      Step     Time          Energy          fmax
BFGS:    0 20:41:54     -172.305130        3.207365
BFGS:    1 20:41:55     -172.469666        1.686550
BFGS:    2 20:41:55     -172.534439        0.685108
BFGS:    3 20:41:55     -172.557144        0.649321
BFGS:    4 20:41:56     -172.591949        0.207294
BFGS:    5 20:41:56     -172.595169        0.167009
BFGS:    6 20:41:56     -172.599182        0.271809
BFGS:    7 20:41:57     -172.606537        0.412668
BFGS:    8 20:41:57     -172.614349        0.343023
BFGS:    9 20:41:57     -172.619415        0.185045
BFGS:   10 20:41:58     -172.622711        0.161132
BFGS:   11 20:41:58     -172.627579        0.261705
BFGS:   12 20:41:58     -172.634415        0.389666
BFGS:   13 20:41:59     -172.640945        0.330267
BFGS:   14 20:41:59     -172.644287        0.123601
BFGS:   15 20:41:59     -172.645020        0.036012
      Step     Time          Energy          fmax
BFGS:    0 20:45:55     -172.305130        3.207371
BFGS:    1 20:45:55     -172.469666        1.686549
BFGS:    2 20:45:55     -172.534439        0.685112
BFGS:    3 20:45:56     -172.557144        0.649323
BFGS:    4 20:45:56     -172.591949        0.207259
BFGS:    5 20:45:56     -172.595154        0.167011
BFGS:    6 20:45:57     -172.599182        0.271827
BFGS:    7 20:45:57     -172.606537        0.412614
BFGS:    8 20:45:57     -172.614349        0.343085
BFGS:    9 20:45:57     -172.619415        0.185040
BFGS:   10 20:45:58     -172.622711        0.161121
BFGS:   11 20:45:58     -172.627579        0.261769
BFGS:   12 20:45:58     -172.634415        0.389687
BFGS:   13 20:45:59     -172.640945        0.330278
BFGS:   14 20:45:59     -172.644287        0.123497
BFGS:   15 20:45:59     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 20:46:49     -172.305130        3.207366
BFGS:    1 20:46:50     -172.469666        1.686551
BFGS:    2 20:46:50     -172.534439        0.685107
BFGS:    3 20:46:50     -172.557144        0.649322
BFGS:    4 20:46:51     -172.591949        0.207294
BFGS:    5 20:46:51     -172.595154        0.167009
BFGS:    6 20:46:52     -172.599182        0.271807
BFGS:    7 20:46:52     -172.606537        0.412608
BFGS:    8 20:46:52     -172.614349        0.343078
BFGS:    9 20:46:53     -172.619415        0.185040
BFGS:   10 20:46:53     -172.622711        0.161121
BFGS:   11 20:46:53     -172.627579        0.261782
BFGS:   12 20:46:54     -172.634415        0.389668
BFGS:   13 20:46:55     -172.640945        0.330278
BFGS:   14 20:46:55     -172.644287        0.123548
BFGS:   15 20:46:55     -172.645020        0.036012
      Step     Time          Energy          fmax
BFGS:    0 20:59:06     -172.305130        3.207365
BFGS:    1 20:59:06     -172.469666        1.686550
BFGS:    2 20:59:06     -172.534439        0.685108
BFGS:    3 20:59:07     -172.557144        0.649321
BFGS:    4 20:59:07     -172.591949        0.207294
BFGS:    5 20:59:07     -172.595169        0.167009
BFGS:    6 20:59:07     -172.599182        0.271809
BFGS:    7 20:59:08     -172.606537        0.412668
BFGS:    8 20:59:08     -172.614349        0.343023
BFGS:    9 20:59:08     -172.619415        0.185045
BFGS:   10 20:59:08     -172.622711        0.161132
BFGS:   11 20:59:08     -172.627579        0.261705
BFGS:   12 20:59:09     -172.634415        0.389666
BFGS:   13 20:59:09     -172.640945        0.330267
BFGS:   14 20:59:09     -172.644287        0.123601
BFGS:   15 20:59:09     -172.645020        0.036012
      Step     Time          Energy          fmax
BFGS:    0 21:03:02     -172.305130        3.207366
BFGS:    1 21:03:03     -172.469666        1.686551
BFGS:    2 21:03:03     -172.534439        0.685107
BFGS:    3 21:03:03     -172.557144        0.649322
BFGS:    4 21:03:04     -172.591949        0.207294
BFGS:    5 21:03:04     -172.595154        0.167009
BFGS:    6 21:03:04     -172.599182        0.271807
BFGS:    7 21:03:05     -172.606537        0.412608
BFGS:    8 21:03:05     -172.614349        0.343078
BFGS:    9 21:03:05     -172.619415        0.185040
BFGS:   10 21:03:05     -172.622711        0.161121
BFGS:   11 21:03:06     -172.627579        0.261782
BFGS:   12 21:03:06     -172.634415        0.389668
BFGS:   13 21:03:06     -172.640945        0.330278
BFGS:   14 21:03:06     -172.644287        0.123548
BFGS:   15 21:03:07     -172.645020        0.036012
      Step     Time          Energy          fmax
BFGS:    0 21:17:24     -172.305130        3.207371
BFGS:    1 21:17:25     -172.469666        1.686549
BFGS:    2 21:17:25     -172.534439        0.685112
BFGS:    3 21:17:25     -172.557144        0.649323
BFGS:    4 21:17:26     -172.591949        0.207259
BFGS:    5 21:17:26     -172.595154        0.167011
BFGS:    6 21:17:26     -172.599182        0.271827
BFGS:    7 21:17:27     -172.606537        0.412614
BFGS:    8 21:17:27     -172.614349        0.343085
BFGS:    9 21:17:27     -172.619415        0.185040
