      Step     Time          Energy          fmax
BFGS:    0 21:59:23     -172.283447        3.856232
BFGS:    1 21:59:23     -172.557510        1.378699
BFGS:    2 21:59:23     -172.623093        0.631044
BFGS:    3 21:59:24     -172.673691        0.707661
BFGS:    4 21:59:24     -172.705185        0.781521
BFGS:    5 21:59:24     -172.827927        1.102097
BFGS:    6 21:59:24     -172.859680        2.849061
BFGS:    7 21:59:24     -172.996109        0.832165
BFGS:    8 21:59:25     -173.100204        0.731182
BFGS:    9 21:59:25     -172.797043        6.079327
BFGS:   10 21:59:25     -173.208603        0.649078
BFGS:   11 21:59:26     -173.256683        0.738183
BFGS:   12 21:59:26     -173.362808        2.062481
BFGS:   13 21:59:26     -173.408157        1.227060
BFGS:   14 21:59:26     -173.461960        0.767983
BFGS:   15 21:59:27     -173.513290        0.932460
BFGS:   16 21:59:27     -173.626266        0.956107
BFGS:   17 21:59:27     -173.677567        0.773038
BFGS:   18 21:59:27     -173.695740        0.560284
BFGS:   19 21:59:28     -173.706207        0.308640
BFGS:   20 21:59:28     -173.711441        0.123089
BFGS:   21 21:59:28     -173.712189        0.051612
BFGS:   22 21:59:28     -173.712402        0.033233
      Step     Time          Energy          fmax
BFGS:    0 22:14:41     -172.283447        3.856232
BFGS:    1 22:14:41     -172.557510        1.378699
BFGS:    2 22:14:41     -172.623093        0.631044
BFGS:    3 22:14:42     -172.673691        0.707661
BFGS:    4 22:14:42     -172.705185        0.781521
BFGS:    5 22:14:42     -172.827927        1.102097
BFGS:    6 22:14:43     -172.859680        2.849061
BFGS:    7 22:14:43     -172.996109        0.832165
BFGS:    8 22:14:43     -173.100204        0.731182
BFGS:    9 22:14:44     -172.797043        6.079327
BFGS:   10 22:14:44     -173.208603        0.649078
BFGS:   11 22:14:44     -173.256683        0.738183
BFGS:   12 22:14:45     -173.362808        2.062481
BFGS:   13 22:14:45     -173.408157        1.227060
BFGS:   14 22:14:45     -173.461960        0.767983
BFGS:   15 22:14:45     -173.513290        0.932460
