      Step     Time          Energy          fmax
BFGS:    0 00:02:20     -172.269669        2.627248
BFGS:    1 00:02:21     -172.473236        1.494115
BFGS:    2 00:02:21     -172.598557        0.940256
BFGS:    3 00:02:22     -172.630630        0.717069
BFGS:    4 00:02:22     -172.654114        0.518942
BFGS:    5 00:02:22     -172.666840        0.589479
BFGS:    6 00:02:23     -172.682724        0.537963
BFGS:    7 00:02:23     -172.704498        0.464480
BFGS:    8 00:02:23     -172.719711        0.395597
BFGS:    9 00:02:23     -172.728989        0.312523
BFGS:   10 00:02:24     -172.735168        0.260107
BFGS:   11 00:02:24     -172.741043        0.181714
BFGS:   12 00:02:24     -172.745972        0.161369
BFGS:   13 00:02:25     -172.749130        0.121585
BFGS:   14 00:02:25     -172.750854        0.078248
BFGS:   15 00:02:25     -172.752045        0.094657
BFGS:   16 00:02:26     -172.753540        0.108906
BFGS:   17 00:02:26     -172.755066        0.097378
BFGS:   18 00:02:26     -172.756119        0.074161
BFGS:   19 00:02:26     -172.756714        0.067287
BFGS:   20 00:02:27     -172.757217        0.065040
BFGS:   21 00:02:27     -172.757980        0.071134
BFGS:   22 00:02:27     -172.758881        0.069268
BFGS:   23 00:02:27     -172.759567        0.067238
BFGS:   24 00:02:28     -172.759979        0.063658
BFGS:   25 00:02:28     -172.760345        0.055250
BFGS:   26 00:02:29     -172.760773        0.046496
      Step     Time          Energy          fmax
BFGS:    0 00:03:47     -172.269669        2.627249
BFGS:    1 00:03:47     -172.473236        1.494114
BFGS:    2 00:03:47     -172.598557        0.940265
BFGS:    3 00:03:47     -172.630646        0.717078
BFGS:    4 00:03:48     -172.654114        0.518940
BFGS:    5 00:03:48     -172.666840        0.589476
BFGS:    6 00:03:48     -172.682724        0.537944
BFGS:    7 00:03:49     -172.704498        0.464493
BFGS:    8 00:03:49     -172.719711        0.395556
BFGS:    9 00:03:49     -172.728989        0.312528
BFGS:   10 00:03:50     -172.735168        0.260112
BFGS:   11 00:03:51     -172.741043        0.181705
BFGS:   12 00:03:52     -172.745972        0.161340
BFGS:   13 00:03:52     -172.749130        0.121616
BFGS:   14 00:03:52     -172.750854        0.078239
BFGS:   15 00:03:52     -172.752045        0.094664
BFGS:   16 00:03:53     -172.753540        0.108906
BFGS:   17 00:03:53     -172.755066        0.097360
BFGS:   18 00:03:53     -172.756119        0.074128
BFGS:   19 00:03:53     -172.756699        0.067270
BFGS:   20 00:03:54     -172.757217        0.065048
BFGS:   21 00:03:54     -172.757980        0.071149
BFGS:   22 00:03:55     -172.758881        0.069230
BFGS:   23 00:03:55     -172.759583        0.067236
BFGS:   24 00:03:55     -172.759979        0.063668
BFGS:   25 00:03:56     -172.760345        0.055239
BFGS:   26 00:03:56     -172.760757        0.046495
      Step     Time          Energy          fmax
BFGS:    0 06:33:49     -172.269669        2.627249
BFGS:    1 06:33:49     -172.473236        1.494114
BFGS:    2 06:33:50     -172.598557        0.940265
BFGS:    3 06:33:50     -172.630646        0.717078
BFGS:    4 06:33:50     -172.654114        0.518940
BFGS:    5 06:33:51     -172.666840        0.589476
BFGS:    6 06:33:51     -172.682724        0.537944
BFGS:    7 06:33:51     -172.704498        0.464493
BFGS:    8 06:33:52     -172.719711        0.395556
BFGS:    9 06:33:52     -172.728989        0.312528
BFGS:   10 06:33:52     -172.735168        0.260112
BFGS:   11 06:33:53     -172.741043        0.181705
BFGS:   12 06:33:54     -172.745972        0.161340
BFGS:   13 06:33:54     -172.749130        0.121616
BFGS:   14 06:33:54     -172.750854        0.078239
BFGS:   15 06:33:54     -172.752045        0.094664
BFGS:   16 06:33:55     -172.753540        0.108906
BFGS:   17 06:33:55     -172.755066        0.097360
BFGS:   18 06:33:55     -172.756119        0.074128
BFGS:   19 06:33:56     -172.756699        0.067270
BFGS:   20 06:33:56     -172.757217        0.065048
BFGS:   21 06:33:57     -172.757980        0.071149
BFGS:   22 06:33:57     -172.758881        0.069230
BFGS:   23 06:33:57     -172.759583        0.067236
BFGS:   24 06:33:58     -172.759979        0.063668
BFGS:   25 06:33:58     -172.760345        0.055239
BFGS:   26 06:33:59     -172.760757        0.046495
