      Step     Time          Energy          fmax
BFGS:    0 18:08:26     -172.321365        3.169344
BFGS:    1 18:08:26     -172.487534        1.646324
BFGS:    2 18:08:26     -172.553528        0.674400
BFGS:    3 18:08:26     -172.576233        0.633609
BFGS:    4 18:08:27     -172.608566        0.188125
BFGS:    5 18:08:27     -172.611313        0.159555
BFGS:    6 18:08:27     -172.614746        0.257386
BFGS:    7 18:08:28     -172.620575        0.363857
BFGS:    8 18:08:28     -172.626236        0.275523
BFGS:    9 18:08:28     -172.629608        0.158177
BFGS:   10 18:08:28     -172.632004        0.149210
BFGS:   11 18:08:29     -172.635880        0.242823
BFGS:   12 18:08:29     -172.641525        0.354081
BFGS:   13 18:08:29     -172.647156        0.298249
BFGS:   14 18:08:29     -172.650101        0.108351
BFGS:   15 18:08:30     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 18:09:13     -172.321365        3.169344
BFGS:    1 18:09:14     -172.487534        1.646326
BFGS:    2 18:09:14     -172.553528        0.674401
BFGS:    3 18:09:15     -172.576233        0.633610
BFGS:    4 18:09:15     -172.608551        0.188119
BFGS:    5 18:09:15     -172.611313        0.159556
BFGS:    6 18:09:16     -172.614746        0.257406
BFGS:    7 18:09:16     -172.620575        0.363785
BFGS:    8 18:09:16     -172.626236        0.275570
BFGS:    9 18:09:17     -172.629608        0.158181
BFGS:   10 18:09:17     -172.632004        0.149206
BFGS:   11 18:09:17     -172.635880        0.242895
BFGS:   12 18:09:17     -172.641525        0.354196
BFGS:   13 18:09:18     -172.647156        0.298144
BFGS:   14 18:09:18     -172.650101        0.108328
BFGS:   15 18:09:18     -172.650909        0.046249
      Step     Time          Energy          fmax
BFGS:    0 18:29:46     -172.321365        3.169344
BFGS:    1 18:29:46     -172.487534        1.646325
BFGS:    2 18:29:46     -172.553528        0.674400
BFGS:    3 18:29:47     -172.576233        0.633614
BFGS:    4 18:29:47     -172.608551        0.188132
BFGS:    5 18:29:47     -172.611313        0.159556
BFGS:    6 18:29:48     -172.614746        0.257392
BFGS:    7 18:29:48     -172.620575        0.363846
BFGS:    8 18:29:48     -172.626236        0.275525
BFGS:    9 18:29:48     -172.629608        0.158180
BFGS:   10 18:29:49     -172.632004        0.149208
BFGS:   11 18:29:49     -172.635880        0.242866
BFGS:   12 18:29:49     -172.641525        0.354144
BFGS:   13 18:29:49     -172.647156        0.298233
BFGS:   14 18:29:50     -172.650101        0.108346
BFGS:   15 18:29:50     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 18:39:08     -172.321365        3.169344
BFGS:    1 18:39:08     -172.487534        1.646324
BFGS:    2 18:39:09     -172.553528        0.674400
BFGS:    3 18:39:09     -172.576233        0.633609
BFGS:    4 18:39:09     -172.608566        0.188125
BFGS:    5 18:39:10     -172.611313        0.159555
BFGS:    6 18:39:10     -172.614746        0.257386
BFGS:    7 18:39:10     -172.620575        0.363857
BFGS:    8 18:39:10     -172.626236        0.275523
BFGS:    9 18:39:11     -172.629608        0.158177
BFGS:   10 18:39:11     -172.632004        0.149210
BFGS:   11 18:39:11     -172.635880        0.242823
BFGS:   12 18:39:11     -172.641525        0.354081
BFGS:   13 18:39:12     -172.647156        0.298249
BFGS:   14 18:39:12     -172.650101        0.108351
BFGS:   15 18:39:12     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 18:43:10     -172.321365        3.169344
BFGS:    1 18:43:10     -172.487534        1.646326
BFGS:    2 18:43:10     -172.553528        0.674401
BFGS:    3 18:43:10     -172.576233        0.633610
BFGS:    4 18:43:11     -172.608551        0.188119
BFGS:    5 18:43:11     -172.611313        0.159556
BFGS:    6 18:43:11     -172.614746        0.257406
BFGS:    7 18:43:12     -172.620575        0.363785
BFGS:    8 18:43:12     -172.626236        0.275570
BFGS:    9 18:43:12     -172.629608        0.158181
BFGS:   10 18:43:12     -172.632004        0.149206
BFGS:   11 18:43:12     -172.635880        0.242895
