      Step     Time          Energy          fmax
BFGS:    0 18:44:48     -172.305130        3.207375
BFGS:    1 18:44:49     -172.469666        1.686553
BFGS:    2 18:44:49     -172.534439        0.685115
BFGS:    3 18:44:50     -172.557144        0.649339
BFGS:    4 18:44:50     -172.591949        0.207350
BFGS:    5 18:44:50     -172.595154        0.167003
BFGS:    6 18:44:51     -172.599182        0.271781
BFGS:    7 18:44:51     -172.606537        0.412634
BFGS:    8 18:44:51     -172.614349        0.343189
BFGS:    9 18:44:52     -172.619415        0.185028
BFGS:   10 18:44:52     -172.622711        0.161131
BFGS:   11 18:44:52     -172.627579        0.261788
BFGS:   12 18:44:53     -172.634415        0.389664
BFGS:   13 18:44:53     -172.640945        0.330270
BFGS:   14 18:44:54     -172.644287        0.123534
BFGS:   15 18:44:54     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 18:45:08     -172.305130        3.207375
BFGS:    1 18:45:08     -172.469666        1.686554
BFGS:    2 18:45:08     -172.534439        0.685115
BFGS:    3 18:45:09     -172.557144        0.649336
BFGS:    4 18:45:09     -172.591949        0.207351
BFGS:    5 18:45:09     -172.595154        0.167002
BFGS:    6 18:45:09     -172.599182        0.271697
BFGS:    7 18:45:10     -172.606537        0.412775
BFGS:    8 18:45:10     -172.614365        0.343113
BFGS:    9 18:45:10     -172.619431        0.185029
BFGS:   10 18:45:11     -172.622711        0.161138
BFGS:   11 18:45:11     -172.627579        0.261770
BFGS:   12 18:45:11     -172.634415        0.389704
BFGS:   13 18:45:11     -172.640945        0.330278
BFGS:   14 18:45:12     -172.644287        0.123552
BFGS:   15 18:45:12     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 19:00:54     -172.305130        3.207374
BFGS:    1 19:00:54     -172.469666        1.686554
BFGS:    2 19:00:54     -172.534439        0.685115
BFGS:    3 19:00:55     -172.557144        0.649335
BFGS:    4 19:00:55     -172.591949        0.207350
BFGS:    5 19:00:55     -172.595154        0.167004
BFGS:    6 19:00:56     -172.599182        0.271762
BFGS:    7 19:00:56     -172.606537        0.412709
BFGS:    8 19:00:56     -172.614365        0.343101
BFGS:    9 19:00:57     -172.619415        0.185042
BFGS:   10 19:00:57     -172.622711        0.161134
BFGS:   11 19:00:57     -172.627579        0.261734
BFGS:   12 19:00:58     -172.634415        0.389777
BFGS:   13 19:00:58     -172.640945        0.330314
BFGS:   14 19:00:58     -172.644287        0.123558
BFGS:   15 19:00:58     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 19:13:09     -172.305130        3.207375
BFGS:    1 19:13:09     -172.469666        1.686554
BFGS:    2 19:13:09     -172.534439        0.685115
BFGS:    3 19:13:10     -172.557144        0.649336
BFGS:    4 19:13:10     -172.591949        0.207351
BFGS:    5 19:13:10     -172.595154        0.167002
BFGS:    6 19:13:10     -172.599182        0.271697
BFGS:    7 19:13:11     -172.606537        0.412775
BFGS:    8 19:13:11     -172.614365        0.343113
BFGS:    9 19:13:11     -172.619431        0.185029
BFGS:   10 19:13:11     -172.622711        0.161138
BFGS:   11 19:13:12     -172.627579        0.261770
BFGS:   12 19:13:12     -172.634415        0.389704
BFGS:   13 19:13:12     -172.640945        0.330278
BFGS:   14 19:13:12     -172.644287        0.123552
BFGS:   15 19:13:13     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 19:15:12     -172.305130        3.207375
BFGS:    1 19:15:12     -172.469666        1.686553
BFGS:    2 19:15:12     -172.534439        0.685115
BFGS:    3 19:15:13     -172.557144        0.649339
BFGS:    4 19:15:13     -172.591949        0.207350
BFGS:    5 19:15:14     -172.595154        0.167003
BFGS:    6 19:15:14     -172.599182        0.271781
BFGS:    7 19:15:14     -172.606537        0.412634
BFGS:    8 19:15:14     -172.614349        0.343189
BFGS:    9 19:15:15     -172.619415        0.185028
BFGS:   10 19:15:15     -172.622711        0.161131
BFGS:   11 19:15:16     -172.627579        0.261788
BFGS:   12 19:15:16     -172.634415        0.389664
BFGS:   13 19:15:16     -172.640945        0.330270
BFGS:   14 19:15:17     -172.644287        0.123534
BFGS:   15 19:15:17     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 19:17:19     -172.305130        3.207374
BFGS:    1 19:17:19     -172.469666        1.686554
BFGS:    2 19:17:20     -172.534439        0.685115
BFGS:    3 19:17:20     -172.557144        0.649335
BFGS:    4 19:17:20     -172.591949        0.207350
BFGS:    5 19:17:21     -172.595154        0.167004
BFGS:    6 19:17:21     -172.599182        0.271762
BFGS:    7 19:17:21     -172.606537        0.412709
BFGS:    8 19:17:21     -172.614365        0.343101
BFGS:    9 19:17:22     -172.619415        0.185042
BFGS:   10 19:17:22     -172.622711        0.161134
BFGS:   11 19:17:22     -172.627579        0.261734
BFGS:   12 19:17:23     -172.634415        0.389777
BFGS:   13 19:17:23     -172.640945        0.330314
BFGS:   14 19:17:23     -172.644287        0.123558
BFGS:   15 19:17:24     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 01:14:48     -172.305130        3.207375
BFGS:    1 01:14:48     -172.469666        1.686554
BFGS:    2 01:14:49     -172.534439        0.685115
BFGS:    3 01:14:49     -172.557144        0.649336
BFGS:    4 01:14:49     -172.591949        0.207351
BFGS:    5 01:14:49     -172.595154        0.167002
BFGS:    6 01:14:50     -172.599182        0.271697
BFGS:    7 01:14:50     -172.606537        0.412775
BFGS:    8 01:14:50     -172.614365        0.343113
BFGS:    9 01:14:50     -172.619431        0.185029
BFGS:   10 01:14:51     -172.622711        0.161138
BFGS:   11 01:14:51     -172.627579        0.261770
BFGS:   12 01:14:51     -172.634415        0.389704
BFGS:   13 01:14:52     -172.640945        0.330278
BFGS:   14 01:14:52     -172.644287        0.123552
BFGS:   15 01:14:52     -172.645020        0.036011
