      Step     Time          Energy          fmax
BFGS:    0 19:20:07     -161.526825       50.983283
BFGS:    1 19:20:07     -170.244736       10.117721
BFGS:    2 19:20:08     -171.317261        4.812494
BFGS:    3 19:20:08     -171.835297        1.007998
BFGS:    4 19:20:09     -171.923370        1.464562
BFGS:    5 19:20:09     -172.136703        2.457659
BFGS:    6 19:20:09     -172.379791        2.282520
BFGS:    7 19:20:09     -172.662216        1.358334
BFGS:    8 19:20:10     -172.898376        1.309262
BFGS:    9 19:20:10     -173.090164        1.636020
BFGS:   10 19:20:10     -173.325684        1.550188
BFGS:   11 19:20:11     -173.622635        0.556692
BFGS:   12 19:20:11     -173.673218        0.533185
BFGS:   13 19:20:11     -173.694778        0.311783
BFGS:   14 19:20:12     -173.709030        0.120792
BFGS:   15 19:20:12     -173.710938        0.131467
BFGS:   16 19:20:12     -173.711487        0.116231
BFGS:   17 19:20:12     -173.712097        0.078614
BFGS:   18 19:20:13     -173.712555        0.049418
      Step     Time          Energy          fmax
BFGS:    0 19:20:51     -161.526825       50.983281
BFGS:    1 19:20:52     -170.244736       10.117724
BFGS:    2 19:20:52     -171.317261        4.812504
BFGS:    3 19:20:52     -171.835297        1.007970
BFGS:    4 19:20:53     -171.923370        1.464449
BFGS:    5 19:20:53     -172.136734        2.457748
BFGS:    6 19:20:53     -172.379791        2.282527
BFGS:    7 19:20:54     -172.662231        1.358290
BFGS:    8 19:20:54     -172.898376        1.309274
BFGS:    9 19:20:54     -173.090164        1.636033
BFGS:   10 19:20:55     -173.325699        1.550152
BFGS:   11 19:20:55     -173.622635        0.556664
BFGS:   12 19:20:55     -173.673218        0.533089
BFGS:   13 19:20:55     -173.694794        0.311808
BFGS:   14 19:20:56     -173.709030        0.120744
BFGS:   15 19:20:56     -173.710938        0.131497
BFGS:   16 19:20:56     -173.711487        0.116261
BFGS:   17 19:20:57     -173.712097        0.078619
BFGS:   18 19:20:57     -173.712555        0.049423
      Step     Time          Energy          fmax
BFGS:    0 19:30:50     -161.526825       50.983281
BFGS:    1 19:30:50     -170.244736       10.117724
BFGS:    2 19:30:50     -171.317261        4.812503
BFGS:    3 19:30:50     -171.835297        1.007970
BFGS:    4 19:30:51     -171.923370        1.464448
BFGS:    5 19:30:51     -172.136734        2.457750
BFGS:    6 19:30:51     -172.379791        2.282529
BFGS:    7 19:30:51     -172.662231        1.358291
BFGS:    8 19:30:51     -172.898376        1.309271
BFGS:    9 19:30:52     -173.090164        1.636034
BFGS:   10 19:30:52     -173.325699        1.550161
BFGS:   11 19:30:52     -173.622635        0.556663
BFGS:   12 19:30:52     -173.673218        0.533044
BFGS:   13 19:30:53     -173.694778        0.311761
