      Step     Time          Energy          fmax
BFGS:    0 19:00:16     -172.269669        2.627257
BFGS:    1 19:00:17     -172.473236        1.494116
BFGS:    2 19:00:17     -172.598557        0.940252
BFGS:    3 19:00:17     -172.630630        0.717108
BFGS:    4 19:00:18     -172.654114        0.518951
BFGS:    5 19:00:18     -172.666840        0.589478
BFGS:    6 19:00:18     -172.682724        0.537953
BFGS:    7 19:00:18     -172.704498        0.464480
BFGS:    8 19:00:19     -172.719711        0.395606
BFGS:    9 19:00:19     -172.728989        0.312517
BFGS:   10 19:00:19     -172.735168        0.260109
BFGS:   11 19:00:20     -172.741043        0.181712
BFGS:   12 19:00:20     -172.745972        0.161432
BFGS:   13 19:00:20     -172.749130        0.121559
BFGS:   14 19:00:20     -172.750854        0.078257
BFGS:   15 19:00:21     -172.752045        0.094657
BFGS:   16 19:00:21     -172.753540        0.108944
BFGS:   17 19:00:21     -172.755066        0.097434
BFGS:   18 19:00:22     -172.756134        0.074099
BFGS:   19 19:00:22     -172.756714        0.067273
BFGS:   20 19:00:22     -172.757217        0.065041
BFGS:   21 19:00:23     -172.757980        0.071151
BFGS:   22 19:00:23     -172.758896        0.069262
BFGS:   23 19:00:23     -172.759567        0.067240
BFGS:   24 19:00:23     -172.759979        0.063670
BFGS:   25 19:00:24     -172.760345        0.055229
BFGS:   26 19:00:24     -172.760773        0.046512
      Step     Time          Energy          fmax
BFGS:    0 19:00:29     -172.269669        2.627259
BFGS:    1 19:00:29     -172.473236        1.494117
BFGS:    2 19:00:30     -172.598557        0.940252
BFGS:    3 19:00:30     -172.630630        0.717112
BFGS:    4 19:00:31     -172.654114        0.518951
BFGS:    5 19:00:31     -172.666840        0.589478
BFGS:    6 19:00:31     -172.682724        0.537948
BFGS:    7 19:00:31     -172.704498        0.464487
BFGS:    8 19:00:31     -172.719711        0.395561
BFGS:    9 19:00:32     -172.728989        0.312530
BFGS:   10 19:00:32     -172.735168        0.260110
BFGS:   11 19:00:32     -172.741043        0.181716
BFGS:   12 19:00:32     -172.745972        0.161408
BFGS:   13 19:00:33     -172.749130        0.121559
BFGS:   14 19:00:33     -172.750854        0.078260
BFGS:   15 19:00:33     -172.752045        0.094656
BFGS:   16 19:00:33     -172.753540        0.108942
BFGS:   17 19:00:33     -172.755066        0.097464
BFGS:   18 19:00:34     -172.756119        0.074108
BFGS:   19 19:00:34     -172.756699        0.067266
BFGS:   20 19:00:34     -172.757217        0.065034
BFGS:   21 19:00:35     -172.757980        0.071145
BFGS:   22 19:00:35     -172.758896        0.069245
BFGS:   23 19:00:35     -172.759567        0.067237
BFGS:   24 19:00:36     -172.759979        0.063677
BFGS:   25 19:00:36     -172.760345        0.055238
BFGS:   26 19:00:36     -172.760773        0.046525
      Step     Time          Energy          fmax
BFGS:    0 19:13:55     -172.269669        2.627259
BFGS:    1 19:13:56     -172.473236        1.494117
BFGS:    2 19:13:56     -172.598557        0.940252
BFGS:    3 19:13:56     -172.630646        0.717112
BFGS:    4 19:13:56     -172.654114        0.518951
BFGS:    5 19:13:56     -172.666840        0.589478
BFGS:    6 19:13:57     -172.682724        0.537955
BFGS:    7 19:13:57     -172.704498        0.464476
BFGS:    8 19:13:57     -172.719711        0.395575
BFGS:    9 19:13:57     -172.728989        0.312525
BFGS:   10 19:13:58     -172.735168        0.260109
BFGS:   11 19:13:58     -172.741043        0.181694
BFGS:   12 19:13:58     -172.745972        0.161385
BFGS:   13 19:13:58     -172.749130        0.121575
BFGS:   14 19:13:58     -172.750854        0.078261
BFGS:   15 19:13:59     -172.752029        0.094662
BFGS:   16 19:13:59     -172.753540        0.108953
BFGS:   17 19:13:59     -172.755066        0.097330
BFGS:   18 19:13:59     -172.756134        0.074219
BFGS:   19 19:14:00     -172.756714        0.067281
BFGS:   20 19:14:00     -172.757217        0.065041
BFGS:   21 19:14:00     -172.757980        0.071135
BFGS:   22 19:14:00     -172.758881        0.069264
BFGS:   23 19:14:01     -172.759567        0.067236
BFGS:   24 19:14:01     -172.759979        0.063668
BFGS:   25 19:14:01     -172.760345        0.055237
BFGS:   26 19:14:02     -172.760773        0.046528
      Step     Time          Energy          fmax
BFGS:    0 19:25:50     -172.269669        2.627259
BFGS:    1 19:25:51     -172.473236        1.494117
BFGS:    2 19:25:51     -172.598557        0.940252
BFGS:    3 19:25:51     -172.630630        0.717112
BFGS:    4 19:25:51     -172.654114        0.518951
BFGS:    5 19:25:52     -172.666840        0.589478
BFGS:    6 19:25:52     -172.682724        0.537948
BFGS:    7 19:25:52     -172.704498        0.464487
BFGS:    8 19:25:52     -172.719711        0.395561
BFGS:    9 19:25:53     -172.728989        0.312530
BFGS:   10 19:25:53     -172.735168        0.260110
BFGS:   11 19:25:53     -172.741043        0.181716
BFGS:   12 19:25:53     -172.745972        0.161408
BFGS:   13 19:25:53     -172.749130        0.121559
BFGS:   14 19:25:54     -172.750854        0.078260
BFGS:   15 19:25:54     -172.752045        0.094656
BFGS:   16 19:25:54     -172.753540        0.108942
BFGS:   17 19:25:54     -172.755066        0.097464
BFGS:   18 19:25:55     -172.756119        0.074108
BFGS:   19 19:25:55     -172.756699        0.067266
BFGS:   20 19:25:55     -172.757217        0.065034
BFGS:   21 19:25:55     -172.757980        0.071145
BFGS:   22 19:25:56     -172.758896        0.069245
BFGS:   23 19:25:56     -172.759567        0.067237
BFGS:   24 19:25:56     -172.759979        0.063677
BFGS:   25 19:25:56     -172.760345        0.055238
BFGS:   26 19:25:57     -172.760773        0.046525
      Step     Time          Energy          fmax
BFGS:    0 19:30:39     -172.269669        2.627257
BFGS:    1 19:30:39     -172.473236        1.494116
BFGS:    2 19:30:39     -172.598557        0.940252
BFGS:    3 19:30:40     -172.630630        0.717108
BFGS:    4 19:30:40     -172.654114        0.518951
BFGS:    5 19:30:40     -172.666840        0.589478
BFGS:    6 19:30:40     -172.682724        0.537953
BFGS:    7 19:30:41     -172.704498        0.464480
BFGS:    8 19:30:41     -172.719711        0.395606
BFGS:    9 19:30:41     -172.728989        0.312517
BFGS:   10 19:30:42     -172.735168        0.260109
BFGS:   11 19:30:42     -172.741043        0.181712
BFGS:   12 19:30:42     -172.745972        0.161432
BFGS:   13 19:30:42     -172.749130        0.121560
BFGS:   14 19:30:43     -172.750854        0.078244
BFGS:   15 19:30:43     -172.752045        0.094662
BFGS:   16 19:30:43     -172.753540        0.108935
BFGS:   17 19:30:44     -172.755066        0.097344
BFGS:   18 19:30:44     -172.756119        0.074217
BFGS:   19 19:30:44     -172.756714        0.067281
BFGS:   20 19:30:44     -172.757217        0.065046
BFGS:   21 19:30:45     -172.757980        0.071158
BFGS:   22 19:30:45     -172.758896        0.069264
BFGS:   23 19:30:45     -172.759567        0.067241
BFGS:   24 19:30:46     -172.759979        0.063645
BFGS:   25 19:30:46     -172.760345        0.055270
BFGS:   26 19:30:46     -172.760773        0.046476
      Step     Time          Energy          fmax
BFGS:    0 19:31:59     -172.269669        2.627259
BFGS:    1 19:32:00     -172.473236        1.494117
BFGS:    2 19:32:00     -172.598557        0.940252
BFGS:    3 19:32:00     -172.630646        0.717112
BFGS:    4 19:32:00     -172.654114        0.518951
BFGS:    5 19:32:01     -172.666840        0.589478
BFGS:    6 19:32:01     -172.682724        0.537955
BFGS:    7 19:32:01     -172.704498        0.464476
BFGS:    8 19:32:01     -172.719711        0.395575
BFGS:    9 19:32:02     -172.728989        0.312525
BFGS:   10 19:32:02     -172.735168        0.260109
BFGS:   11 19:32:02     -172.741043        0.181694
BFGS:   12 19:32:02     -172.745972        0.161385
BFGS:   13 19:32:03     -172.749130        0.121575
BFGS:   14 19:32:03     -172.750854        0.078261
BFGS:   15 19:32:03     -172.752029        0.094662
BFGS:   16 19:32:04     -172.753540        0.108953
BFGS:   17 19:32:04     -172.755066        0.097330
BFGS:   18 19:32:04     -172.756134        0.074219
BFGS:   19 19:32:04     -172.756714        0.067281
BFGS:   20 19:32:05     -172.757217        0.065041
BFGS:   21 19:32:05     -172.757980        0.071135
BFGS:   22 19:32:05     -172.758881        0.069264
BFGS:   23 19:32:05     -172.759567        0.067236
BFGS:   24 19:32:06     -172.759979        0.063668
BFGS:   25 19:32:06     -172.760345        0.055237
BFGS:   26 19:32:06     -172.760773        0.046528
      Step     Time          Energy          fmax
BFGS:    0 01:30:10     -172.269669        2.627259
BFGS:    1 01:30:10     -172.473236        1.494117
BFGS:    2 01:30:10     -172.598557        0.940252
BFGS:    3 01:30:11     -172.630630        0.717112
BFGS:    4 01:30:11     -172.654114        0.518951
BFGS:    5 01:30:12     -172.666840        0.589478
BFGS:    6 01:30:13     -172.682724        0.537948
BFGS:    7 01:30:13     -172.704498        0.464487
BFGS:    8 01:30:13     -172.719711        0.395561
BFGS:    9 01:30:13     -172.728989        0.312530
BFGS:   10 01:30:14     -172.735168        0.260110
BFGS:   11 01:30:14     -172.741043        0.181716
BFGS:   12 01:30:14     -172.745972        0.161408
BFGS:   13 01:30:14     -172.749130        0.121559
BFGS:   14 01:30:15     -172.750854        0.078260
BFGS:   15 01:30:15     -172.752045        0.094656
BFGS:   16 01:30:15     -172.753540        0.108942
BFGS:   17 01:30:16     -172.755066        0.097464
BFGS:   18 01:30:16     -172.756119        0.074108
BFGS:   19 01:30:16     -172.756699        0.067266
BFGS:   20 01:30:16     -172.757217        0.065034
BFGS:   21 01:30:17     -172.757980        0.071145
BFGS:   22 01:30:17     -172.758896        0.069245
BFGS:   23 01:30:17     -172.759567        0.067237
BFGS:   24 01:30:18     -172.759979        0.063677
BFGS:   25 01:30:18     -172.760345        0.055238
BFGS:   26 01:30:19     -172.760773        0.046525
