      Step     Time          Energy          fmax
BFGS:    0 21:13:38     -172.712967        0.608922
BFGS:    1 21:13:39     -172.733459        0.568995
BFGS:    2 21:13:39     -172.790009        1.141082
BFGS:    3 21:13:39     -172.843094        1.591119
BFGS:    4 21:13:39     -172.848328        1.809492
BFGS:    5 21:13:40     -172.943085        1.699836
BFGS:    6 21:13:40     -173.019073        1.702139
BFGS:    7 21:13:40     -173.045578        4.910320
BFGS:    8 21:13:40     -173.321671        1.382719
BFGS:    9 21:13:41     -173.481796        1.149425
BFGS:   10 21:13:41     -173.626450        0.697683
BFGS:   11 21:13:41     -173.654892        0.830212
BFGS:   12 21:13:42     -173.666916        0.273444
BFGS:   13 21:13:42     -173.673294        0.187059
BFGS:   14 21:13:42     -173.680893        0.258865
BFGS:   15 21:13:42     -173.683121        0.196471
BFGS:   16 21:13:43     -173.685379        0.150656
BFGS:   17 21:13:43     -173.688217        0.163666
BFGS:   18 21:13:43     -173.694046        0.219544
BFGS:   19 21:13:44     -173.701553        0.286065
BFGS:   20 21:13:44     -173.706848        0.194568
BFGS:   21 21:13:44     -173.708954        0.111002
BFGS:   22 21:13:44     -173.710297        0.108837
BFGS:   23 21:13:45     -173.711807        0.114762
BFGS:   24 21:13:45     -173.713791        0.164388
BFGS:   25 21:13:45     -173.715469        0.134365
BFGS:   26 21:13:45     -173.716187        0.055189
BFGS:   27 21:13:45     -173.716339        0.014210
      Step     Time          Energy          fmax
BFGS:    0 21:23:46     -172.712967        0.608923
BFGS:    1 21:23:46     -172.733459        0.568997
BFGS:    2 21:23:47     -172.790009        1.141119
BFGS:    3 21:23:47     -172.843079        1.591083
BFGS:    4 21:23:47     -172.848236        1.809781
BFGS:    5 21:23:47     -172.943054        1.699709
BFGS:    6 21:23:48     -173.019012        1.702170
BFGS:    7 21:23:48     -173.043655        4.926094
BFGS:    8 21:23:48     -173.321396        1.386328
BFGS:    9 21:23:49     -173.481735        1.155684
BFGS:   10 21:23:49     -173.624146        0.689186
BFGS:   11 21:23:49     -173.653427        0.899522
BFGS:   12 21:23:49     -173.665756        0.321079
BFGS:   13 21:23:50     -173.672302        0.171952
BFGS:   14 21:23:50     -173.679947        0.219634
BFGS:   15 21:23:50     -173.682388        0.171464
BFGS:   16 21:23:51     -173.684341        0.152795
BFGS:   17 21:23:51     -173.686783        0.158943
BFGS:   18 21:23:51     -173.691757        0.177371
BFGS:   19 21:23:51     -173.698761        0.267815
BFGS:   20 21:23:52     -173.704620        0.224191
BFGS:   21 21:23:52     -173.707260        0.116220
BFGS:   22 21:23:52     -173.708771        0.119273
BFGS:   23 21:23:52     -173.710388        0.111609
BFGS:   24 21:23:53     -173.712601        0.133189
BFGS:   25 21:23:53     -173.714844        0.134510
BFGS:   26 21:23:53     -173.715973        0.068291
BFGS:   27 21:23:54     -173.716248        0.020426
      Step     Time          Energy          fmax
BFGS:    0 21:24:29     -172.712967        0.608922
BFGS:    1 21:24:30     -172.733459        0.568997
BFGS:    2 21:24:31     -172.790009        1.141121
