      Step     Time          Energy          fmax
BFGS:    0 21:37:07     -172.503952        0.617294
BFGS:    1 21:37:07     -172.519455        0.249914
BFGS:    2 21:37:08     -172.526276        0.222328
BFGS:    3 21:37:08     -172.533173        0.295299
BFGS:    4 21:37:08     -172.544159        0.425356
BFGS:    5 21:37:08     -172.553253        0.331879
BFGS:    6 21:37:08     -172.558472        0.127839
BFGS:    7 21:37:09     -172.562363        0.195279
BFGS:    8 21:37:09     -172.569229        0.317459
BFGS:    9 21:37:09     -172.576813        0.339775
BFGS:   10 21:37:10     -172.583542        0.221853
BFGS:   11 21:37:10     -172.588486        0.156375
BFGS:   12 21:37:10     -172.592163        0.299319
BFGS:   13 21:37:10     -172.603622        0.639476
BFGS:   14 21:37:11     -172.619263        0.849052
BFGS:   15 21:37:11     -172.637436        0.737594
BFGS:   16 21:37:11     -172.645309        0.315952
BFGS:   17 21:37:12     -172.647736        0.091999
BFGS:   18 21:37:12     -172.648666        0.090736
BFGS:   19 21:37:12     -172.650452        0.156169
BFGS:   20 21:37:12     -172.651489        0.133128
BFGS:   21 21:37:12     -172.651855        0.054155
BFGS:   22 21:37:13     -172.651947        0.025337
      Step     Time          Energy          fmax
BFGS:    0 21:52:16     -172.503952        0.617294
BFGS:    1 21:52:16     -172.519455        0.249914
BFGS:    2 21:52:16     -172.526276        0.222328
BFGS:    3 21:52:16     -172.533173        0.295301
BFGS:    4 21:52:16     -172.544144        0.425365
BFGS:    5 21:52:17     -172.553253        0.331863
BFGS:    6 21:52:17     -172.558472        0.127838
BFGS:    7 21:52:17     -172.562363        0.195301
BFGS:    8 21:52:18     -172.569229        0.317376
BFGS:    9 21:52:18     -172.576813        0.339814
BFGS:   10 21:52:18     -172.583542        0.221971
BFGS:   11 21:52:18     -172.588486        0.156358
BFGS:   12 21:52:19     -172.592148        0.299198
BFGS:   13 21:52:19     -172.603622        0.639674
BFGS:   14 21:52:19     -172.619263        0.849031
BFGS:   15 21:52:20     -172.637451        0.737440
BFGS:   16 21:52:20     -172.645309        0.315810
BFGS:   17 21:52:20     -172.647736        0.091983
BFGS:   18 21:52:21     -172.648666        0.090743
BFGS:   19 21:52:21     -172.650467        0.155947
BFGS:   20 21:52:21     -172.651489        0.132895
BFGS:   21 21:52:22     -172.651855        0.053987
BFGS:   22 21:52:22     -172.651947        0.025426
      Step     Time          Energy          fmax
BFGS:    0 21:53:06     -172.503952        0.617293
BFGS:    1 21:53:07     -172.519455        0.249914
BFGS:    2 21:53:07     -172.526276        0.222328
BFGS:    3 21:53:07     -172.533173        0.295300
BFGS:    4 21:53:08     -172.544144        0.425361
BFGS:    5 21:53:08     -172.553253        0.331863
BFGS:    6 21:53:08     -172.558472        0.127838
BFGS:    7 21:53:08     -172.562378        0.195324
BFGS:    8 21:53:08     -172.569229        0.317405
BFGS:    9 21:53:09     -172.576797        0.339865
BFGS:   10 21:53:09     -172.583542        0.221945
BFGS:   11 21:53:09     -172.588486        0.156376
BFGS:   12 21:53:10     -172.592148        0.299258
BFGS:   13 21:53:10     -172.603622        0.639522
BFGS:   14 21:53:10     -172.619263        0.848988
BFGS:   15 21:53:11     -172.637436        0.737631
BFGS:   16 21:53:11     -172.645309        0.315933
BFGS:   17 21:53:11     -172.647720        0.091991
BFGS:   18 21:53:11     -172.648666        0.090729
BFGS:   19 21:53:12     -172.650452        0.156128
BFGS:   20 21:53:12     -172.651489        0.133128
BFGS:   21 21:53:12     -172.651855        0.054082
BFGS:   22 21:53:13     -172.651962        0.025408
      Step     Time          Energy          fmax
BFGS:    0 21:53:21     -172.503952        0.617294
BFGS:    1 21:53:21     -172.519455        0.249914
BFGS:    2 21:53:22     -172.526276        0.222328
BFGS:    3 21:53:22     -172.533173        0.295299
BFGS:    4 21:53:22     -172.544159        0.425356
BFGS:    5 21:53:22     -172.553253        0.331879
BFGS:    6 21:53:23     -172.558472        0.127839
BFGS:    7 21:53:23     -172.562363        0.195279
