      Step     Time          Energy          fmax
BFGS:    0 21:03:30     -165.457504       24.952764
BFGS:    1 21:03:30     -170.553802        4.777536
BFGS:    2 21:03:30     -171.368622        2.394124
BFGS:    3 21:03:30     -171.730118        1.644067
BFGS:    4 21:03:31     -171.870789        1.182891
BFGS:    5 21:03:31     -172.031174        1.478753
BFGS:    6 21:03:31     -172.205872        1.493809
BFGS:    7 21:03:31     -172.410248        1.180329
BFGS:    8 21:03:32     -172.541229        0.766770
BFGS:    9 21:03:32     -172.616226        0.533333
BFGS:   10 21:03:32     -172.656540        0.429032
BFGS:   11 21:03:32     -172.676010        0.402441
BFGS:   12 21:03:33     -172.691452        0.313784
BFGS:   13 21:03:33     -172.703979        0.281949
BFGS:   14 21:03:33     -172.715149        0.245874
BFGS:   15 21:03:34     -172.725220        0.214324
BFGS:   16 21:03:34     -172.732040        0.281359
BFGS:   17 21:03:34     -172.737976        0.272714
BFGS:   18 21:03:34     -172.745148        0.193478
BFGS:   19 21:03:34     -172.749283        0.112418
BFGS:   20 21:03:35     -172.751694        0.127057
BFGS:   21 21:03:35     -172.753769        0.121038
BFGS:   22 21:03:35     -172.756699        0.100596
BFGS:   23 21:03:36     -172.759796        0.079503
BFGS:   24 21:03:36     -172.761475        0.042878
      Step     Time          Energy          fmax
BFGS:    0 21:11:21     -165.457504       24.952761
BFGS:    1 21:11:21     -170.553802        4.777539
BFGS:    2 21:11:21     -171.368622        2.394124
BFGS:    3 21:11:21     -171.730103        1.644067
BFGS:    4 21:11:22     -171.870789        1.182887
BFGS:    5 21:11:22     -172.031174        1.478755
BFGS:    6 21:11:22     -172.205872        1.493807
BFGS:    7 21:11:23     -172.410248        1.180343
BFGS:    8 21:11:23     -172.541229        0.766773
BFGS:    9 21:11:23     -172.616226        0.533333
BFGS:   10 21:11:24     -172.656540        0.429036
BFGS:   11 21:11:24     -172.675995        0.402429
BFGS:   12 21:11:24     -172.691452        0.313779
BFGS:   13 21:11:25     -172.703995        0.281937
BFGS:   14 21:11:25     -172.715149        0.245924
BFGS:   15 21:11:25     -172.725220        0.214315
BFGS:   16 21:11:25     -172.732040        0.281360
BFGS:   17 21:11:26     -172.737976        0.272714
BFGS:   18 21:11:26     -172.745148        0.193477
BFGS:   19 21:11:26     -172.749283        0.112414
BFGS:   20 21:11:27     -172.751694        0.127059
BFGS:   21 21:11:27     -172.753769        0.121038
BFGS:   22 21:11:27     -172.756699        0.100661
BFGS:   23 21:11:27     -172.759796        0.079648
BFGS:   24 21:11:27     -172.761475        0.042879
      Step     Time          Energy          fmax
BFGS:    0 21:12:35     -165.457504       24.952761
BFGS:    1 21:12:35     -170.553802        4.777536
BFGS:    2 21:12:36     -171.368622        2.394123
BFGS:    3 21:12:36     -171.730118        1.644067
BFGS:    4 21:12:36     -171.870789        1.182890
BFGS:    5 21:12:36     -172.031174        1.478754
BFGS:    6 21:12:37     -172.205872        1.493811
BFGS:    7 21:12:37     -172.410248        1.180350
BFGS:    8 21:12:37     -172.541229        0.766770
BFGS:    9 21:12:37     -172.616226        0.533336
BFGS:   10 21:12:38     -172.656540        0.429033
BFGS:   11 21:12:38     -172.675995        0.402435
BFGS:   12 21:12:38     -172.691452        0.313788
BFGS:   13 21:12:39     -172.703979        0.281943
BFGS:   14 21:12:39     -172.715149        0.245900
BFGS:   15 21:12:39     -172.725220        0.214343
BFGS:   16 21:12:39     -172.732040        0.281350
BFGS:   17 21:12:40     -172.737976        0.272699
BFGS:   18 21:12:40     -172.745148        0.193494
BFGS:   19 21:12:40     -172.749283        0.112420
BFGS:   20 21:12:40     -172.751694        0.127077
BFGS:   21 21:12:41     -172.753769        0.121034
BFGS:   22 21:12:41     -172.756699        0.100600
BFGS:   23 21:12:42     -172.759796        0.079604
BFGS:   24 21:12:42     -172.761490        0.042884
      Step     Time          Energy          fmax
BFGS:    0 21:20:17     -165.457504       24.952764
BFGS:    1 21:20:18     -170.553802        4.777536
BFGS:    2 21:20:18     -171.368622        2.394124
BFGS:    3 21:20:18     -171.730118        1.644067
BFGS:    4 21:20:18     -171.870789        1.182891
BFGS:    5 21:20:19     -172.031174        1.478753
BFGS:    6 21:20:19     -172.205872        1.493809
BFGS:    7 21:20:19     -172.410248        1.180329
BFGS:    8 21:20:19     -172.541229        0.766770
BFGS:    9 21:20:20     -172.616226        0.533333
BFGS:   10 21:20:20     -172.656540        0.429032
BFGS:   11 21:20:20     -172.676010        0.402441
BFGS:   12 21:20:20     -172.691452        0.313784
