      Step     Time          Energy          fmax
BFGS:    0 18:27:48     -172.636902        0.590774
BFGS:    1 18:27:49     -172.654221        0.296517
BFGS:    2 18:27:49     -172.665649        0.256758
BFGS:    3 18:27:49     -172.677704        0.454943
BFGS:    4 18:27:49     -172.695557        0.564136
BFGS:    5 18:27:50     -172.707642        0.374988
BFGS:    6 18:27:50     -172.713745        0.140662
BFGS:    7 18:27:50     -172.717056        0.183543
BFGS:    8 18:27:51     -172.722946        0.284262
BFGS:    9 18:27:51     -172.731613        0.326145
BFGS:   10 18:27:51     -172.740112        0.215634
BFGS:   11 18:27:51     -172.745651        0.205420
BFGS:   12 18:27:52     -172.753098        0.335041
BFGS:   13 18:27:52     -172.762573        0.547691
BFGS:   14 18:27:52     -172.774918        0.612562
BFGS:   15 18:27:52     -172.785202        0.429262
BFGS:   16 18:27:53     -172.791794        0.122666
BFGS:   17 18:27:53     -172.793213        0.044469
      Step     Time          Energy          fmax
BFGS:    0 18:28:30     -172.636902        0.590774
BFGS:    1 18:28:31     -172.654221        0.296517
BFGS:    2 18:28:31     -172.665665        0.256757
BFGS:    3 18:28:31     -172.677719        0.454938
BFGS:    4 18:28:32     -172.695557        0.564140
BFGS:    5 18:28:32     -172.707642        0.374985
BFGS:    6 18:28:32     -172.713745        0.140663
BFGS:    7 18:28:33     -172.717056        0.183531
BFGS:    8 18:28:33     -172.722946        0.284283
BFGS:    9 18:28:33     -172.731613        0.326201
BFGS:   10 18:28:33     -172.740112        0.215648
BFGS:   11 18:28:33     -172.745667        0.205417
BFGS:   12 18:28:34     -172.753098        0.335144
BFGS:   13 18:28:34     -172.762573        0.547630
BFGS:   14 18:28:34     -172.774933        0.612528
BFGS:   15 18:28:35     -172.785202        0.429212
BFGS:   16 18:28:35     -172.791794        0.122659
BFGS:   17 18:28:35     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 18:46:30     -172.636902        0.590775
BFGS:    1 18:46:30     -172.654221        0.296517
BFGS:    2 18:46:30     -172.665665        0.256757
BFGS:    3 18:46:30     -172.677719        0.454939
BFGS:    4 18:46:30     -172.695557        0.564140
BFGS:    5 18:46:31     -172.707642        0.374993
BFGS:    6 18:46:31     -172.713745        0.140661
BFGS:    7 18:46:31     -172.717056        0.183528
BFGS:    8 18:46:32     -172.722946        0.284255
BFGS:    9 18:46:32     -172.731613        0.326141
BFGS:   10 18:46:32     -172.740112        0.215643
BFGS:   11 18:46:32     -172.745651        0.205420
BFGS:   12 18:46:33     -172.753098        0.335158
BFGS:   13 18:46:33     -172.762573        0.547600
BFGS:   14 18:46:33     -172.774933        0.612564
BFGS:   15 18:46:33     -172.785202        0.429267
