      Step     Time          Energy          fmax
BFGS:    0 21:36:12     -172.195557        2.376301
BFGS:    1 21:36:12     -172.423248        1.361460
BFGS:    2 21:36:12     -172.623810        0.662459
BFGS:    3 21:36:13     -172.647919        0.461446
BFGS:    4 21:36:13     -172.667206        0.331263
BFGS:    5 21:36:13     -172.680771        0.376461
BFGS:    6 21:36:13     -172.718613        0.536918
BFGS:    7 21:36:14     -172.756714        0.488821
BFGS:    8 21:36:14     -172.782364        0.243417
BFGS:    9 21:36:14     -172.792542        0.194155
BFGS:   10 21:36:14     -172.797302        0.135093
BFGS:   11 21:36:15     -172.800262        0.116426
BFGS:   12 21:36:15     -172.802765        0.083121
BFGS:   13 21:36:15     -172.804718        0.053683
BFGS:   14 21:36:15     -172.805695        0.053788
BFGS:   15 21:36:15     -172.806122        0.040718
      Step     Time          Energy          fmax
BFGS:    0 21:51:10     -172.195557        2.376302
BFGS:    1 21:51:10     -172.423248        1.361459
BFGS:    2 21:51:10     -172.623810        0.662481
BFGS:    3 21:51:10     -172.647919        0.461445
BFGS:    4 21:51:10     -172.667206        0.331260
BFGS:    5 21:51:11     -172.680771        0.376439
BFGS:    6 21:51:11     -172.718613        0.536905
BFGS:    7 21:51:11     -172.756714        0.488783
BFGS:    8 21:51:12     -172.782364        0.243496
BFGS:    9 21:51:12     -172.792542        0.194153
BFGS:   10 21:51:12     -172.797287        0.135094
BFGS:   11 21:51:12     -172.800262        0.116457
BFGS:   12 21:51:13     -172.802780        0.083110
BFGS:   13 21:51:13     -172.804718        0.053681
BFGS:   14 21:51:13     -172.805695        0.053789
BFGS:   15 21:51:14     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 21:52:03     -172.195557        2.376301
BFGS:    1 21:52:04     -172.423248        1.361460
BFGS:    2 21:52:04     -172.623810        0.662459
BFGS:    3 21:52:05     -172.647919        0.461446
BFGS:    4 21:52:05     -172.667206        0.331263
BFGS:    5 21:52:05     -172.680771        0.376461
BFGS:    6 21:52:05     -172.718613        0.536917
BFGS:    7 21:52:06     -172.756714        0.488785
BFGS:    8 21:52:06     -172.782364        0.243441
BFGS:    9 21:52:06     -172.792542        0.194153
BFGS:   10 21:52:06     -172.797302        0.135093
BFGS:   11 21:52:06     -172.800262        0.116449
BFGS:   12 21:52:07     -172.802765        0.083146
BFGS:   13 21:52:07     -172.804718        0.053680
BFGS:   14 21:52:07     -172.805695        0.053792
BFGS:   15 21:52:07     -172.806122        0.040714
      Step     Time          Energy          fmax
BFGS:    0 21:52:26     -172.195557        2.376301
BFGS:    1 21:52:27     -172.423248        1.361460
BFGS:    2 21:52:27     -172.623810        0.662459
BFGS:    3 21:52:27     -172.647919        0.461446
BFGS:    4 21:52:28     -172.667206        0.331263
BFGS:    5 21:52:28     -172.680771        0.376462
BFGS:    6 21:52:29     -172.718613        0.536917
BFGS:    7 21:52:29     -172.756714        0.488822
BFGS:    8 21:52:29     -172.782364        0.243416
BFGS:    9 21:52:29     -172.792542        0.194155
BFGS:   10 21:52:30     -172.797302        0.135093
BFGS:   11 21:52:30     -172.800262        0.116420
BFGS:   12 21:52:30     -172.802765        0.083129
BFGS:   13 21:52:30     -172.804718        0.053684
BFGS:   14 21:52:30     -172.805695        0.053789
BFGS:   15 21:52:31     -172.806122        0.040713
      Step     Time          Energy          fmax
BFGS:    0 22:06:44     -172.195557        2.376301
BFGS:    1 22:06:44     -172.423248        1.361460
BFGS:    2 22:06:45     -172.623810        0.662459
BFGS:    3 22:06:45     -172.647919        0.461446
BFGS:    4 22:06:45     -172.667206        0.331263
BFGS:    5 22:06:46     -172.680771        0.376461
BFGS:    6 22:06:46     -172.718613        0.536917
BFGS:    7 22:06:47     -172.756714        0.488785
BFGS:    8 22:06:47     -172.782364        0.243441
BFGS:    9 22:06:47     -172.792542        0.194153
BFGS:   10 22:06:48     -172.797302        0.135093
BFGS:   11 22:06:48     -172.800262        0.116449
BFGS:   12 22:06:48     -172.802765        0.083146
BFGS:   13 22:06:48     -172.804718        0.053680
BFGS:   14 22:06:48     -172.805695        0.053792
BFGS:   15 22:06:49     -172.806122        0.040714
      Step     Time          Energy          fmax
BFGS:    0 04:22:27     -172.195557        2.376301
BFGS:    1 04:22:27     -172.423248        1.361460
BFGS:    2 04:22:27     -172.623810        0.662459
BFGS:    3 04:22:27     -172.647919        0.461446
BFGS:    4 04:22:28     -172.667206        0.331263
BFGS:    5 04:22:28     -172.680771        0.376461
BFGS:    6 04:22:28     -172.718613        0.536917
BFGS:    7 04:22:28     -172.756714        0.488785
BFGS:    8 04:22:29     -172.782364        0.243441
BFGS:    9 04:22:29     -172.792542        0.194153
BFGS:   10 04:22:29     -172.797302        0.135093
BFGS:   11 04:22:29     -172.800262        0.116449
BFGS:   12 04:22:30     -172.802765        0.083146
BFGS:   13 04:22:30     -172.804718        0.053680
BFGS:   14 04:22:31     -172.805695        0.053792
BFGS:   15 04:22:31     -172.806122        0.040714
