      Step     Time          Energy          fmax
BFGS:    0 20:30:25     -172.283447        3.856232
BFGS:    1 20:30:25     -172.557510        1.378697
BFGS:    2 20:30:25     -172.623093        0.631045
BFGS:    3 20:30:26     -172.673691        0.707665
BFGS:    4 20:30:26     -172.705185        0.781518
BFGS:    5 20:30:26     -172.827927        1.102100
BFGS:    6 20:30:27     -172.859665        2.849106
BFGS:    7 20:30:27     -172.996094        0.832194
BFGS:    8 20:30:27     -173.100220        0.731181
BFGS:    9 20:30:27     -172.797028        6.079419
BFGS:   10 20:30:28     -173.208603        0.649085
BFGS:   11 20:30:28     -173.256683        0.738181
BFGS:   12 20:30:28     -173.362808        2.062497
BFGS:   13 20:30:28     -173.408157        1.227050
BFGS:   14 20:30:29     -173.461975        0.767943
BFGS:   15 20:30:29     -173.513306        0.932600
BFGS:   16 20:30:29     -173.626251        0.956132
BFGS:   17 20:30:29     -173.677567        0.773056
BFGS:   18 20:30:30     -173.695740        0.560315
BFGS:   19 20:30:30     -173.706207        0.308661
BFGS:   20 20:30:30     -173.711441        0.123112
BFGS:   21 20:30:31     -173.712189        0.051631
BFGS:   22 20:30:31     -173.712402        0.033232
      Step     Time          Energy          fmax
BFGS:    0 20:31:11     -172.283447        3.856230
BFGS:    1 20:31:11     -172.557526        1.378700
BFGS:    2 20:31:12     -172.623093        0.631047
BFGS:    3 20:31:12     -172.673691        0.707667
BFGS:    4 20:31:12     -172.705185        0.781519
BFGS:    5 20:31:13     -172.827927        1.102094
BFGS:    6 20:31:13     -172.859680        2.849042
BFGS:    7 20:31:14     -172.996109        0.832165
BFGS:    8 20:31:14     -173.100204        0.731184
BFGS:    9 20:31:14     -172.797058        6.079195
BFGS:   10 20:28:57     -173.208603        0.649081
BFGS:   11 20:28:58     -173.256683        0.738179
BFGS:   12 20:28:58     -173.362808        2.062505
BFGS:   13 20:28:58     -173.408157        1.227049
BFGS:   14 20:28:58     -173.461960        0.767951
BFGS:   15 20:28:59     -173.513306        0.932528
BFGS:   16 20:28:59     -173.626266        0.956122
BFGS:   17 20:28:59     -173.677582        0.773044
BFGS:   18 20:28:59     -173.695740        0.560305
BFGS:   19 20:28:59     -173.706223        0.308632
BFGS:   20 20:29:00     -173.711441        0.123094
BFGS:   21 20:29:00     -173.712189        0.051624
BFGS:   22 20:29:00     -173.712402        0.033232
BFGS:   10 20:31:14     -173.208603        0.649087
BFGS:   11 20:31:15     -173.256683        0.738188
BFGS:   12 20:31:15     -173.362808        2.062366
BFGS:   13 20:31:15     -173.408157        1.226997
BFGS:   14 20:31:15     -173.461975        0.768022
BFGS:   15 20:31:16     -173.513306        0.932521
BFGS:   16 20:31:16     -173.626266        0.956109
