      Step     Time          Energy          fmax
BFGS:    0 22:13:08     -172.363678        2.728498
BFGS:    1 22:13:08     -172.527161        1.461787
BFGS:    2 22:13:09     -172.619919        0.669096
BFGS:    3 22:13:09     -172.645538        0.582440
BFGS:    4 22:13:09     -172.669418        0.220650
BFGS:    5 22:13:09     -172.674713        0.239159
BFGS:    6 22:13:10     -172.685394        0.384591
BFGS:    7 22:13:10     -172.701111        0.421550
BFGS:    8 22:13:10     -172.716873        0.360006
BFGS:    9 22:13:10     -172.725128        0.242675
BFGS:   10 22:13:11     -172.730423        0.188539
BFGS:   11 22:13:11     -172.736954        0.245873
BFGS:   12 22:13:11     -172.744415        0.246730
BFGS:   13 22:13:11     -172.750824        0.189457
BFGS:   14 22:13:12     -172.754395        0.096146
BFGS:   15 22:13:12     -172.755615        0.082182
BFGS:   16 22:13:12     -172.756760        0.102241
BFGS:   17 22:13:13     -172.758743        0.123571
BFGS:   18 22:13:13     -172.760788        0.110763
BFGS:   19 22:13:13     -172.762497        0.085494
BFGS:   20 22:13:13     -172.764236        0.085500
BFGS:   21 22:13:13     -172.766449        0.106787
BFGS:   22 22:13:14     -172.769867        0.135359
BFGS:   23 22:13:14     -172.776031        0.198409
BFGS:   24 22:13:14     -172.784424        0.296229
BFGS:   25 22:13:15     -172.792221        0.194957
BFGS:   26 22:13:15     -172.796951        0.242854
BFGS:   27 22:13:15     -172.800964        0.066463
BFGS:   28 22:13:15     -172.802139        0.225732
BFGS:   29 22:13:16     -172.804276        0.048887
      Step     Time          Energy          fmax
BFGS:    0 22:28:52     -172.363678        2.728498
BFGS:    1 22:28:53     -172.527161        1.461787
BFGS:    2 22:28:53     -172.619919        0.669096
BFGS:    3 22:28:53     -172.645538        0.582440
BFGS:    4 22:28:53     -172.669418        0.220650
BFGS:    5 22:28:53     -172.674713        0.239159
BFGS:    6 22:28:54     -172.685394        0.384591
BFGS:    7 22:28:54     -172.701111        0.421550
BFGS:    8 22:28:54     -172.716873        0.360006
BFGS:    9 22:28:54     -172.725128        0.242675
BFGS:   10 22:28:54     -172.730423        0.188539
BFGS:   11 22:28:55     -172.736954        0.245873
BFGS:   12 22:28:55     -172.744415        0.246730
BFGS:   13 22:28:55     -172.750824        0.189457
BFGS:   14 22:28:55     -172.754395        0.096146
