      Step     Time          Energy          fmax
BFGS:    0 23:18:04     -172.509369        0.639731
BFGS:    1 23:18:04     -172.524826        0.241416
BFGS:    2 23:18:04     -172.531464        0.217511
BFGS:    3 23:18:05     -172.538223        0.283061
BFGS:    4 23:18:05     -172.549042        0.427743
BFGS:    5 23:18:05     -172.558105        0.344982
BFGS:    6 23:18:06     -172.563278        0.137762
BFGS:    7 23:18:06     -172.566833        0.184971
BFGS:    8 23:18:06     -172.572937        0.299026
BFGS:    9 23:18:07     -172.579727        0.319176
BFGS:   10 23:18:07     -172.585693        0.208832
BFGS:   11 23:18:07     -172.590134        0.141811
BFGS:   12 23:18:08     -172.593765        0.289398
BFGS:   13 23:18:08     -172.604019        0.587269
BFGS:   14 23:18:08     -172.617966        0.753408
BFGS:   15 23:18:09     -172.633102        0.610428
BFGS:   16 23:18:09     -172.639420        0.234253
BFGS:   17 23:18:09     -172.641342        0.101247
BFGS:   18 23:18:10     -172.642334        0.098115
BFGS:   19 23:18:10     -172.643860        0.148862
BFGS:   20 23:18:10     -172.645370        0.105937
BFGS:   21 23:18:11     -172.645691        0.036245
      Step     Time          Energy          fmax
BFGS:    0 23:18:57     -172.509369        0.639729
BFGS:    1 23:18:57     -172.524826        0.241416
BFGS:    2 23:18:57     -172.531464        0.217511
BFGS:    3 23:18:58     -172.538223        0.283056
BFGS:    4 23:18:58     -172.549042        0.427746
BFGS:    5 23:18:58     -172.558105        0.344992
BFGS:    6 23:18:58     -172.563263        0.137790
BFGS:    7 23:18:59     -172.566833        0.184983
BFGS:    8 23:18:59     -172.572937        0.299008
BFGS:    9 23:18:59     -172.579727        0.319114
BFGS:   10 23:19:00     -172.585678        0.208882
BFGS:   11 23:19:00     -172.590134        0.141812
BFGS:   12 23:19:01     -172.593765        0.289432
BFGS:   13 23:19:01     -172.604019        0.587261
BFGS:   14 23:19:02     -172.617981        0.753474
BFGS:   15 23:19:02     -172.633102        0.610380
BFGS:   16 23:19:02     -172.639420        0.234309
BFGS:   17 23:19:02     -172.641342        0.101240
BFGS:   18 23:19:03     -172.642349        0.098014
BFGS:   19 23:19:03     -172.643860        0.148981
BFGS:   20 23:19:03     -172.645370        0.106111
BFGS:   21 23:19:04     -172.645706        0.036213
      Step     Time          Energy          fmax
BFGS:    0 05:49:21     -172.509369        0.639729
BFGS:    1 05:49:21     -172.524826        0.241416
BFGS:    2 05:49:21     -172.531464        0.217511
BFGS:    3 05:49:22     -172.538223        0.283056
BFGS:    4 05:49:22     -172.549042        0.427746
BFGS:    5 05:49:23     -172.558105        0.344992
BFGS:    6 05:49:23     -172.563263        0.137790
BFGS:    7 05:49:23     -172.566833        0.184983
BFGS:    8 05:49:24     -172.572937        0.299008
BFGS:    9 05:49:24     -172.579727        0.319114
BFGS:   10 05:49:24     -172.585678        0.208882
BFGS:   11 05:49:24     -172.590134        0.141812
BFGS:   12 05:49:25     -172.593765        0.289432
BFGS:   13 05:49:25     -172.604019        0.587261
BFGS:   14 05:49:25     -172.617981        0.753474
BFGS:   15 05:49:26     -172.633102        0.610380
BFGS:   16 05:49:26     -172.639420        0.234309
BFGS:   17 05:49:27     -172.641342        0.101240
BFGS:   18 05:49:27     -172.642349        0.098014
BFGS:   19 05:49:27     -172.643860        0.148981
BFGS:   20 05:49:27     -172.645370        0.106111
BFGS:   21 05:49:27     -172.645706        0.036213
