      Step     Time          Energy          fmax
BFGS:    0 21:57:36     -172.570618        0.231726
BFGS:    1 21:57:36     -172.573135        0.109250
BFGS:    2 21:57:36     -172.574310        0.086892
BFGS:    3 21:57:37     -172.575424        0.109769
BFGS:    4 21:57:37     -172.576385        0.095476
BFGS:    5 21:57:37     -172.576767        0.059002
BFGS:    6 21:57:37     -172.576950        0.051003
BFGS:    7 21:57:38     -172.577209        0.069377
BFGS:    8 21:57:38     -172.577698        0.106879
BFGS:    9 21:57:38     -172.578339        0.111896
BFGS:   10 21:57:39     -172.578873        0.069951
BFGS:   11 21:57:39     -172.579224        0.044147
      Step     Time          Energy          fmax
BFGS:    0 22:12:51     -172.570618        0.231726
BFGS:    1 22:12:52     -172.573135        0.109250
BFGS:    2 22:12:52     -172.574310        0.086892
BFGS:    3 22:12:52     -172.575424        0.109769
BFGS:    4 22:12:52     -172.576385        0.095476
BFGS:    5 22:12:52     -172.576767        0.059002
BFGS:    6 22:12:53     -172.576950        0.051003
BFGS:    7 22:12:53     -172.577209        0.069377
BFGS:    8 22:12:53     -172.577698        0.106879
BFGS:    9 22:12:53     -172.578339        0.111896
BFGS:   10 22:12:54     -172.578873        0.069951
BFGS:   11 22:12:54     -172.579224        0.044147
      Step     Time          Energy          fmax
BFGS:    0 22:16:17     -172.570602        0.231727
BFGS:    1 22:16:17     -172.573135        0.109251
BFGS:    2 22:16:17     -172.574310        0.086892
BFGS:    3 22:16:18     -172.575424        0.109770
BFGS:    4 22:16:18     -172.576385        0.095479
BFGS:    5 22:16:18     -172.576767        0.059000
BFGS:    6 22:16:19     -172.576950        0.051002
BFGS:    7 22:16:19     -172.577209        0.069377
BFGS:    8 22:16:19     -172.577698        0.106887
BFGS:    9 22:16:20     -172.578339        0.111888
BFGS:   10 22:16:20     -172.578873        0.069956
BFGS:   11 22:16:20     -172.579208        0.044144
      Step     Time          Energy          fmax
BFGS:    0 22:16:43     -172.570602        0.231727
BFGS:    1 22:16:43     -172.573135        0.109250
BFGS:    2 22:16:43     -172.574310        0.086891
BFGS:    3 22:16:43     -172.575424        0.109769
BFGS:    4 22:16:44     -172.576385        0.095479
BFGS:    5 22:16:44     -172.576767        0.059000
BFGS:    6 22:16:44     -172.576965        0.051004
BFGS:    7 22:16:44     -172.577209        0.069379
BFGS:    8 22:16:44     -172.577698        0.106897
BFGS:    9 22:16:45     -172.578339        0.111874
BFGS:   10 22:16:45     -172.578873        0.069984
BFGS:   11 22:16:45     -172.579224        0.044151
      Step     Time          Energy          fmax
BFGS:    0 04:47:43     -172.570602        0.231727
BFGS:    1 04:47:43     -172.573135        0.109250
BFGS:    2 04:47:43     -172.574310        0.086891
BFGS:    3 04:47:44     -172.575424        0.109769
BFGS:    4 04:47:44     -172.576385        0.095479
BFGS:    5 04:47:44     -172.576767        0.059000
BFGS:    6 04:47:44     -172.576965        0.051004
BFGS:    7 04:47:45     -172.577209        0.069379
BFGS:    8 04:47:45     -172.577698        0.106897
BFGS:    9 04:47:45     -172.578339        0.111874
BFGS:   10 04:47:46     -172.578873        0.069984
BFGS:   11 04:47:46     -172.579224        0.044151
