      Step     Time          Energy          fmax
BFGS:    0 22:13:28     -172.321365        3.169341
BFGS:    1 22:13:29     -172.487534        1.646368
BFGS:    2 22:13:29     -172.553543        0.674466
BFGS:    3 22:13:29     -172.576233        0.633580
BFGS:    4 22:13:29     -172.608566        0.188045
BFGS:    5 22:13:30     -172.611313        0.159550
BFGS:    6 22:13:30     -172.614746        0.257520
BFGS:    7 22:13:30     -172.620575        0.363806
BFGS:    8 22:13:31     -172.626236        0.275429
BFGS:    9 22:13:31     -172.629608        0.158159
BFGS:   10 22:13:31     -172.632004        0.149201
BFGS:   11 22:13:31     -172.635880        0.243079
BFGS:   12 22:13:32     -172.641525        0.354118
BFGS:   13 22:13:32     -172.647156        0.298118
BFGS:   14 22:13:32     -172.650101        0.108267
BFGS:   15 22:13:32     -172.650909        0.046241
      Step     Time          Energy          fmax
BFGS:    0 22:33:59     -172.321365        3.169343
BFGS:    1 22:33:59     -172.487534        1.646324
BFGS:    2 22:33:59     -172.553528        0.674406
BFGS:    3 22:33:59     -172.576233        0.633620
BFGS:    4 22:34:00     -172.608566        0.188136
BFGS:    5 22:34:00     -172.611313        0.159563
BFGS:    6 22:34:00     -172.614746        0.257494
BFGS:    7 22:34:00     -172.620575        0.363814
BFGS:    8 22:34:01     -172.626236        0.275517
BFGS:    9 22:34:01     -172.629608        0.158189
BFGS:   10 22:34:01     -172.632004        0.149191
BFGS:   11 22:34:02     -172.635880        0.242911
BFGS:   12 22:34:02     -172.641525        0.354112
BFGS:   13 22:34:02     -172.647156        0.298284
BFGS:   14 22:34:03     -172.650085        0.108394
BFGS:   15 22:34:03     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 22:34:20     -172.321365        3.169342
BFGS:    1 22:34:20     -172.487534        1.646325
BFGS:    2 22:34:21     -172.553543        0.674407
BFGS:    3 22:34:21     -172.576233        0.633614
BFGS:    4 22:34:21     -172.608566        0.188125
BFGS:    5 22:34:21     -172.611313        0.159555
BFGS:    6 22:34:21     -172.614746        0.257390
BFGS:    7 22:34:22     -172.620575        0.363844
BFGS:    8 22:34:22     -172.626236        0.275516
BFGS:    9 22:34:22     -172.629608        0.158179
BFGS:   10 22:34:23     -172.632004        0.149208
BFGS:   11 22:34:23     -172.635880        0.242842
BFGS:   12 22:34:23     -172.641525        0.354130
BFGS:   13 22:34:23     -172.647156        0.298203
BFGS:   14 22:34:24     -172.650085        0.108388
BFGS:   15 22:34:24     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 05:05:18     -172.321365        3.169342
BFGS:    1 05:05:18     -172.487534        1.646325
BFGS:    2 05:05:18     -172.553543        0.674407
BFGS:    3 05:05:19     -172.576233        0.633614
BFGS:    4 05:05:19     -172.608566        0.188125
BFGS:    5 05:05:19     -172.611313        0.159555
BFGS:    6 05:05:19     -172.614746        0.257390
BFGS:    7 05:05:20     -172.620575        0.363844
BFGS:    8 05:05:20     -172.626236        0.275516
BFGS:    9 05:05:20     -172.629608        0.158179
BFGS:   10 05:05:20     -172.632004        0.149208
BFGS:   11 05:05:21     -172.635880        0.242842
BFGS:   12 05:05:21     -172.641525        0.354130
BFGS:   13 05:05:21     -172.647156        0.298203
BFGS:   14 05:05:22     -172.650085        0.108388
BFGS:   15 05:05:22     -172.650909        0.046242
