      Step     Time          Energy          fmax
BFGS:    0 18:27:19     -172.733170        0.580313
BFGS:    1 18:27:19     -172.748627        0.278647
BFGS:    2 18:27:20     -172.757767        0.266298
BFGS:    3 18:27:20     -172.765900        0.391954
BFGS:    4 18:27:20     -172.775925        0.364878
BFGS:    5 18:27:20     -172.780914        0.188937
BFGS:    6 18:27:21     -172.782562        0.083652
BFGS:    7 18:27:21     -172.783615        0.113405
BFGS:    8 18:27:21     -172.785278        0.163329
BFGS:    9 18:27:21     -172.787598        0.176836
BFGS:   10 18:27:22     -172.789886        0.119312
BFGS:   11 18:27:22     -172.791687        0.123614
BFGS:   12 18:27:22     -172.793777        0.160547
BFGS:   13 18:27:23     -172.797104        0.279247
BFGS:   14 18:27:23     -172.801651        0.329234
BFGS:   15 18:27:23     -172.804901        0.229333
BFGS:   16 18:27:23     -172.806091        0.091487
BFGS:   17 18:27:24     -172.806305        0.032569
      Step     Time          Energy          fmax
BFGS:    0 18:28:02     -172.733170        0.580313
BFGS:    1 18:28:03     -172.748627        0.278647
BFGS:    2 18:28:03     -172.757767        0.266298
BFGS:    3 18:28:03     -172.765900        0.391953
BFGS:    4 18:28:03     -172.775925        0.364886
BFGS:    5 18:28:04     -172.780914        0.188939
BFGS:    6 18:28:04     -172.782562        0.083655
BFGS:    7 18:28:04     -172.783615        0.113389
BFGS:    8 18:28:04     -172.785278        0.163331
BFGS:    9 18:28:05     -172.787582        0.176803
BFGS:   10 18:28:05     -172.789886        0.119283
BFGS:   11 18:28:05     -172.791687        0.123611
BFGS:   12 18:28:06     -172.793777        0.160607
BFGS:   13 18:28:06     -172.797104        0.279225
BFGS:   14 18:28:06     -172.801651        0.329254
BFGS:   15 18:28:06     -172.804916        0.229307
BFGS:   16 18:28:07     -172.806091        0.091535
BFGS:   17 18:28:07     -172.806305        0.032523
      Step     Time          Energy          fmax
BFGS:    0 18:46:05     -172.733185        0.580313
BFGS:    1 18:46:05     -172.748627        0.278647
BFGS:    2 18:46:06     -172.757767        0.266299
BFGS:    3 18:46:06     -172.765900        0.391953
BFGS:    4 18:46:06     -172.775925        0.364896
BFGS:    5 18:46:06     -172.780914        0.188932
BFGS:    6 18:46:06     -172.782562        0.083655
BFGS:    7 18:46:07     -172.783615        0.113393
BFGS:    8 18:46:07     -172.785294        0.163327
BFGS:    9 18:46:07     -172.787582        0.176809
BFGS:   10 18:46:07     -172.789886        0.119284
BFGS:   11 18:46:08     -172.791687        0.123612
BFGS:   12 18:46:08     -172.793777        0.160649
BFGS:   13 18:46:08     -172.797104        0.279218
BFGS:   14 18:46:09     -172.801651        0.329203
BFGS:   15 18:46:09     -172.804916        0.229340
BFGS:   16 18:46:09     -172.806091        0.091477
BFGS:   17 18:46:10     -172.806305        0.032561
      Step     Time          Energy          fmax
BFGS:    0 18:58:07     -172.733170        0.580313
BFGS:    1 18:58:08     -172.748627        0.278647
BFGS:    2 18:58:08     -172.757767        0.266298
BFGS:    3 18:58:08     -172.765900        0.391954
BFGS:    4 18:58:08     -172.775925        0.364878
BFGS:    5 18:58:09     -172.780914        0.188937
BFGS:    6 18:58:09     -172.782562        0.083652
BFGS:    7 18:58:09     -172.783615        0.113405
BFGS:    8 18:58:10     -172.785278        0.163329
BFGS:    9 18:58:10     -172.787598        0.176836
BFGS:   10 18:58:10     -172.789886        0.119312
BFGS:   11 18:58:11     -172.791687        0.123614
BFGS:   12 18:58:11     -172.793777        0.160546
BFGS:   13 18:58:11     -172.797104        0.279246
BFGS:   14 18:58:11     -172.801636        0.329234
BFGS:   15 18:58:12     -172.804901        0.229332
BFGS:   16 18:58:12     -172.806091        0.091525
BFGS:   17 18:58:12     -172.806305        0.032553
      Step     Time          Energy          fmax
BFGS:    0 18:59:01     -172.733170        0.580313
BFGS:    1 18:59:01     -172.748627        0.278647
BFGS:    2 18:59:01     -172.757767        0.266298
BFGS:    3 18:59:01     -172.765900        0.391953
BFGS:    4 18:59:02     -172.775925        0.364886
BFGS:    5 18:59:02     -172.780914        0.188939
BFGS:    6 18:59:02     -172.782562        0.083655
BFGS:    7 18:59:02     -172.783615        0.113389
BFGS:    8 18:59:03     -172.785278        0.163331
BFGS:    9 18:59:03     -172.787582        0.176803
BFGS:   10 18:59:03     -172.789886        0.119283
BFGS:   11 18:59:03     -172.791687        0.123611
BFGS:   12 18:59:04     -172.793777        0.160607
BFGS:   13 18:59:04     -172.797104        0.279225
BFGS:   14 18:59:04     -172.801651        0.329254
BFGS:   15 18:59:04     -172.804916        0.229307
BFGS:   16 18:59:05     -172.806091        0.091535
BFGS:   17 18:59:05     -172.806305        0.032523
      Step     Time          Energy          fmax
BFGS:    0 19:02:01     -172.733185        0.580313
BFGS:    1 19:02:02     -172.748627        0.278647
BFGS:    2 19:02:02     -172.757767        0.266299
BFGS:    3 19:02:02     -172.765900        0.391953
BFGS:    4 19:02:02     -172.775925        0.364896
BFGS:    5 19:02:02     -172.780914        0.188932
BFGS:    6 19:02:03     -172.782562        0.083655
BFGS:    7 19:02:03     -172.783615        0.113393
BFGS:    8 19:02:03     -172.785294        0.163327
BFGS:    9 19:02:03     -172.787582        0.176809
BFGS:   10 19:02:04     -172.789886        0.119284
BFGS:   11 19:02:04     -172.791687        0.123612
BFGS:   12 19:02:04     -172.793777        0.160649
BFGS:   13 19:02:04     -172.797104        0.279218
BFGS:   14 19:02:05     -172.801651        0.329203
BFGS:   15 19:02:05     -172.804916        0.229340
BFGS:   16 19:02:05     -172.806091        0.091477
BFGS:   17 19:02:05     -172.806305        0.032561
      Step     Time          Energy          fmax
BFGS:    0 00:57:16     -172.733170        0.580313
BFGS:    1 00:57:17     -172.748627        0.278647
BFGS:    2 00:57:17     -172.757767        0.266298
BFGS:    3 00:57:17     -172.765900        0.391953
BFGS:    4 00:57:18     -172.775925        0.364886
BFGS:    5 00:57:18     -172.780914        0.188939
BFGS:    6 00:57:18     -172.782562        0.083655
BFGS:    7 00:57:20     -172.783615        0.113389
BFGS:    8 00:57:20     -172.785278        0.163331
BFGS:    9 00:57:20     -172.787582        0.176803
BFGS:   10 00:57:21     -172.789886        0.119283
BFGS:   11 00:57:21     -172.791687        0.123611
BFGS:   12 00:57:21     -172.793777        0.160607
BFGS:   13 00:57:22     -172.797104        0.279225
BFGS:   14 00:57:22     -172.801651        0.329254
BFGS:   15 00:57:22     -172.804916        0.229307
BFGS:   16 00:57:22     -172.806091        0.091535
BFGS:   17 00:57:23     -172.806305        0.032523
