      Step     Time          Energy          fmax
BFGS:    0 18:14:56     -172.547119        0.241644
BFGS:    1 18:14:56     -172.549484        0.110474
BFGS:    2 18:14:56     -172.551102        0.102130
BFGS:    3 18:14:57     -172.552658        0.142009
BFGS:    4 18:14:57     -172.554062        0.121085
BFGS:    5 18:14:57     -172.554779        0.068133
BFGS:    6 18:14:57     -172.555328        0.095381
BFGS:    7 18:14:58     -172.556335        0.175764
BFGS:    8 18:14:58     -172.558548        0.282062
BFGS:    9 18:14:59     -172.562714        0.374171
BFGS:   10 18:14:59     -172.568146        0.355163
BFGS:   11 18:14:59     -172.572937        0.193957
BFGS:   12 18:14:59     -172.576324        0.122604
BFGS:   13 18:15:00     -172.579468        0.179312
BFGS:   14 18:15:00     -172.584305        0.275212
BFGS:   15 18:15:00     -172.589813        0.280997
BFGS:   16 18:15:00     -172.593460        0.146667
BFGS:   17 18:15:01     -172.594437        0.054029
BFGS:   18 18:15:01     -172.594681        0.041398
      Step     Time          Energy          fmax
BFGS:    0 18:15:43     -172.547119        0.241636
BFGS:    1 18:15:43     -172.549484        0.110475
BFGS:    2 18:15:43     -172.551102        0.102181
BFGS:    3 18:15:44     -172.552658        0.142019
BFGS:    4 18:15:44     -172.554077        0.121019
BFGS:    5 18:15:44     -172.554779        0.068060
BFGS:    6 18:15:44     -172.555328        0.095368
BFGS:    7 18:15:45     -172.556335        0.175860
BFGS:    8 18:15:45     -172.558563        0.282008
BFGS:    9 18:15:45     -172.562714        0.374196
BFGS:   10 18:15:45     -172.568146        0.355105
BFGS:   11 18:15:45     -172.572952        0.193879
BFGS:   12 18:15:46     -172.576324        0.122604
BFGS:   13 18:15:46     -172.579453        0.179351
BFGS:   14 18:15:46     -172.584305        0.275191
BFGS:   15 18:15:46     -172.589813        0.280951
BFGS:   16 18:15:47     -172.593460        0.146573
BFGS:   17 18:15:47     -172.594437        0.054029
BFGS:   18 18:15:48     -172.594681        0.041396
      Step     Time          Energy          fmax
BFGS:    0 18:35:27     -172.547119        0.241636
BFGS:    1 18:35:27     -172.549484        0.110475
BFGS:    2 18:35:27     -172.551102        0.102170
BFGS:    3 18:35:28     -172.552658        0.141956
BFGS:    4 18:35:28     -172.554077        0.121059
BFGS:    5 18:35:28     -172.554779        0.068060
BFGS:    6 18:35:28     -172.555313        0.095317
BFGS:    7 18:35:29     -172.556335        0.175906
BFGS:    8 18:35:29     -172.558548        0.281951
BFGS:    9 18:35:29     -172.562714        0.374230
BFGS:   10 18:35:30     -172.568146        0.355179
BFGS:   11 18:35:30     -172.572937        0.193869
BFGS:   12 18:35:30     -172.576324        0.122609
BFGS:   13 18:35:30     -172.579468        0.179352
