      Step     Time          Energy          fmax
BFGS:    0 18:47:36     -172.547119        0.241642
BFGS:    1 18:47:36     -172.549484        0.110475
BFGS:    2 18:47:36     -172.551102        0.102150
BFGS:    3 18:47:37     -172.552658        0.142005
BFGS:    4 18:47:37     -172.554077        0.121139
BFGS:    5 18:47:37     -172.554779        0.068101
BFGS:    6 18:47:37     -172.555328        0.095326
BFGS:    7 18:47:38     -172.556335        0.175878
BFGS:    8 18:47:38     -172.558563        0.281925
BFGS:    9 18:47:38     -172.562714        0.374203
BFGS:   10 18:47:38     -172.568146        0.355173
BFGS:   11 18:47:39     -172.572952        0.193861
BFGS:   12 18:47:39     -172.576324        0.122600
BFGS:   13 18:47:39     -172.579468        0.179288
BFGS:   14 18:47:40     -172.584305        0.275162
BFGS:   15 18:47:40     -172.589813        0.281012
BFGS:   16 18:47:40     -172.593460        0.146656
BFGS:   17 18:47:40     -172.594437        0.054037
BFGS:   18 18:47:41     -172.594681        0.041405
      Step     Time          Energy          fmax
BFGS:    0 18:47:47     -172.547119        0.241642
BFGS:    1 18:47:48     -172.549484        0.110475
BFGS:    2 18:47:48     -172.551102        0.102150
BFGS:    3 18:47:48     -172.552658        0.142029
BFGS:    4 18:47:48     -172.554077        0.121131
BFGS:    5 18:47:49     -172.554779        0.068095
BFGS:    6 18:47:49     -172.555328        0.095320
BFGS:    7 18:47:49     -172.556335        0.175885
BFGS:    8 18:47:49     -172.558563        0.281969
BFGS:    9 18:47:50     -172.562714        0.374181
BFGS:   10 18:47:50     -172.568146        0.355130
BFGS:   11 18:47:50     -172.572937        0.193901
BFGS:   12 18:47:50     -172.576324        0.122590
BFGS:   13 18:47:51     -172.579468        0.179331
BFGS:   14 18:47:51     -172.584305        0.275215
BFGS:   15 18:47:51     -172.589813        0.280995
BFGS:   16 18:47:51     -172.593460        0.146645
BFGS:   17 18:47:52     -172.594437        0.054031
BFGS:   18 18:47:52     -172.594681        0.041402
      Step     Time          Energy          fmax
BFGS:    0 19:03:18     -172.547119        0.241642
BFGS:    1 19:03:18     -172.549484        0.110476
BFGS:    2 19:03:18     -172.551102        0.102145
BFGS:    3 19:03:19     -172.552658        0.142030
BFGS:    4 19:03:19     -172.554077        0.121112
BFGS:    5 19:03:19     -172.554779        0.068124
BFGS:    6 19:03:20     -172.555328        0.095321
BFGS:    7 19:03:20     -172.556335        0.175890
BFGS:    8 19:03:20     -172.558563        0.281942
