      Step     Time          Energy          fmax
BFGS:    0 21:57:59     -161.492569       50.930984
BFGS:    1 21:58:00     -170.235214       10.195438
BFGS:    2 21:58:00     -171.321304        4.810220
BFGS:    3 21:58:00     -171.833847        1.003570
BFGS:    4 21:58:00     -171.920685        1.459108
BFGS:    5 21:58:01     -172.140396        2.454078
BFGS:    6 21:58:01     -172.387756        2.260099
BFGS:    7 21:58:01     -172.671021        1.349496
BFGS:    8 21:58:01     -172.908691        1.331286
BFGS:    9 21:58:02     -173.102585        1.615492
BFGS:   10 21:58:02     -173.334991        1.551583
BFGS:   11 21:58:02     -173.628174        0.539647
BFGS:   12 21:58:03     -173.678772        0.563302
BFGS:   13 21:58:03     -173.695831        0.317748
BFGS:   14 21:58:03     -173.707550        0.102677
BFGS:   15 21:58:03     -173.708878        0.104272
BFGS:   16 21:58:04     -173.709152        0.096006
BFGS:   17 21:58:04     -173.709564        0.068161
BFGS:   18 21:58:04     -173.710022        0.055296
BFGS:   19 21:58:04     -173.710297        0.029752
      Step     Time          Energy          fmax
BFGS:    0 22:13:17     -161.492569       50.930984
BFGS:    1 22:13:17     -170.235214       10.195438
BFGS:    2 22:13:17     -171.321304        4.810220
BFGS:    3 22:13:17     -171.833847        1.003570
BFGS:    4 22:13:18     -171.920685        1.459108
BFGS:    5 22:13:18     -172.140396        2.454078
BFGS:    6 22:13:18     -172.387756        2.260099
BFGS:    7 22:13:18     -172.671021        1.349496
BFGS:    8 22:13:19     -172.908691        1.331286
BFGS:    9 22:13:19     -173.102585        1.615492
BFGS:   10 22:13:19     -173.334991        1.551583
BFGS:   11 22:13:20     -173.628174        0.539647
BFGS:   12 22:13:20     -173.678772        0.563302
BFGS:   13 22:13:20     -173.695831        0.317748
BFGS:   14 22:13:20     -173.707550        0.102677
BFGS:   15 22:13:21     -173.708878        0.104272
BFGS:   16 22:13:21     -173.709152        0.096006
BFGS:   17 22:13:21     -173.709564        0.068161
BFGS:   18 22:13:21     -173.710022        0.055296
BFGS:   19 22:13:22     -173.710297        0.029752
      Step     Time          Energy          fmax
BFGS:    0 22:16:46     -161.492554       50.931012
BFGS:    1 22:16:46     -170.235214       10.195436
BFGS:    2 22:16:46     -171.321304        4.810222
BFGS:    3 22:16:47     -171.833847        1.003570
BFGS:    4 22:16:47     -171.920685        1.459109
BFGS:    5 22:16:47     -172.140396        2.454076
BFGS:    6 22:16:47     -172.387772        2.260099
BFGS:    7 22:16:48     -172.671021        1.349495
BFGS:    8 22:16:48     -172.908691        1.331285
BFGS:    9 22:16:48     -173.102585        1.615498
BFGS:   10 22:16:49     -173.334991        1.551583
BFGS:   11 22:16:49     -173.628174        0.539644
BFGS:   12 22:16:49     -173.678772        0.563280
BFGS:   13 22:16:50     -173.695831        0.317784
BFGS:   14 22:16:50     -173.707550        0.102663
BFGS:   15 22:16:50     -173.708878        0.104270
BFGS:   16 22:16:50     -173.709152        0.095983
BFGS:   17 22:16:51     -173.709564        0.068167
BFGS:   18 22:16:51     -173.710022        0.055329
BFGS:   19 22:16:51     -173.710297        0.029781
      Step     Time          Energy          fmax
BFGS:    0 22:17:10     -161.492569       50.930984
BFGS:    1 22:17:10     -170.235214       10.195438
BFGS:    2 22:17:10     -171.321304        4.810222
BFGS:    3 22:17:10     -171.833847        1.003570
BFGS:    4 22:17:11     -171.920685        1.459109
BFGS:    5 22:17:11     -172.140396        2.454077
BFGS:    6 22:17:11     -172.387772        2.260098
BFGS:    7 22:17:12     -172.671021        1.349495
BFGS:    8 22:17:13     -172.908691        1.331259
BFGS:    9 22:17:13     -173.102585        1.615489
BFGS:   10 22:17:14     -173.334991        1.551593
BFGS:   11 22:17:14     -173.628174        0.539650
BFGS:   12 22:17:14     -173.678772        0.563281
BFGS:   13 22:17:14     -173.695831        0.317778
BFGS:   14 22:17:15     -173.707550        0.102696
BFGS:   15 22:17:15     -173.708878        0.104270
BFGS:   16 22:17:15     -173.709167        0.096007
BFGS:   17 22:17:15     -173.709564        0.068139
BFGS:   18 22:17:16     -173.710022        0.055300
BFGS:   19 22:17:16     -173.710297        0.029690
      Step     Time          Energy          fmax
BFGS:    0 04:48:10     -161.492569       50.930984
BFGS:    1 04:48:10     -170.235214       10.195438
BFGS:    2 04:48:10     -171.321304        4.810222
BFGS:    3 04:48:11     -171.833847        1.003570
BFGS:    4 04:48:11     -171.920685        1.459109
BFGS:    5 04:48:11     -172.140396        2.454077
BFGS:    6 04:48:12     -172.387772        2.260098
BFGS:    7 04:48:12     -172.671021        1.349495
BFGS:    8 04:48:12     -172.908691        1.331259
BFGS:    9 04:48:12     -173.102585        1.615489
BFGS:   10 04:48:13     -173.334991        1.551593
BFGS:   11 04:48:13     -173.628174        0.539650
BFGS:   12 04:48:13     -173.678772        0.563281
BFGS:   13 04:48:14     -173.695831        0.317778
BFGS:   14 04:48:14     -173.707550        0.102696
BFGS:   15 04:48:14     -173.708878        0.104270
BFGS:   16 04:48:15     -173.709167        0.096007
BFGS:   17 04:48:15     -173.709564        0.068139
BFGS:   18 04:48:16     -173.710022        0.055300
BFGS:   19 04:48:17     -173.710297        0.029690
