      Step     Time          Energy          fmax
BFGS:    0 18:42:38     -172.571304        0.229558
BFGS:    1 18:42:39     -172.573853        0.111321
BFGS:    2 18:42:39     -172.575043        0.088522
BFGS:    3 18:42:39     -172.576187        0.108187
BFGS:    4 18:42:40     -172.577148        0.094558
BFGS:    5 18:42:40     -172.577530        0.057154
BFGS:    6 18:42:40     -172.577728        0.050016
BFGS:    7 18:42:41     -172.577972        0.068912
BFGS:    8 18:42:41     -172.578461        0.105360
BFGS:    9 18:42:41     -172.579086        0.108588
BFGS:   10 18:42:41     -172.579575        0.066488
BFGS:   11 18:42:42     -172.579895        0.043952
      Step     Time          Energy          fmax
BFGS:    0 18:43:18     -172.571320        0.229558
BFGS:    1 18:43:18     -172.573853        0.111321
BFGS:    2 18:43:18     -172.575043        0.088522
BFGS:    3 18:43:18     -172.576187        0.108186
BFGS:    4 18:43:19     -172.577148        0.094557
BFGS:    5 18:43:19     -172.577530        0.057151
BFGS:    6 18:43:19     -172.577728        0.050014
BFGS:    7 18:43:19     -172.577972        0.068906
BFGS:    8 18:43:20     -172.578461        0.105370
BFGS:    9 18:43:20     -172.579086        0.108607
BFGS:   10 18:43:20     -172.579575        0.066485
BFGS:   11 18:43:20     -172.579895        0.043954
      Step     Time          Energy          fmax
BFGS:    0 18:59:16     -172.571320        0.229558
BFGS:    1 18:59:16     -172.573853        0.111321
BFGS:    2 18:59:16     -172.575043        0.088522
BFGS:    3 18:59:17     -172.576187        0.108186
BFGS:    4 18:59:17     -172.577148        0.094553
BFGS:    5 18:59:17     -172.577545        0.057154
BFGS:    6 18:59:18     -172.577728        0.050014
BFGS:    7 18:59:18     -172.577972        0.068904
BFGS:    8 18:59:18     -172.578461        0.105364
BFGS:    9 18:59:18     -172.579086        0.108583
BFGS:   10 18:59:19     -172.579575        0.066510
BFGS:   11 18:59:19     -172.579895        0.043958
      Step     Time          Energy          fmax
BFGS:    0 19:11:33     -172.571320        0.229558
BFGS:    1 19:11:33     -172.573853        0.111321
BFGS:    2 19:11:34     -172.575043        0.088522
BFGS:    3 19:11:34     -172.576187        0.108186
BFGS:    4 19:11:34     -172.577148        0.094557
BFGS:    5 19:11:34     -172.577530        0.057151
BFGS:    6 19:11:35     -172.577728        0.050014
BFGS:    7 19:11:35     -172.577972        0.068906
BFGS:    8 19:11:35     -172.578461        0.105370
BFGS:    9 19:11:35     -172.579086        0.108607
BFGS:   10 19:11:36     -172.579575        0.066485
BFGS:   11 19:11:36     -172.579895        0.043954
      Step     Time          Energy          fmax
BFGS:    0 19:13:16     -172.571304        0.229558
BFGS:    1 19:13:16     -172.573853        0.111321
BFGS:    2 19:13:16     -172.575043        0.088522
BFGS:    3 19:13:17     -172.576187        0.108187
BFGS:    4 19:13:17     -172.577148        0.094558
BFGS:    5 19:13:17     -172.577530        0.057154
BFGS:    6 19:13:18     -172.577728        0.050016
BFGS:    7 19:13:18     -172.577972        0.068912
BFGS:    8 19:13:18     -172.578461        0.105360
BFGS:    9 19:13:19     -172.579086        0.108588
BFGS:   10 19:13:19     -172.579575        0.066488
BFGS:   11 19:13:19     -172.579895        0.043952
      Step     Time          Energy          fmax
BFGS:    0 19:15:39     -172.571320        0.229558
BFGS:    1 19:15:39     -172.573853        0.111321
BFGS:    2 19:15:39     -172.575043        0.088522
BFGS:    3 19:15:39     -172.576187        0.108186
BFGS:    4 19:15:40     -172.577148        0.094553
BFGS:    5 19:15:40     -172.577545        0.057154
BFGS:    6 19:15:40     -172.577728        0.050014
BFGS:    7 19:15:40     -172.577972        0.068904
BFGS:    8 19:15:41     -172.578461        0.105364
BFGS:    9 19:15:41     -172.579086        0.108583
BFGS:   10 19:15:41     -172.579575        0.066510
BFGS:   11 19:15:42     -172.579895        0.043958
      Step     Time          Energy          fmax
BFGS:    0 01:12:51     -172.571320        0.229558
BFGS:    1 01:12:52     -172.573853        0.111321
BFGS:    2 01:12:52     -172.575043        0.088522
BFGS:    3 01:12:52     -172.576187        0.108186
BFGS:    4 01:12:53     -172.577148        0.094557
BFGS:    5 01:12:53     -172.577530        0.057151
BFGS:    6 01:12:53     -172.577728        0.050014
BFGS:    7 01:12:54     -172.577972        0.068906
BFGS:    8 01:12:54     -172.578461        0.105370
BFGS:    9 01:12:54     -172.579086        0.108607
BFGS:   10 01:12:54     -172.579575        0.066485
BFGS:   11 01:12:55     -172.579895        0.043954
