      Step     Time          Energy          fmax
BFGS:    0 23:14:53     -162.618408       17.950226
BFGS:    1 23:14:53     -170.570343        4.284354
BFGS:    2 23:14:53     -171.158203        2.126026
BFGS:    3 23:14:54     -171.482178        1.419411
BFGS:    4 23:14:54     -171.699310        1.215679
BFGS:    5 23:14:54     -172.000717        1.688248
BFGS:    6 23:14:54     -172.320892        1.557562
BFGS:    7 23:14:55     -172.611176        0.975003
BFGS:    8 23:14:55     -172.724838        0.533394
BFGS:    9 23:14:55     -172.759872        0.304455
BFGS:   10 23:14:56     -172.777405        0.179977
BFGS:   11 23:14:56     -172.792679        0.149408
BFGS:   12 23:14:57     -172.800735        0.117721
BFGS:   13 23:14:57     -172.802856        0.098012
BFGS:   14 23:14:57     -172.804062        0.076498
BFGS:   15 23:14:58     -172.804977        0.099020
BFGS:   16 23:14:58     -172.805939        0.089599
BFGS:   17 23:14:58     -172.806290        0.046212
      Step     Time          Energy          fmax
BFGS:    0 23:15:52     -162.618423       17.950227
BFGS:    1 23:15:52     -170.570343        4.284349
BFGS:    2 23:15:52     -171.158203        2.126028
BFGS:    3 23:15:53     -171.482178        1.419410
BFGS:    4 23:15:53     -171.699326        1.215690
BFGS:    5 23:15:53     -172.000717        1.688214
BFGS:    6 23:15:54     -172.320892        1.557564
BFGS:    7 23:15:54     -172.611176        0.975014
BFGS:    8 23:15:54     -172.724838        0.533399
BFGS:    9 23:15:54     -172.759872        0.304455
BFGS:   10 23:15:54     -172.777405        0.179966
BFGS:   11 23:15:55     -172.792679        0.149460
BFGS:   12 23:15:55     -172.800735        0.117702
BFGS:   13 23:15:55     -172.802856        0.098014
BFGS:   14 23:15:55     -172.804062        0.076495
BFGS:   15 23:15:56     -172.804993        0.099029
BFGS:   16 23:15:56     -172.805939        0.089610
BFGS:   17 23:15:57     -172.806290        0.046200
      Step     Time          Energy          fmax
BFGS:    0 05:46:14     -162.618423       17.950227
BFGS:    1 05:46:15     -170.570343        4.284349
BFGS:    2 05:46:15     -171.158203        2.126028
BFGS:    3 05:46:15     -171.482178        1.419410
BFGS:    4 05:46:16     -171.699326        1.215690
BFGS:    5 05:46:16     -172.000717        1.688214
BFGS:    6 05:46:16     -172.320892        1.557564
BFGS:    7 05:46:16     -172.611176        0.975014
BFGS:    8 05:46:16     -172.724838        0.533399
BFGS:    9 05:46:17     -172.759872        0.304455
BFGS:   10 05:46:17     -172.777405        0.179966
BFGS:   11 05:46:17     -172.792679        0.149460
BFGS:   12 05:46:18     -172.800735        0.117702
BFGS:   13 05:46:18     -172.802856        0.098014
BFGS:   14 05:46:18     -172.804062        0.076495
BFGS:   15 05:46:19     -172.804993        0.099029
BFGS:   16 05:46:19     -172.805939        0.089610
BFGS:   17 05:46:20     -172.806290        0.046200
