      Step     Time          Energy          fmax
BFGS:    0 21:55:38     -172.636414        0.565458
BFGS:    1 21:55:39     -172.651901        0.384886
BFGS:    2 21:55:39     -172.661057        0.347687
BFGS:    3 21:55:39     -172.670181        0.381116
BFGS:    4 21:55:40     -172.682724        0.411533
BFGS:    5 21:55:40     -172.690399        0.232423
BFGS:    6 21:55:40     -172.693970        0.141429
BFGS:    7 21:55:40     -172.696487        0.184137
BFGS:    8 21:55:40     -172.700241        0.249217
BFGS:    9 21:55:41     -172.705032        0.251137
BFGS:   10 21:55:41     -172.708664        0.160682
BFGS:   11 21:55:41     -172.711029        0.159278
BFGS:   12 21:55:41     -172.714432        0.288263
BFGS:   13 21:55:42     -172.719589        0.469449
BFGS:   14 21:55:42     -172.727966        0.596458
BFGS:   15 21:55:43     -172.736420        0.499900
BFGS:   16 21:55:43     -172.742615        0.218400
BFGS:   17 21:55:43     -172.745270        0.172620
BFGS:   18 21:55:43     -172.747726        0.204664
BFGS:   19 21:55:44     -172.751083        0.190459
BFGS:   20 21:55:44     -172.753204        0.145351
BFGS:   21 21:55:45     -172.753937        0.054313
BFGS:   22 21:55:45     -172.754211        0.055281
BFGS:   23 21:55:45     -172.754578        0.073513
BFGS:   24 21:55:45     -172.755127        0.103467
BFGS:   25 21:55:46     -172.755707        0.102143
BFGS:   26 21:55:46     -172.756104        0.059282
BFGS:   27 21:55:46     -172.756409        0.066293
BFGS:   28 21:55:46     -172.756851        0.082542
BFGS:   29 21:55:47     -172.757507        0.087162
BFGS:   30 21:55:47     -172.758148        0.081618
BFGS:   31 21:55:47     -172.758530        0.052642
BFGS:   32 21:55:47     -172.758743        0.051937
BFGS:   33 21:55:48     -172.759003        0.058760
BFGS:   34 21:55:48     -172.759521        0.085454
BFGS:   35 21:55:48     -172.760269        0.099022
BFGS:   36 21:55:48     -172.761017        0.064519
BFGS:   37 21:55:49     -172.761536        0.054811
BFGS:   38 21:55:49     -172.761917        0.055457
BFGS:   39 21:55:49     -172.762466        0.095786
BFGS:   40 21:55:49     -172.763290        0.113034
BFGS:   41 21:55:50     -172.764206        0.071361
BFGS:   42 21:55:50     -172.764938        0.073045
