      Step     Time          Energy          fmax
BFGS:    0 18:28:57     -172.547638        0.252183
BFGS:    1 18:28:57     -172.550049        0.114855
BFGS:    2 18:28:57     -172.551758        0.106426
BFGS:    3 18:28:58     -172.553391        0.146759
BFGS:    4 18:28:58     -172.554871        0.124335
BFGS:    5 18:28:58     -172.555634        0.070241
BFGS:    6 18:28:58     -172.556244        0.099608
BFGS:    7 18:28:59     -172.557388        0.184362
BFGS:    8 18:28:59     -172.559891        0.294397
BFGS:    9 18:28:59     -172.564499        0.384024
BFGS:   10 18:28:59     -172.570343        0.351029
BFGS:   11 18:29:00     -172.575287        0.176051
BFGS:   12 18:29:00     -172.578552        0.117126
BFGS:   13 18:29:01     -172.581604        0.176176
BFGS:   14 18:29:01     -172.586258        0.265858
BFGS:   15 18:29:01     -172.591263        0.255563
BFGS:   16 18:29:01     -172.594269        0.117264
BFGS:   17 18:29:02     -172.595016        0.041710
      Step     Time          Energy          fmax
BFGS:    0 18:29:33     -172.547638        0.252183
BFGS:    1 18:29:33     -172.550064        0.114855
BFGS:    2 18:29:34     -172.551773        0.106426
BFGS:    3 18:29:34     -172.553406        0.146758
BFGS:    4 18:29:34     -172.554871        0.124352
BFGS:    5 18:29:34     -172.555634        0.070217
BFGS:    6 18:29:35     -172.556244        0.099581
BFGS:    7 18:29:35     -172.557373        0.184415
BFGS:    8 18:29:35     -172.559891        0.294349
BFGS:    9 18:29:36     -172.564499        0.384003
BFGS:   10 18:29:36     -172.570343        0.351047
BFGS:   11 18:29:37     -172.575302        0.176079
BFGS:   12 18:29:37     -172.578552        0.117126
BFGS:   13 18:29:37     -172.581604        0.176279
BFGS:   14 18:29:37     -172.586258        0.265910
BFGS:   15 18:29:38     -172.591263        0.255562
BFGS:   16 18:29:38     -172.594284        0.117256
BFGS:   17 18:29:38     -172.595016        0.041711
      Step     Time          Energy          fmax
BFGS:    0 18:47:28     -172.547638        0.252183
BFGS:    1 18:47:28     -172.550064        0.114855
BFGS:    2 18:47:28     -172.551758        0.106426
BFGS:    3 18:47:28     -172.553406        0.146755
BFGS:    4 18:47:29     -172.554871        0.124335
BFGS:    5 18:47:29     -172.555634        0.070223
BFGS:    6 18:47:29     -172.556244        0.099585
BFGS:    7 18:47:30     -172.557373        0.184388
BFGS:    8 18:47:30     -172.559891        0.294377
BFGS:    9 18:47:30     -172.564499        0.383999
BFGS:   10 18:47:30     -172.570343        0.351051
BFGS:   11 18:47:31     -172.575302        0.176051
BFGS:   12 18:47:31     -172.578552        0.117125
BFGS:   13 18:47:31     -172.581604        0.176167
BFGS:   14 18:47:31     -172.586258        0.265868
BFGS:   15 18:47:32     -172.591263        0.255592
BFGS:   16 18:47:32     -172.594269        0.117248
BFGS:   17 18:47:32     -172.595016        0.041712
      Step     Time          Energy          fmax
BFGS:    0 18:59:48     -172.547638        0.252183
BFGS:    1 18:59:49     -172.550049        0.114855
BFGS:    2 18:59:49     -172.551758        0.106426
BFGS:    3 18:59:49     -172.553391        0.146759
BFGS:    4 18:59:50     -172.554871        0.124335
BFGS:    5 18:59:50     -172.555634        0.070241
BFGS:    6 18:59:50     -172.556244        0.099608
BFGS:    7 18:59:51     -172.557388        0.184362
BFGS:    8 18:59:51     -172.559891        0.294397
BFGS:    9 18:59:51     -172.564499        0.384024
BFGS:   10 18:59:52     -172.570343        0.351029
BFGS:   11 18:59:52     -172.575287        0.176051
BFGS:   12 18:59:52     -172.578552        0.117126
BFGS:   13 18:59:52     -172.581604        0.176176
BFGS:   14 18:59:53     -172.586258        0.265858
BFGS:   15 18:59:53     -172.591263        0.255563
BFGS:   16 18:59:53     -172.594269        0.117264
BFGS:   17 18:59:54     -172.595016        0.041710
      Step     Time          Energy          fmax
BFGS:    0 19:00:22     -172.547638        0.252183
BFGS:    1 19:00:22     -172.550064        0.114855
BFGS:    2 19:00:22     -172.551773        0.106426
BFGS:    3 19:00:22     -172.553406        0.146758
BFGS:    4 19:00:22     -172.554871        0.124352
BFGS:    5 19:00:23     -172.555634        0.070217
BFGS:    6 19:00:23     -172.556244        0.099581
BFGS:    7 19:00:23     -172.557373        0.184415
BFGS:    8 19:00:23     -172.559891        0.294349
BFGS:    9 19:00:24     -172.564499        0.384003
BFGS:   10 19:00:24     -172.570343        0.351047
BFGS:   11 19:00:24     -172.575302        0.176079
BFGS:   12 19:00:24     -172.578552        0.117126
BFGS:   13 19:00:25     -172.581604        0.176279
BFGS:   14 19:00:25     -172.586258        0.265910
BFGS:   15 19:00:25     -172.591263        0.255562
BFGS:   16 19:00:25     -172.594284        0.117256
BFGS:   17 19:00:25     -172.595016        0.041711
      Step     Time          Energy          fmax
BFGS:    0 19:03:26     -172.547638        0.252183
BFGS:    1 19:03:26     -172.550064        0.114855
BFGS:    2 19:03:26     -172.551758        0.106426
BFGS:    3 19:03:26     -172.553406        0.146755
BFGS:    4 19:03:27     -172.554871        0.124335
BFGS:    5 19:03:27     -172.555634        0.070223
BFGS:    6 19:03:27     -172.556244        0.099585
BFGS:    7 19:03:27     -172.557373        0.184388
BFGS:    8 19:03:28     -172.559891        0.294377
BFGS:    9 19:03:28     -172.564499        0.383999
BFGS:   10 19:03:28     -172.570343        0.351051
BFGS:   11 19:03:29     -172.575302        0.176051
BFGS:   12 19:03:29     -172.578552        0.117125
BFGS:   13 19:03:29     -172.581604        0.176167
BFGS:   14 19:03:29     -172.586258        0.265868
BFGS:   15 19:03:30     -172.591263        0.255592
BFGS:   16 19:03:30     -172.594269        0.117248
BFGS:   17 19:03:30     -172.595016        0.041712
      Step     Time          Energy          fmax
BFGS:    0 00:58:53     -172.547638        0.252183
BFGS:    1 00:58:54     -172.550064        0.114855
BFGS:    2 00:58:54     -172.551773        0.106426
BFGS:    3 00:58:54     -172.553406        0.146758
BFGS:    4 00:58:56     -172.554871        0.124352
BFGS:    5 00:58:56     -172.555634        0.070217
BFGS:    6 00:58:56     -172.556244        0.099581
BFGS:    7 00:58:56     -172.557373        0.184415
BFGS:    8 00:58:57     -172.559891        0.294349
BFGS:    9 00:58:57     -172.564499        0.384003
BFGS:   10 00:58:57     -172.570343        0.351047
BFGS:   11 00:58:58     -172.575302        0.176079
BFGS:   12 00:58:58     -172.578552        0.117126
BFGS:   13 00:58:58     -172.581604        0.176279
BFGS:   14 00:58:58     -172.586258        0.265910
BFGS:   15 00:58:59     -172.591263        0.255562
BFGS:   16 00:58:59     -172.594284        0.117256
BFGS:   17 00:58:59     -172.595016        0.041711
