      Step     Time          Energy          fmax
BFGS:    0 22:07:35     -172.269669        2.627246
BFGS:    1 22:07:35     -172.473236        1.494115
BFGS:    2 22:07:36     -172.598557        0.940257
BFGS:    3 22:07:36     -172.630646        0.717069
BFGS:    4 22:07:36     -172.654114        0.518941
BFGS:    5 22:07:36     -172.666855        0.589479
BFGS:    6 22:07:36     -172.682724        0.537964
BFGS:    7 22:07:37     -172.704498        0.464472
BFGS:    8 22:07:37     -172.719711        0.395588
BFGS:    9 22:07:37     -172.728989        0.312516
BFGS:   10 22:07:37     -172.735168        0.260118
BFGS:   11 22:07:38     -172.741043        0.181697
BFGS:   12 22:07:38     -172.745972        0.161378
BFGS:   13 22:07:38     -172.749130        0.121579
BFGS:   14 22:07:38     -172.750854        0.078238
BFGS:   15 22:07:39     -172.752045        0.094660
BFGS:   16 22:07:39     -172.753540        0.108904
BFGS:   17 22:07:39     -172.755066        0.097365
BFGS:   18 22:07:39     -172.756134        0.074138
BFGS:   19 22:07:40     -172.756714        0.067271
BFGS:   20 22:07:40     -172.757217        0.065047
BFGS:   21 22:07:40     -172.757980        0.071142
BFGS:   22 22:07:40     -172.758896        0.069282
BFGS:   23 22:07:41     -172.759567        0.067231
BFGS:   24 22:07:41     -172.759979        0.063659
BFGS:   25 22:07:41     -172.760345        0.055206
BFGS:   26 22:07:42     -172.760757        0.046529
      Step     Time          Energy          fmax
BFGS:    0 22:23:03     -172.269669        2.627246
BFGS:    1 22:23:03     -172.473236        1.494115
BFGS:    2 22:23:04     -172.598557        0.940257
BFGS:    3 22:23:04     -172.630646        0.717069
BFGS:    4 22:23:04     -172.654114        0.518941
BFGS:    5 22:23:04     -172.666855        0.589479
BFGS:    6 22:23:05     -172.682724        0.537964
BFGS:    7 22:23:05     -172.704498        0.464472
BFGS:    8 22:23:06     -172.719711        0.395588
BFGS:    9 22:23:06     -172.728989        0.312516
BFGS:   10 22:23:06     -172.735168        0.260118
BFGS:   11 22:23:07     -172.741043        0.181697
BFGS:   12 22:23:07     -172.745972        0.161378
BFGS:   13 22:23:07     -172.749130        0.121579
BFGS:   14 22:23:08     -172.750854        0.078238
BFGS:   15 22:23:08     -172.752045        0.094660
BFGS:   16 22:23:08     -172.753540        0.108904
BFGS:   17 22:23:08     -172.755066        0.097365
BFGS:   18 22:23:09     -172.756134        0.074138
BFGS:   19 22:23:09     -172.756714        0.067271
BFGS:   20 22:23:09     -172.757217        0.065047
BFGS:   21 22:23:10     -172.757980        0.071142
BFGS:   22 22:23:10     -172.758896        0.069282
BFGS:   23 22:23:10     -172.759567        0.067231
BFGS:   24 22:23:10     -172.759979        0.063659
BFGS:   25 22:23:11     -172.760345        0.055206
BFGS:   26 22:23:11     -172.760757        0.046529
      Step     Time          Energy          fmax
BFGS:    0 22:27:25     -172.269669        2.627248
BFGS:    1 22:27:25     -172.473236        1.494115
BFGS:    2 22:27:25     -172.598557        0.940257
BFGS:    3 22:27:25     -172.630630        0.717068
BFGS:    4 22:27:26     -172.654114        0.518941
BFGS:    5 22:27:26     -172.666840        0.589481
BFGS:    6 22:27:26     -172.682724        0.537962
BFGS:    7 22:27:27     -172.704498        0.464485
BFGS:    8 22:27:27     -172.719711        0.395583
BFGS:    9 22:27:27     -172.728989        0.312519
BFGS:   10 22:27:27     -172.735168        0.260107
BFGS:   11 22:27:28     -172.741043        0.181687
BFGS:   12 22:27:28     -172.745972        0.161399
BFGS:   13 22:27:29     -172.749130        0.121586
BFGS:   14 22:27:29     -172.750854        0.078241
BFGS:   15 22:27:29     -172.752029        0.094660
BFGS:   16 22:27:30     -172.753540        0.108952
BFGS:   17 22:27:30     -172.755066        0.097431
BFGS:   18 22:27:30     -172.756119        0.074079
BFGS:   19 22:27:31     -172.756714        0.067280
BFGS:   20 22:27:31     -172.757217        0.065043
BFGS:   21 22:27:31     -172.757980        0.071158
BFGS:   22 22:27:31     -172.758896        0.069256
BFGS:   23 22:27:32     -172.759567        0.067239
BFGS:   24 22:27:32     -172.759979        0.063664
BFGS:   25 22:27:32     -172.760330        0.055222
BFGS:   26 22:27:32     -172.760757        0.046514
      Step     Time          Energy          fmax
BFGS:    0 22:27:49     -172.269669        2.627246
BFGS:    1 22:27:50     -172.473236        1.494115
BFGS:    2 22:27:50     -172.598557        0.940256
BFGS:    3 22:27:50     -172.630646        0.717069
BFGS:    4 22:27:51     -172.654114        0.518941
BFGS:    5 22:27:51     -172.666840        0.589478
BFGS:    6 22:27:51     -172.682739        0.537962
BFGS:    7 22:27:51     -172.704498        0.464440
BFGS:    8 22:27:52     -172.719711        0.395574
BFGS:    9 22:27:52     -172.728989        0.312523
BFGS:   10 22:27:52     -172.735168        0.260102
BFGS:   11 22:27:53     -172.741043        0.181690
BFGS:   12 22:27:53     -172.745972        0.161372
BFGS:   13 22:27:53     -172.749146        0.121584
BFGS:   14 22:27:53     -172.750854        0.078240
BFGS:   15 22:27:54     -172.752029        0.094666
BFGS:   16 22:27:54     -172.753540        0.108921
BFGS:   17 22:27:54     -172.755066        0.097323
BFGS:   18 22:27:54     -172.756119        0.074150
BFGS:   19 22:27:55     -172.756714        0.067269
BFGS:   20 22:27:55     -172.757217        0.065030
BFGS:   21 22:27:55     -172.757980        0.071153
BFGS:   22 22:27:56     -172.758896        0.069281
BFGS:   23 22:27:56     -172.759567        0.067235
BFGS:   24 22:27:56     -172.759979        0.063651
BFGS:   25 22:27:56     -172.760345        0.055265
BFGS:   26 22:27:56     -172.760773        0.046528
      Step     Time          Energy          fmax
BFGS:    0 04:58:49     -172.269669        2.627246
BFGS:    1 04:58:50     -172.473236        1.494115
BFGS:    2 04:58:51     -172.598557        0.940256
BFGS:    3 04:58:51     -172.630646        0.717069
BFGS:    4 04:58:51     -172.654114        0.518941
BFGS:    5 04:58:52     -172.666840        0.589478
BFGS:    6 04:58:52     -172.682739        0.537962
BFGS:    7 04:58:52     -172.704498        0.464440
BFGS:    8 04:58:53     -172.719711        0.395574
