      Step     Time          Energy          fmax
BFGS:    0 21:12:40     -172.283447        3.856232
BFGS:    1 21:12:40     -172.557526        1.378695
BFGS:    2 21:12:40     -172.623093        0.631048
BFGS:    3 21:12:40     -172.673691        0.707663
BFGS:    4 21:12:41     -172.705185        0.781522
BFGS:    5 21:12:41     -172.827927        1.102088
BFGS:    6 21:12:41     -172.859665        2.849065
BFGS:    7 21:12:41     -172.996109        0.832167
BFGS:    8 21:12:41     -173.100220        0.731186
BFGS:    9 21:12:42     -172.797043        6.079264
BFGS:   10 21:12:42     -173.208603        0.649087
BFGS:   11 21:12:42     -173.256683        0.738181
BFGS:   12 21:12:42     -173.362808        2.062405
BFGS:   13 21:12:43     -173.408157        1.227059
BFGS:   14 21:12:43     -173.461975        0.767978
BFGS:   15 21:12:43     -173.513290        0.932496
BFGS:   16 21:12:43     -173.626266        0.956081
BFGS:   17 21:12:43     -173.677582        0.773031
BFGS:   18 21:12:44     -173.695740        0.560263
BFGS:   19 21:12:44     -173.706223        0.308603
BFGS:   20 21:12:44     -173.711456        0.123102
BFGS:   21 21:12:44     -173.712189        0.051590
BFGS:   22 21:12:45     -173.712402        0.033233
      Step     Time          Energy          fmax
BFGS:    0 21:22:34     -172.283447        3.856232
BFGS:    1 21:22:34     -172.557510        1.378694
BFGS:    2 21:22:34     -172.623093        0.631047
BFGS:    3 21:22:35     -172.673691        0.707663
BFGS:    4 21:22:35     -172.705185        0.781521
BFGS:    5 21:22:35     -172.827927        1.102100
BFGS:    6 21:22:36     -172.859665        2.849110
BFGS:    7 21:22:36     -172.996094        0.832194
BFGS:    8 21:22:36     -173.100220        0.731182
BFGS:    9 21:22:36     -172.797058        6.079191
BFGS:   10 21:22:37     -173.208603        0.649080
BFGS:   11 21:22:37     -173.256683        0.738176
BFGS:   12 21:22:37     -173.362808        2.062554
BFGS:   13 21:22:38     -173.408157        1.227091
BFGS:   14 21:22:38     -173.461960        0.767963
BFGS:   15 21:22:38     -173.513290        0.932442
BFGS:   16 21:22:39     -173.626266        0.956163
BFGS:   17 21:22:39     -173.677567        0.773089
BFGS:   18 21:22:39     -173.695740        0.560315
BFGS:   19 21:22:40     -173.706207        0.308661
BFGS:   20 21:22:40     -173.711441        0.123055
BFGS:   21 21:22:40     -173.712189        0.051563
BFGS:   22 21:22:41     -173.712402        0.033233
      Step     Time          Energy          fmax
BFGS:    0 21:23:24     -172.283447        3.856230
BFGS:    1 21:23:24     -172.557510        1.378696
BFGS:    2 21:23:24     -172.623093        0.631048
BFGS:    3 21:23:25     -172.673691        0.707660
BFGS:    4 21:23:25     -172.705185        0.781520
BFGS:    5 21:23:25     -172.827927        1.102099
BFGS:    6 21:23:25     -172.859665        2.849108
BFGS:    7 21:23:26     -172.996094        0.832194
BFGS:    8 21:23:26     -173.100204        0.731190
BFGS:    9 21:23:26     -172.797073        6.079072
BFGS:   10 21:23:27     -173.208603        0.649088
BFGS:   11 21:23:27     -173.256683        0.738230
BFGS:   12 21:23:27     -173.362808        2.062393
BFGS:   13 21:23:28     -173.408157        1.227035
BFGS:   14 21:23:28     -173.461975        0.767988
BFGS:   15 21:23:28     -173.513306        0.932482
BFGS:   16 21:23:29     -173.626266        0.956079
BFGS:   17 21:23:29     -173.677582        0.773019
BFGS:   18 21:23:29     -173.695740        0.560264
BFGS:   19 21:23:29     -173.706207        0.308623
BFGS:   20 21:23:30     -173.711456        0.123069
BFGS:   21 21:23:30     -173.712189        0.051589
BFGS:   22 21:23:30     -173.712402        0.033232
      Step     Time          Energy          fmax
BFGS:    0 21:29:17     -172.283447        3.856232
BFGS:    1 21:29:17     -172.557526        1.378695
BFGS:    2 21:29:17     -172.623093        0.631047
BFGS:    3 21:29:18     -172.673691        0.707663
BFGS:    4 21:29:18     -172.705185        0.781522
BFGS:    5 21:29:18     -172.827927        1.102091
BFGS:    6 21:29:19     -172.859665        2.849066
BFGS:    7 21:29:19     -172.996109        0.832166
BFGS:    8 21:29:19     -173.100204        0.731187
BFGS:    9 21:29:19     -172.797058        6.079191
BFGS:   10 21:29:19     -173.208603        0.649088
BFGS:   11 21:29:20     -173.256683        0.738146
BFGS:   12 21:29:20     -173.362808        2.062535
BFGS:   13 21:29:20     -173.408157        1.227006
BFGS:   14 21:29:21     -173.461975        0.767919
BFGS:   15 21:29:21     -173.513306        0.932491
BFGS:   16 21:29:21     -173.626251        0.956217
BFGS:   17 21:29:21     -173.677567        0.773139
BFGS:   18 21:29:22     -173.695740        0.560382
BFGS:   19 21:29:22     -173.706207        0.308699
BFGS:   20 21:29:22     -173.711441        0.123074
BFGS:   21 21:29:23     -173.712189        0.051579
BFGS:   22 21:29:23     -173.712402        0.033232
      Step     Time          Energy          fmax
BFGS:    0 21:41:29     -172.283447        3.856230
BFGS:    1 21:41:29     -172.557510        1.378696
BFGS:    2 21:41:30     -172.623093        0.631048
BFGS:    3 21:41:30     -172.673691        0.707660
BFGS:    4 21:41:30     -172.705185        0.781520
BFGS:    5 21:41:30     -172.827927        1.102099
BFGS:    6 21:41:31     -172.859665        2.849108
BFGS:    7 21:41:31     -172.996094        0.832194
BFGS:    8 21:41:31     -173.100204        0.731190
BFGS:    9 21:41:32     -172.797073        6.079072
BFGS:   10 21:41:32     -173.208603        0.649088
BFGS:   11 21:41:32     -173.256683        0.738230
BFGS:   12 21:41:33     -173.362808        2.062393
BFGS:   13 21:41:33     -173.408157        1.227035
BFGS:   14 21:41:33     -173.461975        0.767988
BFGS:   15 21:41:33     -173.513306        0.932482
BFGS:   16 21:41:34     -173.626266        0.956079
BFGS:   17 21:41:34     -173.677582        0.773019
BFGS:   18 21:41:34     -173.695740        0.560264
BFGS:   19 21:41:35     -173.706207        0.308623
BFGS:   20 21:41:35     -173.711456        0.123069
BFGS:   21 21:41:35     -173.712189        0.051589
BFGS:   22 21:41:36     -173.712402        0.033232
      Step     Time          Energy          fmax
BFGS:    0 21:53:20     -172.283447        3.856232
BFGS:    1 21:53:20     -172.557510        1.378694
BFGS:    2 21:53:20     -172.623093        0.631047
BFGS:    3 21:53:21     -172.673691        0.707663
BFGS:    4 21:53:21     -172.705185        0.781521
BFGS:    5 21:53:21     -172.827927        1.102100
BFGS:    6 21:53:21     -172.859665        2.849110
BFGS:    7 21:53:22     -172.996094        0.832194
