      Step     Time          Energy          fmax
BFGS:    0 19:22:25     -172.712967        0.608921
BFGS:    1 19:22:25     -172.733459        0.568995
BFGS:    2 19:22:25     -172.790009        1.141099
BFGS:    3 19:22:25     -172.843079        1.591110
BFGS:    4 19:22:26     -172.848297        1.809597
BFGS:    5 19:22:26     -172.943069        1.699800
BFGS:    6 19:22:26     -173.019073        1.702146
BFGS:    7 19:22:27     -173.045074        4.914535
BFGS:    8 19:22:27     -173.321609        1.383651
BFGS:    9 19:22:27     -173.481781        1.151073
BFGS:   10 19:22:27     -173.625854        0.696061
BFGS:   11 19:22:28     -173.654541        0.848227
BFGS:   12 19:22:28     -173.666580        0.286355
BFGS:   13 19:22:28     -173.672989        0.185474
BFGS:   14 19:22:29     -173.680740        0.250279
BFGS:   15 19:22:29     -173.682953        0.189737
BFGS:   16 19:22:29     -173.685211        0.149976
BFGS:   17 19:22:30     -173.687943        0.159828
BFGS:   18 19:22:30     -173.693695        0.214197
BFGS:   19 19:22:30     -173.701126        0.285419
BFGS:   20 19:22:31     -173.706589        0.202095
BFGS:   21 19:22:31     -173.708801        0.110948
BFGS:   22 19:22:31     -173.710175        0.110025
BFGS:   23 19:22:31     -173.711670        0.104165
BFGS:   24 19:22:32     -173.713669        0.157209
BFGS:   25 19:22:32     -173.715408        0.133419
BFGS:   26 19:22:32     -173.716171        0.057413
BFGS:   27 19:22:33     -173.716339        0.014268
      Step     Time          Energy          fmax
BFGS:    0 19:23:08     -172.712967        0.608920
BFGS:    1 19:23:09     -172.733459        0.568997
BFGS:    2 19:23:09     -172.790009        1.141117
BFGS:    3 19:23:09     -172.843079        1.591090
BFGS:    4 19:23:10     -172.848236        1.809807
BFGS:    5 19:23:10     -172.943054        1.699730
BFGS:    6 19:23:10     -173.019028        1.702167
BFGS:    7 19:23:11     -173.043945        4.923742
BFGS:    8 19:23:11     -173.321442        1.385786
BFGS:    9 19:23:12     -173.481750        1.154760
BFGS:   10 19:23:12     -173.624496        0.690749
BFGS:   11 19:23:12     -173.653656        0.888940
BFGS:   12 19:23:12     -173.665924        0.313984
BFGS:   13 19:23:13     -173.672424        0.175426
BFGS:   14 19:23:13     -173.680145        0.226191
BFGS:   15 19:23:13     -173.682510        0.174630
BFGS:   16 19:23:14     -173.684555        0.151807
BFGS:   17 19:23:14     -173.687042        0.158341
BFGS:   18 19:23:14     -173.692230        0.186862
BFGS:   19 19:23:14     -173.699341        0.273332
BFGS:   20 19:23:14     -173.705170        0.220676
BFGS:   21 19:23:15     -173.707718        0.113040
BFGS:   22 19:23:15     -173.709198        0.117051
BFGS:   23 19:23:15     -173.710770        0.107838
BFGS:   24 19:23:16     -173.712936        0.138633
BFGS:   25 19:23:16     -173.715042        0.134468
BFGS:   26 19:23:16     -173.716049        0.066172
BFGS:   27 19:23:17     -173.716293        0.016974
      Step     Time          Energy          fmax
BFGS:    0 19:32:43     -172.712967        0.608921
BFGS:    1 19:32:43     -172.733459        0.568995
BFGS:    2 19:32:43     -172.790009        1.141093
BFGS:    3 19:32:43     -172.843079        1.591119
BFGS:    4 19:32:44     -172.848312        1.809547
BFGS:    5 19:32:44     -172.943085        1.699822
BFGS:    6 19:32:44     -173.019073        1.702143
BFGS:    7 19:32:44     -173.045349        4.912262
BFGS:    8 19:32:44     -173.321625        1.383198
BFGS:    9 19:32:45     -173.481781        1.150188
BFGS:   10 19:32:45     -173.626175        0.697121
