      Step     Time          Energy          fmax
BFGS:    0 18:25:48     -172.195557        2.376300
BFGS:    1 18:25:49     -172.423248        1.361451
BFGS:    2 18:25:49     -172.623810        0.662418
BFGS:    3 18:25:49     -172.647919        0.461413
BFGS:    4 18:25:50     -172.667206        0.331253
BFGS:    5 18:25:50     -172.680771        0.376474
BFGS:    6 18:25:51     -172.718597        0.536928
BFGS:    7 18:25:51     -172.756714        0.488875
BFGS:    8 18:25:51     -172.782349        0.243471
BFGS:    9 18:25:52     -172.792542        0.194160
BFGS:   10 18:25:52     -172.797302        0.135107
BFGS:   11 18:25:53     -172.800262        0.116447
BFGS:   12 18:25:53     -172.802765        0.083136
BFGS:   13 18:25:53     -172.804718        0.053678
BFGS:   14 18:25:54     -172.805695        0.053789
BFGS:   15 18:25:54     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 18:26:34     -172.195557        2.376299
BFGS:    1 18:26:34     -172.423248        1.361456
BFGS:    2 18:26:35     -172.623810        0.662437
BFGS:    3 18:26:35     -172.647919        0.461445
BFGS:    4 18:26:35     -172.667206        0.331264
BFGS:    5 18:26:35     -172.680771        0.376457
BFGS:    6 18:26:36     -172.718613        0.536905
BFGS:    7 18:26:36     -172.756714        0.488798
BFGS:    8 18:26:36     -172.782364        0.243417
BFGS:    9 18:26:37     -172.792542        0.194156
BFGS:   10 18:26:37     -172.797302        0.135092
BFGS:   11 18:26:38     -172.800262        0.116445
BFGS:   12 18:26:38     -172.802780        0.083106
BFGS:   13 18:26:38     -172.804718        0.053681
BFGS:   14 18:26:39     -172.805695        0.053791
BFGS:   15 18:26:39     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 18:44:51     -172.195557        2.376298
BFGS:    1 18:44:52     -172.423248        1.361456
BFGS:    2 18:44:52     -172.623810        0.662422
BFGS:    3 18:44:52     -172.647919        0.461423
BFGS:    4 18:44:52     -172.667206        0.331253
BFGS:    5 18:44:53     -172.680771        0.376466
BFGS:    6 18:44:53     -172.718613        0.536890
BFGS:    7 18:44:53     -172.756714        0.488853
BFGS:    8 18:44:54     -172.782349        0.243511
BFGS:    9 18:44:54     -172.792542        0.194158
BFGS:   10 18:44:54     -172.797302        0.135107
BFGS:   11 18:44:54     -172.800247        0.116441
BFGS:   12 18:44:55     -172.802765        0.083145
BFGS:   13 18:44:55     -172.804718        0.053674
BFGS:   14 18:44:55     -172.805695        0.053791
BFGS:   15 18:44:55     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 18:56:41     -172.195557        2.376300
BFGS:    1 18:56:41     -172.423248        1.361451
BFGS:    2 18:56:42     -172.623810        0.662418
BFGS:    3 18:56:42     -172.647919        0.461413
BFGS:    4 18:56:42     -172.667206        0.331253
BFGS:    5 18:56:43     -172.680771        0.376474
BFGS:    6 18:56:43     -172.718597        0.536928
BFGS:    7 18:56:43     -172.756714        0.488875
BFGS:    8 18:56:43     -172.782349        0.243471
BFGS:    9 18:56:44     -172.792542        0.194160
BFGS:   10 18:56:44     -172.797302        0.135107
BFGS:   11 18:56:44     -172.800262        0.116447
BFGS:   12 18:56:45     -172.802765        0.083136
BFGS:   13 18:56:45     -172.804718        0.053678
BFGS:   14 18:56:45     -172.805695        0.053789
BFGS:   15 18:56:45     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 18:57:47     -172.195557        2.376299
BFGS:    1 18:57:47     -172.423248        1.361456
BFGS:    2 18:57:47     -172.623810        0.662437
BFGS:    3 18:57:48     -172.647919        0.461445
BFGS:    4 18:57:48     -172.667206        0.331264
BFGS:    5 18:57:48     -172.680771        0.376457
BFGS:    6 18:57:48     -172.718613        0.536905
BFGS:    7 18:57:49     -172.756714        0.488798
BFGS:    8 18:57:49     -172.782364        0.243417
BFGS:    9 18:57:49     -172.792542        0.194156
BFGS:   10 18:57:49     -172.797302        0.135092
BFGS:   11 18:57:50     -172.800262        0.116445
BFGS:   12 18:57:50     -172.802780        0.083106
BFGS:   13 18:57:50     -172.804718        0.053681
BFGS:   14 18:57:50     -172.805695        0.053791
BFGS:   15 18:57:51     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 19:00:47     -172.195557        2.376298
BFGS:    1 19:00:47     -172.423248        1.361456
BFGS:    2 19:00:47     -172.623810        0.662422
BFGS:    3 19:00:48     -172.647919        0.461423
BFGS:    4 19:00:48     -172.667206        0.331253
BFGS:    5 19:00:48     -172.680771        0.376466
BFGS:    6 19:00:48     -172.718613        0.536890
BFGS:    7 19:00:49     -172.756714        0.488853
BFGS:    8 19:00:49     -172.782349        0.243511
BFGS:    9 19:00:49     -172.792542        0.194158
BFGS:   10 19:00:49     -172.797302        0.135107
BFGS:   11 19:00:49     -172.800247        0.116441
BFGS:   12 19:00:50     -172.802765        0.083145
BFGS:   13 19:00:50     -172.804718        0.053674
BFGS:   14 19:00:50     -172.805695        0.053791
BFGS:   15 19:00:51     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 00:55:54     -172.195557        2.376299
BFGS:    1 00:55:55     -172.423248        1.361456
BFGS:    2 00:55:55     -172.623810        0.662437
BFGS:    3 00:55:55     -172.647919        0.461445
BFGS:    4 00:55:56     -172.667206        0.331264
BFGS:    5 00:55:56     -172.680771        0.376457
BFGS:    6 00:55:56     -172.718613        0.536905
BFGS:    7 00:55:57     -172.756714        0.488798
BFGS:    8 00:55:57     -172.782364        0.243417
BFGS:    9 00:55:57     -172.792542        0.194156
BFGS:   10 00:55:58     -172.797302        0.135092
BFGS:   11 00:55:58     -172.800262        0.116445
BFGS:   12 00:55:58     -172.802780        0.083106
BFGS:   13 00:55:59     -172.804718        0.053681
BFGS:   14 00:55:59     -172.805695        0.053791
BFGS:   15 00:55:59     -172.806122        0.040717
