      Step     Time          Energy          fmax
BFGS:    0 22:48:13     -172.347656        2.768273
BFGS:    1 22:48:14     -172.508255        1.506352
BFGS:    2 22:48:14     -172.599503        0.688137
BFGS:    3 22:48:14     -172.626190        0.611396
BFGS:    4 22:48:15     -172.653519        0.236839
BFGS:    5 22:48:15     -172.659866        0.262131
BFGS:    6 22:48:15     -172.671494        0.378465
BFGS:    7 22:48:15     -172.689896        0.423316
BFGS:    8 22:48:16     -172.709030        0.402070
BFGS:    9 22:48:16     -172.719620        0.268211
BFGS:   10 22:48:16     -172.725616        0.196349
BFGS:   11 22:48:17     -172.732437        0.231884
BFGS:   12 22:48:17     -172.740631        0.240300
BFGS:   13 22:48:17     -172.747864        0.203108
BFGS:   14 22:48:17     -172.752304        0.108205
BFGS:   15 22:48:18     -172.753815        0.085960
BFGS:   16 22:48:18     -172.754852        0.099803
BFGS:   17 22:48:18     -172.756760        0.117190
BFGS:   18 22:48:19     -172.759048        0.109747
BFGS:   19 22:48:19     -172.761322        0.088291
BFGS:   20 22:48:19     -172.763458        0.112591
BFGS:   21 22:48:20     -172.765839        0.112266
BFGS:   22 22:48:20     -172.769363        0.111188
BFGS:   23 22:48:20     -172.775650        0.146933
BFGS:   24 22:48:20     -172.784149        0.225669
BFGS:   25 22:48:21     -172.792328        0.164537
BFGS:   26 22:48:21     -172.797012        0.228591
BFGS:   27 22:48:21     -172.800125        0.076034
BFGS:   28 22:48:22     -172.801758        0.228377
BFGS:   29 22:48:22     -172.803482        0.086817
BFGS:   30 22:48:22     -172.804535        0.031368
      Step     Time          Energy          fmax
BFGS:    0 22:48:52     -172.347672        2.768265
BFGS:    1 22:48:53     -172.508255        1.506353
BFGS:    2 22:48:53     -172.599503        0.688115
BFGS:    3 22:48:53     -172.626190        0.611400
BFGS:    4 22:48:54     -172.653519        0.236840
BFGS:    5 22:48:54     -172.659866        0.262131
BFGS:    6 22:48:54     -172.671494        0.378526
BFGS:    7 22:48:54     -172.689896        0.423301
BFGS:    8 22:48:55     -172.709030        0.402057
BFGS:    9 22:48:55     -172.719620        0.268179
BFGS:   10 22:48:55     -172.725616        0.196351
BFGS:   11 22:48:56     -172.732437        0.231836
BFGS:   12 22:48:56     -172.740631        0.240255
BFGS:   13 22:48:57     -172.747864        0.203115
BFGS:   14 22:48:57     -172.752304        0.108168
BFGS:   15 22:48:58     -172.753830        0.085957
BFGS:   16 22:48:58     -172.754852        0.099812
BFGS:   17 22:48:58     -172.756760        0.117209
BFGS:   18 22:48:58     -172.759048        0.109728
BFGS:   19 22:48:59     -172.761322        0.088277
BFGS:   20 22:48:59     -172.763458        0.112587
BFGS:   21 22:48:59     -172.765839        0.112259
BFGS:   22 22:49:00     -172.769363        0.111189
BFGS:   23 22:49:00     -172.775650        0.146986
BFGS:   24 22:49:00     -172.784149        0.225686
BFGS:   25 22:49:00     -172.792328        0.164637
BFGS:   26 22:49:01     -172.797012        0.228513
BFGS:   27 22:49:01     -172.800125        0.075949
BFGS:   28 22:49:01     -172.801758        0.228722
BFGS:   29 22:49:01     -172.803482        0.086695
BFGS:   30 22:49:02     -172.804535        0.031355
      Step     Time          Energy          fmax
BFGS:    0 05:19:08     -172.347672        2.768265
BFGS:    1 05:19:08     -172.508255        1.506353
BFGS:    2 05:19:09     -172.599503        0.688115
BFGS:    3 05:19:09     -172.626190        0.611400
BFGS:    4 05:19:09     -172.653519        0.236840
BFGS:    5 05:19:09     -172.659866        0.262131
BFGS:    6 05:19:10     -172.671494        0.378526
BFGS:    7 05:19:10     -172.689896        0.423301
BFGS:    8 05:19:10     -172.709030        0.402057
BFGS:    9 05:19:10     -172.719620        0.268179
BFGS:   10 05:19:11     -172.725616        0.196351
BFGS:   11 05:19:11     -172.732437        0.231836
BFGS:   12 05:19:11     -172.740631        0.240255
BFGS:   13 05:19:11     -172.747864        0.203115
BFGS:   14 05:19:11     -172.752304        0.108168
BFGS:   15 05:19:12     -172.753830        0.085957
BFGS:   16 05:19:12     -172.754852        0.099812
BFGS:   17 05:19:12     -172.756760        0.117209
BFGS:   18 05:19:13     -172.759048        0.109728
BFGS:   19 05:19:13     -172.761322        0.088277
BFGS:   20 05:19:13     -172.763458        0.112587
BFGS:   21 05:19:13     -172.765839        0.112259
BFGS:   22 05:19:13     -172.769363        0.111189
BFGS:   23 05:19:14     -172.775650        0.146986
BFGS:   24 05:19:14     -172.784149        0.225686
BFGS:   25 05:19:15     -172.792328        0.164637
BFGS:   26 05:19:15     -172.797012        0.228513
BFGS:   27 05:19:15     -172.800125        0.075949
BFGS:   28 05:19:15     -172.801758        0.228722
BFGS:   29 05:19:16     -172.803482        0.086695
BFGS:   30 05:19:16     -172.804535        0.031355
