      Step     Time          Energy          fmax
BFGS:    0 18:45:04     -172.179001        2.416951
BFGS:    1 18:45:05     -172.403091        1.409680
BFGS:    2 18:45:05     -172.605194        0.689509
BFGS:    3 18:45:05     -172.631683        0.486887
BFGS:    4 18:45:05     -172.653519        0.352423
BFGS:    5 18:45:06     -172.668411        0.400522
BFGS:    6 18:45:06     -172.709610        0.537968
BFGS:    7 18:45:06     -172.751755        0.479696
BFGS:    8 18:45:06     -172.780212        0.271346
BFGS:    9 18:45:07     -172.791733        0.185782
BFGS:   10 18:45:07     -172.796906        0.127616
BFGS:   11 18:45:07     -172.799667        0.097938
BFGS:   12 18:45:07     -172.802063        0.071622
BFGS:   13 18:45:08     -172.804260        0.052439
BFGS:   14 18:45:08     -172.805450        0.058378
BFGS:   15 18:45:08     -172.806000        0.045283
      Step     Time          Energy          fmax
BFGS:    0 18:45:21     -172.179001        2.416952
BFGS:    1 18:45:21     -172.403091        1.409674
BFGS:    2 18:45:21     -172.605194        0.689524
BFGS:    3 18:45:22     -172.631683        0.486883
BFGS:    4 18:45:22     -172.653519        0.352418
BFGS:    5 18:45:22     -172.668411        0.400527
BFGS:    6 18:45:22     -172.709610        0.537906
BFGS:    7 18:45:22     -172.751755        0.479738
BFGS:    8 18:45:23     -172.780212        0.271471
BFGS:    9 18:45:23     -172.791748        0.185782
BFGS:   10 18:45:23     -172.796906        0.127616
BFGS:   11 18:45:23     -172.799683        0.097995
BFGS:   12 18:45:23     -172.802063        0.071610
BFGS:   13 18:45:24     -172.804245        0.052424
BFGS:   14 18:45:24     -172.805450        0.058378
BFGS:   15 18:45:24     -172.805984        0.045288
      Step     Time          Energy          fmax
BFGS:    0 19:01:06     -172.179001        2.416951
BFGS:    1 19:01:06     -172.403091        1.409674
BFGS:    2 19:01:06     -172.605194        0.689523
BFGS:    3 19:01:06     -172.631683        0.486886
BFGS:    4 19:01:07     -172.653519        0.352429
BFGS:    5 19:01:07     -172.668411        0.400522
BFGS:    6 19:01:07     -172.709610        0.537962
BFGS:    7 19:01:08     -172.751755        0.479702
BFGS:    8 19:01:08     -172.780212        0.271362
BFGS:    9 19:01:08     -172.791748        0.185782
BFGS:   10 19:01:08     -172.796906        0.127616
BFGS:   11 19:01:09     -172.799683        0.097979
BFGS:   12 19:01:09     -172.802063        0.071557
BFGS:   13 19:01:09     -172.804260        0.052435
BFGS:   14 19:01:09     -172.805450        0.058377
BFGS:   15 19:01:10     -172.806000        0.045284
      Step     Time          Energy          fmax
BFGS:    0 19:13:21     -172.179001        2.416952
BFGS:    1 19:13:21     -172.403091        1.409674
BFGS:    2 19:13:21     -172.605194        0.689524
BFGS:    3 19:13:21     -172.631683        0.486883
BFGS:    4 19:13:21     -172.653519        0.352418
BFGS:    5 19:13:22     -172.668411        0.400527
BFGS:    6 19:13:22     -172.709610        0.537906
BFGS:    7 19:13:22     -172.751755        0.479738
BFGS:    8 19:13:22     -172.780212        0.271471
BFGS:    9 19:13:23     -172.791748        0.185782
BFGS:   10 19:13:23     -172.796906        0.127616
BFGS:   11 19:13:23     -172.799683        0.097995
BFGS:   12 19:13:23     -172.802063        0.071610
BFGS:   13 19:13:24     -172.804245        0.052424
BFGS:   14 19:13:24     -172.805450        0.058378
BFGS:   15 19:13:24     -172.805984        0.045288
      Step     Time          Energy          fmax
BFGS:    0 19:15:27     -172.179001        2.416951
BFGS:    1 19:15:27     -172.403091        1.409680
BFGS:    2 19:15:28     -172.605194        0.689509
BFGS:    3 19:15:28     -172.631683        0.486887
BFGS:    4 19:15:28     -172.653519        0.352423
BFGS:    5 19:15:28     -172.668411        0.400522
BFGS:    6 19:15:29     -172.709610        0.537968
BFGS:    7 19:15:29     -172.751755        0.479696
BFGS:    8 19:15:29     -172.780212        0.271346
BFGS:    9 19:15:29     -172.791733        0.185782
BFGS:   10 19:15:30     -172.796906        0.127616
BFGS:   11 19:15:30     -172.799667        0.097938
BFGS:   12 19:15:30     -172.802063        0.071622
BFGS:   13 19:15:31     -172.804260        0.052439
BFGS:   14 19:15:31     -172.805450        0.058378
BFGS:   15 19:15:31     -172.806000        0.045283
      Step     Time          Energy          fmax
BFGS:    0 19:17:32     -172.179001        2.416951
BFGS:    1 19:17:32     -172.403091        1.409674
BFGS:    2 19:17:32     -172.605194        0.689523
BFGS:    3 19:17:33     -172.631683        0.486886
BFGS:    4 19:17:33     -172.653519        0.352429
BFGS:    5 19:17:33     -172.668411        0.400522
BFGS:    6 19:17:33     -172.709610        0.537962
BFGS:    7 19:17:34     -172.751755        0.479702
BFGS:    8 19:17:34     -172.780212        0.271362
BFGS:    9 19:17:34     -172.791748        0.185782
BFGS:   10 19:17:35     -172.796906        0.127616
BFGS:   11 19:17:35     -172.799683        0.097979
BFGS:   12 19:17:35     -172.802063        0.071557
BFGS:   13 19:17:35     -172.804260        0.052435
BFGS:   14 19:17:36     -172.805450        0.058377
BFGS:   15 19:17:36     -172.806000        0.045284
      Step     Time          Energy          fmax
BFGS:    0 01:15:01     -172.179001        2.416952
BFGS:    1 01:15:02     -172.403091        1.409674
BFGS:    2 01:15:02     -172.605194        0.689524
BFGS:    3 01:15:02     -172.631683        0.486883
BFGS:    4 01:15:02     -172.653519        0.352418
BFGS:    5 01:15:03     -172.668411        0.400527
BFGS:    6 01:15:03     -172.709610        0.537906
BFGS:    7 01:15:03     -172.751755        0.479738
BFGS:    8 01:15:03     -172.780212        0.271471
BFGS:    9 01:15:04     -172.791748        0.185782
BFGS:   10 01:15:04     -172.796906        0.127616
BFGS:   11 01:15:04     -172.799683        0.097995
BFGS:   12 01:15:05     -172.802063        0.071610
BFGS:   13 01:15:05     -172.804245        0.052424
BFGS:   14 01:15:05     -172.805450        0.058378
BFGS:   15 01:15:06     -172.805984        0.045288
