      Step     Time          Energy          fmax
BFGS:    0 22:50:21     -172.570862        0.262752
BFGS:    1 22:50:21     -172.573486        0.101939
BFGS:    2 22:50:21     -172.574677        0.078288
BFGS:    3 22:50:22     -172.575806        0.106648
BFGS:    4 22:50:22     -172.576782        0.090859
BFGS:    5 22:50:22     -172.577164        0.047315
      Step     Time          Energy          fmax
BFGS:    0 22:51:00     -172.570877        0.262753
BFGS:    1 22:51:00     -172.573486        0.101939
BFGS:    2 22:51:01     -172.574677        0.078288
BFGS:    3 22:51:01     -172.575806        0.106649
BFGS:    4 22:51:02     -172.576782        0.090858
BFGS:    5 22:51:02     -172.577164        0.047319
      Step     Time          Energy          fmax
BFGS:    0 05:21:11     -172.570877        0.262753
BFGS:    1 05:21:11     -172.573486        0.101939
BFGS:    2 05:21:12     -172.574677        0.078288
BFGS:    3 05:21:12     -172.575806        0.106649
BFGS:    4 05:21:12     -172.576782        0.090858
BFGS:    5 05:21:12     -172.577164        0.047319
