      Step     Time          Energy          fmax
BFGS:    0 20:11:35     -172.654526        0.584539
BFGS:    1 20:11:35     -172.671280        0.343461
BFGS:    2 20:11:35     -172.681778        0.290612
BFGS:    3 20:11:36     -172.691544        0.401739
BFGS:    4 20:11:36     -172.703705        0.397542
BFGS:    5 20:11:36     -172.710556        0.216298
BFGS:    6 20:11:37     -172.713379        0.150045
BFGS:    7 20:11:37     -172.715775        0.227523
BFGS:    8 20:11:37     -172.719650        0.300997
BFGS:    9 20:11:37     -172.724899        0.309909
BFGS:   10 20:11:38     -172.730286        0.227667
BFGS:   11 20:11:38     -172.734787        0.184200
BFGS:   12 20:11:38     -172.740631        0.289070
BFGS:   13 20:11:39     -172.750656        0.515843
BFGS:   14 20:11:39     -172.763687        0.609727
BFGS:   15 20:11:39     -172.773224        0.405222
BFGS:   16 20:11:40     -172.777588        0.137653
BFGS:   17 20:11:40     -172.778595        0.141252
BFGS:   18 20:11:40     -172.779785        0.133999
BFGS:   19 20:11:40     -172.781509        0.132046
BFGS:   20 20:11:41     -172.782730        0.098349
BFGS:   21 20:11:41     -172.783310        0.054359
BFGS:   22 20:11:42     -172.783661        0.060781
BFGS:   23 20:11:42     -172.784149        0.081217
BFGS:   24 20:11:42     -172.784851        0.098883
BFGS:   25 20:11:43     -172.785629        0.088300
BFGS:   26 20:11:43     -172.786301        0.071623
BFGS:   27 20:11:43     -172.786987        0.090616
BFGS:   28 20:11:44     -172.788101        0.126683
BFGS:   29 20:11:44     -172.789871        0.152761
BFGS:   30 20:11:44     -172.791946        0.145171
BFGS:   31 20:11:45     -172.793518        0.119718
BFGS:   32 20:11:45     -172.794540        0.090492
BFGS:   33 20:11:45     -172.795593        0.106011
BFGS:   34 20:11:46     -172.796967        0.123473
BFGS:   35 20:11:46     -172.798248        0.108371
BFGS:   36 20:11:46     -172.799072        0.084610
BFGS:   37 20:11:47     -172.799576        0.072845
BFGS:   38 20:11:47     -172.800156        0.110168
BFGS:   39 20:11:47     -172.801025        0.132625
BFGS:   40 20:11:48     -172.801971        0.111877
BFGS:   41 20:11:48     -172.802612        0.057113
