      Step     Time          Energy          fmax
BFGS:    0 20:32:58     -172.696289        0.610469
BFGS:    1 20:32:58     -172.715836        0.570175
BFGS:    2 20:32:58     -172.768509        1.090727
BFGS:    3 20:32:59     -172.817230        1.517771
BFGS:    4 20:32:59     -172.831772        1.768885
BFGS:    5 20:32:59     -172.917328        1.670719
BFGS:    6 20:32:59     -172.995346        1.685929
BFGS:    7 20:33:00     -173.141617        3.334063
BFGS:    8 20:33:00     -173.370300        1.087183
BFGS:    9 20:33:00     -173.594772        0.513307
BFGS:   10 20:33:01     -173.625671        1.409236
BFGS:   11 20:33:01     -173.660690        0.246001
BFGS:   12 20:33:01     -173.665817        0.156223
BFGS:   13 20:33:02     -173.673889        0.279777
BFGS:   14 20:33:02     -173.679214        0.272173
BFGS:   15 20:33:02     -173.682144        0.158808
BFGS:   16 20:33:03     -173.684143        0.109191
BFGS:   17 20:33:03     -173.688370        0.196631
BFGS:   18 20:33:03     -173.695572        0.281304
BFGS:   19 20:33:03     -173.704346        0.254414
BFGS:   20 20:33:04     -173.709030        0.115712
BFGS:   21 20:33:04     -173.710190        0.056032
BFGS:   22 20:33:04     -173.710693        0.049605
      Step     Time          Energy          fmax
BFGS:    0 20:31:00     -172.696304        0.610468
BFGS:    1 20:31:00     -172.715836        0.570175
BFGS:    2 20:31:00     -172.768509        1.090730
BFGS:    3 20:31:00     -172.817230        1.517776
BFGS:    4 20:31:01     -172.831741        1.768908
BFGS:    5 20:31:01     -172.917328        1.670699
BFGS:    6 20:31:01     -172.995331        1.685932
BFGS:    7 20:31:02     -173.141571        3.335179
BFGS:    8 20:31:02     -173.370270        1.086377
BFGS:    9 20:31:02     -173.594772        0.513205
BFGS:   10 20:31:02     -173.625671        1.408788
BFGS:   11 20:31:03     -173.660690        0.245934
BFGS:   12 20:31:03     -173.665817        0.156203
BFGS:   13 20:31:03     -173.673904        0.279925
BFGS:   14 20:31:03     -173.679214        0.272080
BFGS:   15 20:31:04     -173.682144        0.158743
BFGS:   16 20:31:04     -173.684158        0.109162
BFGS:   17 20:31:04     -173.688385        0.196624
BFGS:   18 20:31:04     -173.695572        0.281211
BFGS:   19 20:31:04     -173.704346        0.254240
BFGS:   20 20:31:05     -173.709030        0.115566
BFGS:   21 20:31:05     -173.710190        0.056033
BFGS:   22 20:31:05     -173.710693        0.049606
      Step     Time          Energy          fmax
BFGS:    0 20:33:45     -172.696289        0.610468
BFGS:    1 20:33:46     -172.715836        0.570175
BFGS:    2 20:33:46     -172.768509        1.090728
BFGS:    3 20:33:46     -172.817230        1.517770
BFGS:    4 20:33:47     -172.831741        1.768946
BFGS:    5 20:33:47     -172.917328        1.670699
BFGS:    6 20:33:47     -172.995331        1.685934
BFGS:    7 20:33:48     -173.141556        3.335290
BFGS:    8 20:33:48     -173.370255        1.086401
BFGS:    9 20:33:49     -173.594757        0.513338
BFGS:   10 20:33:50     -173.625641        1.409329
BFGS:   11 20:33:50     -173.660690        0.245983
BFGS:   12 20:33:50     -173.665817        0.156209
BFGS:   13 20:33:50     -173.673904        0.280008
BFGS:   14 20:33:51     -173.679214        0.272235
BFGS:   15 20:33:51     -173.682144        0.158769
BFGS:   16 20:33:51     -173.684158        0.109213
BFGS:   17 20:33:52     -173.688370        0.196590
BFGS:   18 20:33:52     -173.695572        0.281276
BFGS:   19 20:33:52     -173.704346        0.254330
BFGS:   20 20:33:53     -173.709030        0.115744
BFGS:   21 20:33:53     -173.710175        0.056042
BFGS:   22 20:33:53     -173.710693        0.049614
      Step     Time          Energy          fmax
BFGS:    0 20:48:46     -172.696304        0.610468
BFGS:    1 20:48:46     -172.715836        0.570175
BFGS:    2 20:48:46     -172.768509        1.090730
BFGS:    3 20:48:46     -172.817230        1.517776
BFGS:    4 20:48:46     -172.831741        1.768908
BFGS:    5 20:48:47     -172.917328        1.670699
BFGS:    6 20:48:47     -172.995331        1.685932
BFGS:    7 20:48:47     -173.141571        3.335179
BFGS:    8 20:48:47     -173.370270        1.086377
BFGS:    9 20:48:48     -173.594772        0.513205
BFGS:   10 20:48:48     -173.625671        1.408788
BFGS:   11 20:48:48     -173.660690        0.245934
BFGS:   12 20:48:48     -173.665817        0.156203
BFGS:   13 20:48:49     -173.673904        0.279925
BFGS:   14 20:48:49     -173.679214        0.272080
BFGS:   15 20:48:49     -173.682144        0.158743
BFGS:   16 20:48:49     -173.684158        0.109162
BFGS:   17 20:48:49     -173.688385        0.196624
BFGS:   18 20:48:50     -173.695572        0.281211
BFGS:   19 20:48:50     -173.704346        0.254240
BFGS:   20 20:48:50     -173.709030        0.115566
BFGS:   21 20:48:50     -173.710190        0.056033
BFGS:   22 20:48:51     -173.710693        0.049606
      Step     Time          Energy          fmax
BFGS:    0 20:48:55     -172.696289        0.610468
BFGS:    1 20:48:55     -172.715836        0.570175
BFGS:    2 20:48:55     -172.768509        1.090728
BFGS:    3 20:48:55     -172.817230        1.517770
BFGS:    4 20:48:56     -172.831741        1.768946
BFGS:    5 20:48:56     -172.917328        1.670699
BFGS:    6 20:48:56     -172.995331        1.685934
BFGS:    7 20:48:57     -173.141556        3.335290
BFGS:    8 20:48:57     -173.370255        1.086401
