      Step     Time          Energy          fmax
BFGS:    0 21:02:28     -172.733170        0.580297
BFGS:    1 21:02:28     -172.748627        0.278647
BFGS:    2 21:02:29     -172.757767        0.266301
BFGS:    3 21:02:29     -172.765900        0.391998
BFGS:    4 21:02:29     -172.775925        0.364819
BFGS:    5 21:02:29     -172.780914        0.188978
BFGS:    6 21:02:29     -172.782562        0.083659
BFGS:    7 21:02:30     -172.783615        0.113349
BFGS:    8 21:02:30     -172.785278        0.163379
BFGS:    9 21:02:30     -172.787582        0.176793
BFGS:   10 21:02:30     -172.789886        0.119259
BFGS:   11 21:02:31     -172.791687        0.123608
BFGS:   12 21:02:31     -172.793762        0.160653
BFGS:   13 21:02:31     -172.797104        0.279250
BFGS:   14 21:02:32     -172.801651        0.329168
BFGS:   15 21:02:32     -172.804916        0.229294
BFGS:   16 21:02:32     -172.806091        0.091442
BFGS:   17 21:02:32     -172.806305        0.032550
      Step     Time          Energy          fmax
BFGS:    0 21:10:08     -172.733170        0.580297
BFGS:    1 21:10:09     -172.748627        0.278647
BFGS:    2 21:10:09     -172.757767        0.266301
BFGS:    3 21:10:09     -172.765900        0.391998
BFGS:    4 21:10:09     -172.775925        0.364854
BFGS:    5 21:10:10     -172.780914        0.188930
BFGS:    6 21:10:10     -172.782562        0.083656
BFGS:    7 21:10:10     -172.783615        0.113437
BFGS:    8 21:10:10     -172.785278        0.163300
BFGS:    9 21:10:11     -172.787598        0.176761
BFGS:   10 21:10:11     -172.789871        0.119349
BFGS:   11 21:10:11     -172.791687        0.123615
BFGS:   12 21:10:11     -172.793762        0.160591
BFGS:   13 21:10:12     -172.797104        0.279184
BFGS:   14 21:10:12     -172.801651        0.329214
BFGS:   15 21:10:12     -172.804916        0.229377
BFGS:   16 21:10:12     -172.806091        0.091445
BFGS:   17 21:10:13     -172.806305        0.032582
      Step     Time          Energy          fmax
BFGS:    0 21:11:21     -172.733170        0.580298
BFGS:    1 21:11:21     -172.748627        0.278647
BFGS:    2 21:11:21     -172.757767        0.266301
BFGS:    3 21:11:21     -172.765900        0.391999
BFGS:    4 21:11:21     -172.775925        0.364819
BFGS:    5 21:11:22     -172.780914        0.188979
BFGS:    6 21:11:22     -172.782562        0.083659
BFGS:    7 21:11:22     -172.783615        0.113348
BFGS:    8 21:11:23     -172.785294        0.163379
BFGS:    9 21:11:23     -172.787582        0.176785
BFGS:   10 21:11:24     -172.789886        0.119228
BFGS:   11 21:11:24     -172.791687        0.123607
BFGS:   12 21:11:24     -172.793777        0.160686
BFGS:   13 21:11:25     -172.797104        0.279245
BFGS:   14 21:11:25     -172.801636        0.329178
BFGS:   15 21:11:25     -172.804916        0.229278
BFGS:   16 21:11:25     -172.806091        0.091460
BFGS:   17 21:11:26     -172.806305        0.032569
      Step     Time          Energy          fmax
BFGS:    0 21:19:13     -172.733170        0.580297
BFGS:    1 21:19:13     -172.748627        0.278647
BFGS:    2 21:19:14     -172.757767        0.266301
BFGS:    3 21:19:14     -172.765900        0.391998
BFGS:    4 21:19:14     -172.775925        0.364819
BFGS:    5 21:19:14     -172.780914        0.188978
BFGS:    6 21:19:14     -172.782562        0.083659
BFGS:    7 21:19:15     -172.783615        0.113349
BFGS:    8 21:19:15     -172.785278        0.163379
BFGS:    9 21:19:15     -172.787582        0.176793
BFGS:   10 21:19:15     -172.789886        0.119259
BFGS:   11 21:19:16     -172.791687        0.123608
BFGS:   12 21:19:16     -172.793762        0.160653
BFGS:   13 21:19:16     -172.797104        0.279250
BFGS:   14 21:19:17     -172.801651        0.329168
BFGS:   15 21:19:17     -172.804916        0.229294
BFGS:   16 21:19:17     -172.806091        0.091442
BFGS:   17 21:19:17     -172.806305        0.032550
      Step     Time          Energy          fmax
BFGS:    0 21:29:07     -172.733170        0.580298
BFGS:    1 21:29:07     -172.748627        0.278647
BFGS:    2 21:29:07     -172.757767        0.266301
BFGS:    3 21:29:08     -172.765900        0.391999
BFGS:    4 21:29:08     -172.775925        0.364819
BFGS:    5 21:29:08     -172.780914        0.188979
BFGS:    6 21:29:09     -172.782562        0.083659
BFGS:    7 21:29:09     -172.783615        0.113348
BFGS:    8 21:29:09     -172.785294        0.163379
BFGS:    9 21:29:10     -172.787582        0.176785
BFGS:   10 21:29:10     -172.789886        0.119228
BFGS:   11 21:29:10     -172.791687        0.123607
BFGS:   12 21:29:11     -172.793777        0.160686
BFGS:   13 21:29:11     -172.797104        0.279245
BFGS:   14 21:29:12     -172.801636        0.329178
BFGS:   15 21:29:12     -172.804916        0.229278
BFGS:   16 21:29:12     -172.806091        0.091460
BFGS:   17 21:29:12     -172.806305        0.032569
      Step     Time          Energy          fmax
BFGS:    0 21:41:18     -172.733170        0.580297
BFGS:    1 21:41:18     -172.748627        0.278647
BFGS:    2 21:41:18     -172.757767        0.266301
BFGS:    3 21:41:19     -172.765900        0.391998
BFGS:    4 21:41:19     -172.775925        0.364854
BFGS:    5 21:41:19     -172.780914        0.188930
BFGS:    6 21:41:19     -172.782562        0.083656
BFGS:    7 21:41:20     -172.783615        0.113437
BFGS:    8 21:41:20     -172.785278        0.163300
BFGS:    9 21:41:20     -172.787598        0.176761
BFGS:   10 21:41:20     -172.789871        0.119349
BFGS:   11 21:41:21     -172.791687        0.123615
BFGS:   12 21:41:21     -172.793762        0.160591
BFGS:   13 21:41:21     -172.797104        0.279184
BFGS:   14 21:41:22     -172.801651        0.329214
BFGS:   15 21:41:22     -172.804916        0.229377
BFGS:   16 21:41:22     -172.806091        0.091445
BFGS:   17 21:41:22     -172.806305        0.032582
      Step     Time          Energy          fmax
BFGS:    0 03:41:43     -172.733170        0.580298
BFGS:    1 03:41:43     -172.748627        0.278647
BFGS:    2 03:41:44     -172.757767        0.266301
BFGS:    3 03:41:44     -172.765900        0.391999
BFGS:    4 03:41:44     -172.775925        0.364819
BFGS:    5 03:41:44     -172.780914        0.188979
BFGS:    6 03:41:44     -172.782562        0.083659
BFGS:    7 03:41:46     -172.783615        0.113348
BFGS:    8 03:41:46     -172.785294        0.163379
BFGS:    9 03:41:46     -172.787582        0.176785
BFGS:   10 03:41:47     -172.789886        0.119228
BFGS:   11 03:41:47     -172.791687        0.123607
BFGS:   12 03:41:47     -172.793777        0.160686
BFGS:   13 03:41:48     -172.797104        0.279245
BFGS:   14 03:41:48     -172.801636        0.329178
BFGS:   15 03:41:48     -172.804916        0.229278
BFGS:   16 03:41:49     -172.806091        0.091460
BFGS:   17 03:41:49     -172.806305        0.032569
