      Step     Time          Energy          fmax
BFGS:    0 21:59:05     -161.423325       50.945096
BFGS:    1 21:59:05     -170.181122       10.149048
BFGS:    2 21:59:05     -171.267258        4.806062
BFGS:    3 21:59:05     -171.801544        1.035339
BFGS:    4 21:59:06     -171.896515        1.607156
BFGS:    5 21:59:06     -172.169083        2.597941
BFGS:    6 21:59:06     -172.448425        2.146193
BFGS:    7 21:59:06     -172.727097        1.267220
BFGS:    8 21:59:06     -172.943832        1.337026
BFGS:    9 21:59:07     -173.157074        1.596089
BFGS:   10 21:59:07     -173.491104        1.061607
BFGS:   11 21:59:07     -173.657562        0.557835
BFGS:   12 21:59:08     -173.677948        0.335741
BFGS:   13 21:59:08     -173.689926        0.257058
BFGS:   14 21:59:08     -173.702850        0.265847
BFGS:   15 21:59:08     -173.705429        0.209184
BFGS:   16 21:59:09     -173.710251        0.112418
BFGS:   17 21:59:09     -173.713165        0.071426
BFGS:   18 21:59:09     -173.714447        0.106985
BFGS:   19 21:59:09     -173.714859        0.102040
BFGS:   20 21:59:10     -173.715332        0.076433
BFGS:   21 21:59:10     -173.715866        0.030502
      Step     Time          Energy          fmax
BFGS:    0 22:14:21     -161.423325       50.945096
BFGS:    1 22:14:22     -170.181122       10.149048
BFGS:    2 22:14:22     -171.267258        4.806062
BFGS:    3 22:14:22     -171.801544        1.035339
BFGS:    4 22:14:22     -171.896515        1.607156
BFGS:    5 22:14:23     -172.169083        2.597941
BFGS:    6 22:14:23     -172.448425        2.146193
BFGS:    7 22:14:23     -172.727097        1.267220
BFGS:    8 22:14:24     -172.943832        1.337026
BFGS:    9 22:14:24     -173.157074        1.596089
BFGS:   10 22:14:24     -173.491104        1.061607
BFGS:   11 22:14:24     -173.657562        0.557835
BFGS:   12 22:14:25     -173.677948        0.335741
BFGS:   13 22:14:25     -173.689926        0.257058
BFGS:   14 22:14:25     -173.702850        0.265847
BFGS:   15 22:14:26     -173.705429        0.209184
BFGS:   16 22:14:26     -173.710251        0.112418
BFGS:   17 22:14:26     -173.713165        0.071426
BFGS:   18 22:14:26     -173.714447        0.106985
BFGS:   19 22:14:27     -173.714859        0.102040
BFGS:   20 22:14:27     -173.715332        0.076433
BFGS:   21 22:14:28     -173.715866        0.030502
      Step     Time          Energy          fmax
BFGS:    0 22:17:55     -161.423325       50.945077
BFGS:    1 22:17:56     -170.181122       10.149046
BFGS:    2 22:17:56     -171.267258        4.806061
BFGS:    3 22:17:56     -171.801544        1.035338
BFGS:    4 22:17:57     -171.896515        1.607156
BFGS:    5 22:17:57     -172.169083        2.597967
BFGS:    6 22:17:57     -172.448425        2.146193
BFGS:    7 22:17:57     -172.727097        1.267218
BFGS:    8 22:17:58     -172.943832        1.337018
BFGS:    9 22:17:58     -173.157074        1.596073
BFGS:   10 22:17:58     -173.491104        1.061616
BFGS:   11 22:17:59     -173.657547        0.557867
BFGS:   12 22:17:59     -173.677948        0.335743
BFGS:   13 22:17:59     -173.689926        0.257104
BFGS:   14 22:18:00     -173.702850        0.265775
BFGS:   15 22:18:00     -173.705429        0.209229
BFGS:   16 22:18:00     -173.710251        0.112416
BFGS:   17 22:18:01     -173.713165        0.071432
BFGS:   18 22:18:01     -173.714447        0.106980
BFGS:   19 22:18:01     -173.714859        0.102015
BFGS:   20 22:18:01     -173.715332        0.076429
BFGS:   21 22:18:02     -173.715866        0.030499
      Step     Time          Energy          fmax
BFGS:    0 22:18:20     -161.423325       50.945091
BFGS:    1 22:18:20     -170.181122       10.149046
BFGS:    2 22:18:20     -171.267258        4.806064
BFGS:    3 22:18:20     -171.801544        1.035339
BFGS:    4 22:18:21     -171.896515        1.607154
BFGS:    5 22:18:22     -172.169083        2.597935
BFGS:    6 22:18:22     -172.448425        2.146193
BFGS:    7 22:18:22     -172.727097        1.267246
BFGS:    8 22:18:22     -172.943832        1.337015
BFGS:    9 22:18:23     -173.157059        1.596089
BFGS:   10 22:18:23     -173.491104        1.061606
BFGS:   11 22:18:23     -173.657562        0.557856
BFGS:   12 22:18:24     -173.677948        0.335741
BFGS:   13 22:18:24     -173.689926        0.257069
BFGS:   14 22:18:25     -173.702850        0.265821
BFGS:   15 22:18:25     -173.705429        0.209207
BFGS:   16 22:18:25     -173.710251        0.112409
BFGS:   17 22:18:25     -173.713165        0.071429
BFGS:   18 22:18:25     -173.714447        0.106981
BFGS:   19 22:18:26     -173.714859        0.102042
BFGS:   20 22:18:26     -173.715332        0.076426
BFGS:   21 22:18:26     -173.715851        0.030495
      Step     Time          Energy          fmax
BFGS:    0 04:49:19     -161.423325       50.945091
BFGS:    1 04:49:19     -170.181122       10.149046
BFGS:    2 04:49:19     -171.267258        4.806064
BFGS:    3 04:49:20     -171.801544        1.035339
BFGS:    4 04:49:20     -171.896515        1.607154
BFGS:    5 04:49:20     -172.169083        2.597935
BFGS:    6 04:49:21     -172.448425        2.146193
BFGS:    7 04:49:21     -172.727097        1.267246
BFGS:    8 04:49:22     -172.943832        1.337015
BFGS:    9 04:49:22     -173.157059        1.596089
BFGS:   10 04:49:22     -173.491104        1.061606
BFGS:   11 04:49:23     -173.657562        0.557856
BFGS:   12 04:49:23     -173.677948        0.335741
BFGS:   13 04:49:23     -173.689926        0.257069
BFGS:   14 04:49:23     -173.702850        0.265821
BFGS:   15 04:49:24     -173.705429        0.209207
BFGS:   16 04:49:24     -173.710251        0.112409
BFGS:   17 04:49:25     -173.713165        0.071429
BFGS:   18 04:49:25     -173.714447        0.106981
BFGS:   19 04:49:25     -173.714859        0.102042
BFGS:   20 04:49:26     -173.715332        0.076426
BFGS:   21 04:49:26     -173.715851        0.030495
