      Step     Time          Energy          fmax
BFGS:    0 18:08:30     -172.363678        2.728499
BFGS:    1 18:08:30     -172.527161        1.461783
BFGS:    2 18:08:31     -172.619919        0.669045
BFGS:    3 18:08:31     -172.645523        0.582433
BFGS:    4 18:08:31     -172.669418        0.220654
BFGS:    5 18:08:32     -172.674698        0.239160
BFGS:    6 18:08:32     -172.685379        0.384628
BFGS:    7 18:08:32     -172.701111        0.421606
BFGS:    8 18:08:33     -172.716858        0.360058
BFGS:    9 18:08:33     -172.725128        0.242690
BFGS:   10 18:08:33     -172.730423        0.188535
BFGS:   11 18:08:33     -172.736954        0.245961
BFGS:   12 18:08:34     -172.744415        0.246809
BFGS:   13 18:08:34     -172.750824        0.189506
BFGS:   14 18:08:34     -172.754395        0.096163
BFGS:   15 18:08:35     -172.755615        0.082176
BFGS:   16 18:08:35     -172.756760        0.102235
BFGS:   17 18:08:35     -172.758743        0.123631
BFGS:   18 18:08:36     -172.760788        0.110759
BFGS:   19 18:08:36     -172.762497        0.085495
BFGS:   20 18:08:36     -172.764236        0.085486
BFGS:   21 18:08:37     -172.766449        0.106791
BFGS:   22 18:08:37     -172.769867        0.135467
BFGS:   23 18:08:37     -172.776031        0.198637
BFGS:   24 18:08:37     -172.784424        0.296312
BFGS:   25 18:08:38     -172.792221        0.194974
BFGS:   26 18:08:38     -172.796967        0.242913
BFGS:   27 18:08:38     -172.800964        0.066467
BFGS:   28 18:08:39     -172.802139        0.225559
BFGS:   29 18:08:39     -172.804276        0.048910
      Step     Time          Energy          fmax
BFGS:    0 18:09:19     -172.363678        2.728499
BFGS:    1 18:09:19     -172.527161        1.461783
BFGS:    2 18:09:19     -172.619919        0.669044
BFGS:    3 18:09:20     -172.645538        0.582433
BFGS:    4 18:09:20     -172.669418        0.220649
BFGS:    5 18:09:20     -172.674713        0.239166
BFGS:    6 18:09:20     -172.685379        0.384608
BFGS:    7 18:09:21     -172.701111        0.421650
BFGS:    8 18:09:21     -172.716873        0.360048
BFGS:    9 18:09:21     -172.725128        0.242684
BFGS:   10 18:09:21     -172.730423        0.188539
BFGS:   11 18:09:22     -172.736954        0.245908
BFGS:   12 18:09:22     -172.744415        0.246716
BFGS:   13 18:09:22     -172.750824        0.189473
BFGS:   14 18:09:23     -172.754395        0.096179
BFGS:   15 18:09:23     -172.755615        0.082182
BFGS:   16 18:09:23     -172.756760        0.102222
BFGS:   17 18:09:23     -172.758743        0.123582
BFGS:   18 18:09:23     -172.760788        0.110735
BFGS:   19 18:09:24     -172.762497        0.085495
BFGS:   20 18:09:24     -172.764236        0.085479
BFGS:   21 18:09:24     -172.766449        0.106769
BFGS:   22 18:09:25     -172.769882        0.135430
BFGS:   23 18:09:25     -172.776031        0.198503
BFGS:   24 18:09:25     -172.784424        0.296279
BFGS:   25 18:09:25     -172.792221        0.194932
BFGS:   26 18:09:25     -172.796967        0.242863
BFGS:   27 18:09:26     -172.800964        0.066470
BFGS:   28 18:09:26     -172.802139        0.225676
BFGS:   29 18:09:26     -172.804276        0.048902
      Step     Time          Energy          fmax
