      Step     Time          Energy          fmax
BFGS:    0 21:14:14     -172.566696        0.286435
BFGS:    1 21:14:14     -172.570908        0.263072
BFGS:    2 21:14:15     -172.578842        0.402357
BFGS:    3 21:14:15     -172.585907        0.465119
BFGS:    4 21:14:15     -172.597504        0.499923
BFGS:    5 21:14:15     -172.642044        1.030622
BFGS:    6 21:14:16     -172.959656        2.374692
BFGS:    7 21:14:16     -173.088165        2.118081
BFGS:    8 21:14:16     -173.259109        1.700501
BFGS:    9 21:14:16     -173.375458        1.490798
BFGS:   10 21:14:17     -173.550186        1.513671
BFGS:   11 21:14:17     -173.593628        0.608418
BFGS:   12 21:14:17     -173.614243        0.436601
BFGS:   13 21:14:17     -173.630356        0.149444
BFGS:   14 21:14:18     -173.633286        0.166904
BFGS:   15 21:14:18     -173.639206        0.197676
BFGS:   16 21:14:18     -173.644821        0.199297
BFGS:   17 21:14:18     -173.652344        0.225324
BFGS:   18 21:14:19     -173.659302        0.166775
BFGS:   19 21:14:19     -173.665787        0.186037
BFGS:   20 21:14:19     -173.672073        0.200912
BFGS:   21 21:14:19     -173.685333        0.339447
BFGS:   22 21:14:20     -173.700195        0.287802
BFGS:   23 21:14:20     -173.705399        0.096793
BFGS:   24 21:14:20     -173.706284        0.066755
BFGS:   25 21:14:20     -173.707413        0.082890
BFGS:   26 21:14:21     -173.708862        0.100267
BFGS:   27 21:14:21     -173.709976        0.069866
BFGS:   28 21:14:21     -173.710342        0.023086
      Step     Time          Energy          fmax
BFGS:    0 21:24:29     -172.566696        0.286445
BFGS:    1 21:24:29     -172.570892        0.263073
BFGS:    2 21:24:29     -172.578842        0.402348
BFGS:    3 21:24:30     -172.585907        0.465117
BFGS:    4 21:24:30     -172.597504        0.499914
BFGS:    5 21:24:30     -172.642044        1.030617
BFGS:    6 21:24:31     -172.959641        2.374693
BFGS:    7 21:24:31     -173.088181        2.118133
BFGS:    8 21:24:31     -173.259109        1.700478
BFGS:    9 21:24:32     -173.375458        1.490803
BFGS:   10 21:24:32     -173.550186        1.513653
BFGS:   11 21:24:32     -173.593628        0.608435
