      Step     Time          Energy          fmax
BFGS:    0 21:35:18     -162.688843       18.130619
BFGS:    1 21:35:18     -170.628326        4.132795
BFGS:    2 21:35:18     -171.187546        2.051290
BFGS:    3 21:35:19     -171.509949        1.425170
BFGS:    4 21:35:19     -171.742096        1.237732
BFGS:    5 21:35:19     -172.060196        1.703404
BFGS:    6 21:35:19     -172.371658        1.492244
BFGS:    7 21:35:19     -172.627960        0.902175
BFGS:    8 21:35:20     -172.721497        0.503371
BFGS:    9 21:35:20     -172.755020        0.309214
BFGS:   10 21:35:20     -172.776459        0.200405
BFGS:   11 21:35:20     -172.793121        0.126711
BFGS:   12 21:35:20     -172.801041        0.122643
BFGS:   13 21:35:21     -172.803528        0.080477
BFGS:   14 21:35:21     -172.804596        0.069709
BFGS:   15 21:35:21     -172.805435        0.088180
BFGS:   16 21:35:21     -172.806244        0.071250
BFGS:   17 21:35:22     -172.806534        0.033076
      Step     Time          Energy          fmax
BFGS:    0 21:50:07     -162.688843       18.130620
BFGS:    1 21:50:07     -170.628326        4.132796
BFGS:    2 21:50:07     -171.187546        2.051299
BFGS:    3 21:50:08     -171.509949        1.425163
BFGS:    4 21:50:08     -171.742081        1.237721
BFGS:    5 21:50:08     -172.060211        1.703410
BFGS:    6 21:50:08     -172.371658        1.492245
BFGS:    7 21:50:09     -172.627960        0.902179
BFGS:    8 21:50:09     -172.721497        0.503368
BFGS:    9 21:50:09     -172.755020        0.309224
BFGS:   10 21:50:10     -172.776459        0.200398
BFGS:   11 21:50:10     -172.793121        0.126719
BFGS:   12 21:50:10     -172.801025        0.122629
BFGS:   13 21:50:11     -172.803528        0.080477
BFGS:   14 21:50:11     -172.804596        0.069734
BFGS:   15 21:50:11     -172.805435        0.088155
BFGS:   16 21:50:12     -172.806244        0.071248
BFGS:   17 21:50:12     -172.806534        0.033016
      Step     Time          Energy          fmax
BFGS:    0 21:50:59     -162.688843       18.130619
BFGS:    1 21:50:59     -170.628326        4.132797
BFGS:    2 21:51:00     -171.187546        2.051294
BFGS:    3 21:51:00     -171.509949        1.425173
BFGS:    4 21:51:00     -171.742096        1.237730
BFGS:    5 21:51:00     -172.060211        1.703397
BFGS:    6 21:51:00     -172.371658        1.492244
BFGS:    7 21:51:01     -172.627960        0.902178
BFGS:    8 21:51:01     -172.721497        0.503381
BFGS:    9 21:51:01     -172.755020        0.309226
BFGS:   10 21:51:01     -172.776474        0.200405
BFGS:   11 21:51:02     -172.793121        0.126711
BFGS:   12 21:51:02     -172.801025        0.122647
BFGS:   13 21:51:02     -172.803528        0.080477
BFGS:   14 21:51:03     -172.804596        0.069712
BFGS:   15 21:51:03     -172.805435        0.088149
BFGS:   16 21:51:03     -172.806244        0.071266
BFGS:   17 21:51:03     -172.806534        0.033011
      Step     Time          Energy          fmax
BFGS:    0 21:51:34     -162.688843       18.130619
BFGS:    1 21:51:34     -170.628326        4.132795
BFGS:    2 21:51:34     -171.187546        2.051290
BFGS:    3 21:51:34     -171.509949        1.425170
BFGS:    4 21:51:35     -171.742096        1.237732
BFGS:    5 21:51:35     -172.060196        1.703404
BFGS:    6 21:51:35     -172.371658        1.492244
BFGS:    7 21:51:35     -172.627960        0.902175
BFGS:    8 21:51:36     -172.721497        0.503371
BFGS:    9 21:51:36     -172.755020        0.309214
BFGS:   10 21:51:36     -172.776459        0.200405
BFGS:   11 21:51:36     -172.793121        0.126711
BFGS:   12 21:51:37     -172.801041        0.122643
BFGS:   13 21:51:37     -172.803528        0.080477
BFGS:   14 21:51:37     -172.804596        0.069709
BFGS:   15 21:51:37     -172.805435        0.088180
BFGS:   16 21:51:38     -172.806244        0.071250
BFGS:   17 21:51:38     -172.806534        0.033076
      Step     Time          Energy          fmax
BFGS:    0 22:05:31     -162.688843       18.130619
BFGS:    1 22:05:31     -170.628326        4.132797
BFGS:    2 22:05:32     -171.187546        2.051294
BFGS:    3 22:05:32     -171.509949        1.425173
BFGS:    4 22:05:32     -171.742096        1.237730
BFGS:    5 22:05:32     -172.060211        1.703397
BFGS:    6 22:05:33     -172.371658        1.492244
BFGS:    7 22:05:33     -172.627960        0.902178
BFGS:    8 22:05:33     -172.721497        0.503381
BFGS:    9 22:05:34     -172.755020        0.309226
BFGS:   10 22:05:34     -172.776474        0.200405
BFGS:   11 22:05:35     -172.793121        0.126711
BFGS:   12 22:05:35     -172.801025        0.122647
BFGS:   13 22:05:35     -172.803528        0.080477
BFGS:   14 22:05:36     -172.804596        0.069712
BFGS:   15 22:05:36     -172.805435        0.088149
BFGS:   16 22:05:37     -172.806244        0.071266
BFGS:   17 22:05:37     -172.806534        0.033011
      Step     Time          Energy          fmax
BFGS:    0 22:20:10     -162.688843       18.130620
BFGS:    1 22:20:10     -170.628326        4.132796
BFGS:    2 22:20:11     -171.187546        2.051299
