      Step     Time          Energy          fmax
BFGS:    0 23:01:29     -172.283447        3.856228
BFGS:    1 23:01:30     -172.557510        1.378696
BFGS:    2 23:01:30     -172.623093        0.631047
BFGS:    3 23:01:30     -172.673691        0.707664
BFGS:    4 23:01:30     -172.705185        0.781521
BFGS:    5 23:01:31     -172.827927        1.102098
BFGS:    6 23:01:31     -172.859665        2.849080
BFGS:    7 23:01:31     -172.996094        0.832165
BFGS:    8 23:01:31     -173.100204        0.731188
BFGS:    9 23:01:32     -172.797058        6.079269
BFGS:   10 23:01:32     -173.208603        0.649082
BFGS:   11 23:01:32     -173.256683        0.738179
BFGS:   12 23:01:32     -173.362808        2.062461
BFGS:   13 23:01:33     -173.408157        1.227007
BFGS:   14 23:01:33     -173.461960        0.768022
BFGS:   15 23:01:33     -173.513306        0.932516
BFGS:   16 23:01:33     -173.626266        0.956133
BFGS:   17 23:01:34     -173.677582        0.773040
BFGS:   18 23:01:34     -173.695740        0.560284
BFGS:   19 23:01:34     -173.706223        0.308618
BFGS:   20 23:01:34     -173.711441        0.123192
BFGS:   21 23:01:35     -173.712189        0.051617
BFGS:   22 23:01:35     -173.712402        0.033234
      Step     Time          Energy          fmax
BFGS:    0 23:02:26     -172.283447        3.856230
BFGS:    1 23:02:26     -172.557526        1.378699
BFGS:    2 23:02:27     -172.623093        0.631044
BFGS:    3 23:02:27     -172.673691        0.707679
BFGS:    4 23:02:27     -172.705185        0.781523
BFGS:    5 23:02:27     -172.827927        1.102074
BFGS:    6 23:02:27     -172.859665        2.849079
BFGS:    7 23:02:28     -172.996094        0.832190
BFGS:    8 23:02:28     -173.100204        0.731198
BFGS:    9 23:02:29     -172.797089        6.078991
BFGS:   10 23:02:29     -173.208603        0.649092
BFGS:   11 23:02:30     -173.256683        0.738191
BFGS:   12 23:02:30     -173.362808        2.062362
BFGS:   13 23:02:30     -173.408157        1.227062
BFGS:   14 23:02:31     -173.461975        0.768038
BFGS:   15 23:02:31     -173.513306        0.932504
BFGS:   16 23:02:31     -173.626282        0.956173
BFGS:   17 23:02:32     -173.677582        0.773057
BFGS:   18 23:02:32     -173.695740        0.560293
BFGS:   19 23:02:32     -173.706223        0.308583
BFGS:   20 23:02:32     -173.711441        0.123222
BFGS:   21 23:02:33     -173.712189        0.051594
BFGS:   22 23:02:33     -173.712402        0.033232
      Step     Time          Energy          fmax
BFGS:    0 05:32:43     -172.283447        3.856230
BFGS:    1 05:32:43     -172.557526        1.378699
BFGS:    2 05:32:44     -172.623093        0.631044
BFGS:    3 05:32:44     -172.673691        0.707679
BFGS:    4 05:32:44     -172.705185        0.781523
BFGS:    5 05:32:45     -172.827927        1.102074
BFGS:    6 05:32:45     -172.859665        2.849079
BFGS:    7 05:32:45     -172.996094        0.832190
BFGS:    8 05:32:46     -173.100204        0.731198
BFGS:    9 05:32:46     -172.797089        6.078991
BFGS:   10 05:32:47     -173.208603        0.649092
BFGS:   11 05:32:47     -173.256683        0.738191
BFGS:   12 05:32:47     -173.362808        2.062362
BFGS:   13 05:32:47     -173.408157        1.227062
BFGS:   14 05:32:48     -173.461975        0.768038
BFGS:   15 05:32:48     -173.513306        0.932504
BFGS:   16 05:32:48     -173.626282        0.956173
BFGS:   17 05:32:49     -173.677582        0.773057
BFGS:   18 05:32:49     -173.695740        0.560293
BFGS:   19 05:32:49     -173.706223        0.308583
BFGS:   20 05:32:49     -173.711441        0.123222
BFGS:   21 05:32:50     -173.712189        0.051594
BFGS:   22 05:32:50     -173.712402        0.033232
