      Step     Time          Energy          fmax
BFGS:    0 19:09:33     -172.733170        0.580316
BFGS:    1 19:09:33     -172.748627        0.278648
BFGS:    2 19:09:34     -172.757767        0.266296
BFGS:    3 19:09:34     -172.765900        0.391953
BFGS:    4 19:09:34     -172.775925        0.364901
BFGS:    5 19:09:34     -172.780914        0.188931
BFGS:    6 19:09:35     -172.782562        0.083656
BFGS:    7 19:09:35     -172.783615        0.113381
BFGS:    8 19:09:35     -172.785278        0.163359
BFGS:    9 19:09:36     -172.787582        0.176831
BFGS:   10 19:09:36     -172.789886        0.119256
BFGS:   11 19:09:36     -172.791687        0.123604
BFGS:   12 19:09:36     -172.793777        0.160668
BFGS:   13 19:09:37     -172.797104        0.279188
BFGS:   14 19:09:37     -172.801636        0.329202
BFGS:   15 19:09:37     -172.804901        0.229364
BFGS:   16 19:09:38     -172.806091        0.091448
BFGS:   17 19:09:38     -172.806305        0.032575
      Step     Time          Energy          fmax
BFGS:    0 19:09:59     -172.733170        0.580312
BFGS:    1 19:09:59     -172.748627        0.278648
BFGS:    2 19:10:00     -172.757767        0.266294
BFGS:    3 19:10:00     -172.765900        0.391953
BFGS:    4 19:10:01     -172.775925        0.364891
BFGS:    5 19:10:01     -172.780914        0.188934
BFGS:    6 19:10:01     -172.782562        0.083650
BFGS:    7 19:10:02     -172.783615        0.113412
BFGS:    8 19:10:02     -172.785278        0.163332
BFGS:    9 19:10:02     -172.787582        0.176832
BFGS:   10 19:10:02     -172.789886        0.119278
BFGS:   11 19:10:03     -172.791687        0.123603
BFGS:   12 19:10:03     -172.793762        0.160661
BFGS:   13 19:10:03     -172.797104        0.279178
BFGS:   14 19:10:03     -172.801651        0.329172
BFGS:   15 19:10:04     -172.804916        0.229369
BFGS:   16 19:10:04     -172.806091        0.091513
BFGS:   17 19:10:04     -172.806305        0.032534
      Step     Time          Energy          fmax
BFGS:    0 19:21:45     -172.733170        0.580312
BFGS:    1 19:21:45     -172.748627        0.278647
