      Step     Time          Energy          fmax
BFGS:    0 18:53:00     -172.636414        0.565487
BFGS:    1 18:53:00     -172.651901        0.384885
BFGS:    2 18:53:00     -172.661041        0.347693
BFGS:    3 18:53:01     -172.670181        0.381135
BFGS:    4 18:53:01     -172.682724        0.411543
BFGS:    5 18:53:01     -172.690399        0.232418
BFGS:    6 18:53:02     -172.693970        0.141415
BFGS:    7 18:53:02     -172.696487        0.184172
BFGS:    8 18:53:02     -172.700241        0.249219
BFGS:    9 18:53:03     -172.705032        0.251147
BFGS:   10 18:53:03     -172.708649        0.160676
BFGS:   11 18:53:03     -172.711029        0.159286
BFGS:   12 18:53:04     -172.714432        0.288265
BFGS:   13 18:53:04     -172.719604        0.469470
BFGS:   14 18:53:04     -172.727966        0.596465
BFGS:   15 18:53:05     -172.736420        0.499866
BFGS:   16 18:53:05     -172.742615        0.218461
BFGS:   17 18:53:05     -172.745255        0.172559
BFGS:   18 18:53:06     -172.747726        0.204667
BFGS:   19 18:53:06     -172.751083        0.190462
BFGS:   20 18:53:07     -172.753204        0.145376
BFGS:   21 18:53:07     -172.753937        0.054302
BFGS:   22 18:53:07     -172.754196        0.055290
BFGS:   23 18:53:08     -172.754593        0.073551
BFGS:   24 18:53:08     -172.755127        0.103490
BFGS:   25 18:53:08     -172.755707        0.102128
BFGS:   26 18:53:08     -172.756104        0.059263
BFGS:   27 18:53:09     -172.756409        0.066234
BFGS:   28 18:53:09     -172.756851        0.082621
BFGS:   29 18:53:10     -172.757507        0.087293
BFGS:   30 18:53:10     -172.758148        0.081586
BFGS:   31 18:53:10     -172.758530        0.052624
BFGS:   32 18:53:10     -172.758743        0.051952
BFGS:   33 18:53:11     -172.759003        0.058640
BFGS:   34 18:53:11     -172.759521        0.085534
BFGS:   35 18:53:11     -172.760269        0.099104
BFGS:   36 18:53:12     -172.761017        0.064546
BFGS:   37 18:53:12     -172.761536        0.054795
BFGS:   38 18:53:12     -172.761917        0.055421
BFGS:   39 18:53:13     -172.762466        0.095750
BFGS:   40 18:53:13     -172.763290        0.113063
BFGS:   41 18:53:13     -172.764206        0.071412
BFGS:   42 18:53:13     -172.764923        0.073035
BFGS:   43 18:53:14     -172.765533        0.071902
BFGS:   44 18:53:14     -172.766357        0.128212
BFGS:   45 18:53:14     -172.767654        0.167316
BFGS:   46 18:53:15     -172.769669        0.167421
BFGS:   47 18:53:15     -172.775513        0.355706
BFGS:   48 18:53:15     -172.780579        0.830469
BFGS:   49 18:53:15     -172.781525        1.411532
BFGS:   50 18:53:16     -172.803635        1.164193
BFGS:   51 18:53:16     -172.934387        1.663998
BFGS:   52 18:53:16     -173.200287        1.731255
BFGS:   53 18:53:17     -173.215576        2.307553
BFGS:   54 18:53:17     -173.315948        2.878274
BFGS:   55 18:53:17     -173.460144        1.798881
BFGS:   56 18:53:17     -173.569443        0.916418
BFGS:   57 18:53:18     -173.619995        1.666778
BFGS:   58 18:53:18     -173.677490        0.330022
BFGS:   59 18:53:18     -173.684311        0.250261
BFGS:   60 18:53:19     -173.690826        0.215008
BFGS:   61 18:53:19     -173.696182        0.161317
BFGS:   62 18:53:19     -173.700089        0.173363
BFGS:   63 18:53:20     -173.702026        0.071842
BFGS:   64 18:53:20     -173.702911        0.070820
BFGS:   65 18:53:21     -173.703506        0.058709
BFGS:   66 18:53:21     -173.704376        0.060967
BFGS:   67 18:53:21     -173.705078        0.057538
BFGS:   61 18:53:20     -173.694122        0.194924
BFGS:   62 18:53:21     -173.699203        0.164952
BFGS:   63 18:53:21     -173.701691        0.073560
BFGS:   64 18:53:22     -173.702850        0.066412
BFGS:   65 18:53:22     -173.703415        0.060805
BFGS:   66 18:53:22     -173.704285        0.052389
BFGS:   67 18:53:23     -173.704971        0.052193
BFGS:   68 18:53:23     -173.705521        0.047567
      Step     Time          Energy          fmax
BFGS:    0 19:07:47     -172.636429        0.565488
BFGS:    1 19:07:48     -172.651901        0.384886
BFGS:    2 19:07:48     -172.661057        0.347694
BFGS:    3 19:07:48     -172.670181        0.381146
BFGS:    4 19:07:48     -172.682724        0.411535
BFGS:    5 19:07:49     -172.690399        0.232428
BFGS:    6 19:07:49     -172.693970        0.141418
BFGS:    7 19:07:49     -172.696487        0.184200
BFGS:    8 19:07:49     -172.700241        0.249161
BFGS:    9 19:07:50     -172.705032        0.251178
BFGS:   10 19:07:50     -172.708649        0.160681
BFGS:   11 19:07:50     -172.711029        0.159278
BFGS:   12 19:07:50     -172.714432        0.288320
BFGS:   13 19:07:51     -172.719589        0.469445
BFGS:   14 19:07:51     -172.727966        0.596422
BFGS:   15 19:07:51     -172.736420        0.499917
BFGS:   16 19:07:51     -172.742615        0.218309
BFGS:   17 19:07:52     -172.745255        0.172587
BFGS:   18 19:07:52     -172.747726        0.204645
BFGS:   19 19:07:52     -172.751083        0.190466
BFGS:   20 19:07:52     -172.753204        0.145388
BFGS:   21 19:07:53     -172.753937        0.054222
BFGS:   22 19:07:53     -172.754211        0.055264
BFGS:   23 19:07:53     -172.754578        0.073499
BFGS:   24 19:07:53     -172.755127        0.103471
BFGS:   25 19:07:54     -172.755707        0.102125
BFGS:   26 19:07:54     -172.756104        0.059279
BFGS:   27 19:07:54     -172.756409        0.066291
BFGS:   28 19:07:54     -172.756851        0.082576
BFGS:   29 19:07:54     -172.757507        0.087244
BFGS:   30 19:07:55     -172.758148        0.081552
BFGS:   31 19:07:55     -172.758530        0.052647
BFGS:   32 19:07:55     -172.758743        0.051948
BFGS:   33 19:07:56     -172.759003        0.058631
BFGS:   34 19:07:56     -172.759521        0.085472
BFGS:   35 19:07:56     -172.760269        0.099067
BFGS:   36 19:07:56     -172.761017        0.064524
BFGS:   37 19:07:57     -172.761536        0.054790
BFGS:   38 19:07:57     -172.761917        0.055505
BFGS:   39 19:07:57     -172.762466        0.095686
BFGS:   40 19:07:57     -172.763290        0.113079
BFGS:   41 19:07:58     -172.764206        0.071405
BFGS:   42 19:07:58     -172.764938        0.073033
BFGS:   43 19:07:58     -172.765533        0.071868
BFGS:   44 19:07:59     -172.766373        0.128130
BFGS:   45 19:07:59     -172.767670        0.167285
BFGS:   46 19:07:59     -172.769669        0.167408
BFGS:   47 19:08:00     -172.775528        0.356428
BFGS:   48 19:08:00     -172.780594        0.831276
BFGS:   49 19:08:00     -172.781509        1.412692
BFGS:   50 19:08:00     -172.803543        1.162798
BFGS:   51 19:08:00     -172.935364        1.669312
BFGS:   52 19:08:01     -173.200562        1.754284
BFGS:   53 19:08:01     -173.223694        2.287131
BFGS:   54 19:08:01     -173.327774        3.197486
BFGS:   55 19:08:01     -173.477890        1.630775
BFGS:   56 19:08:02     -173.581360        0.770979
BFGS:   57 19:08:02     -173.630524        1.683759
BFGS:   58 19:08:02     -173.679718        0.256465
BFGS:   59 19:08:02     -173.685760        0.243587
BFGS:   60 19:08:03     -173.692215        0.265627
BFGS:   61 19:08:03     -173.697159        0.195446
BFGS:   62 19:08:03     -173.700912        0.144429
BFGS:   63 19:08:03     -173.702332        0.067323
BFGS:   64 19:08:04     -173.702972        0.064834
