      Step     Time          Energy          fmax
BFGS:    0 22:34:50     -172.503937        0.617295
BFGS:    1 22:34:50     -172.519455        0.249912
BFGS:    2 22:34:51     -172.526276        0.222327
BFGS:    3 22:34:51     -172.533173        0.295294
BFGS:    4 22:34:51     -172.544159        0.425362
BFGS:    5 22:34:51     -172.553253        0.331886
BFGS:    6 22:34:52     -172.558472        0.127837
BFGS:    7 22:34:52     -172.562363        0.195245
BFGS:    8 22:34:52     -172.569229        0.317404
BFGS:    9 22:34:52     -172.576797        0.339800
BFGS:   10 22:34:53     -172.583542        0.221861
BFGS:   11 22:34:53     -172.588470        0.156375
BFGS:   12 22:34:53     -172.592148        0.299302
BFGS:   13 22:34:53     -172.603622        0.639460
BFGS:   14 22:34:54     -172.619263        0.849032
BFGS:   15 22:34:54     -172.637436        0.737566
BFGS:   16 22:34:54     -172.645309        0.316025
BFGS:   17 22:34:54     -172.647720        0.091998
BFGS:   18 22:34:55     -172.648651        0.090756
BFGS:   19 22:34:55     -172.650452        0.156295
BFGS:   20 22:34:55     -172.651474        0.133199
BFGS:   21 22:34:56     -172.651855        0.054251
BFGS:   22 22:34:56     -172.651947        0.025288
      Step     Time          Energy          fmax
BFGS:    0 22:35:16     -172.503952        0.617289
BFGS:    1 22:35:16     -172.519455        0.249912
BFGS:    2 22:35:16     -172.526276        0.222326
BFGS:    3 22:35:16     -172.533173        0.295298
BFGS:    4 22:35:17     -172.544159        0.425366
BFGS:    5 22:35:17     -172.553253        0.331869
BFGS:    6 22:35:17     -172.558472        0.127838
BFGS:    7 22:35:17     -172.562378        0.195282
BFGS:    8 22:35:18     -172.569229        0.317371
BFGS:    9 22:35:18     -172.576813        0.339822
BFGS:   10 22:35:18     -172.583542        0.221952
BFGS:   11 22:35:18     -172.588486        0.156380
BFGS:   12 22:35:19     -172.592148        0.299268
BFGS:   13 22:35:19     -172.603622        0.639426
BFGS:   14 22:35:19     -172.619263        0.849103
BFGS:   15 22:35:19     -172.637436        0.737665
BFGS:   16 22:35:20     -172.645309        0.315949
BFGS:   17 22:35:20     -172.647736        0.091998
BFGS:   18 22:35:20     -172.648666        0.090764
BFGS:   19 22:35:21     -172.650452        0.156129
BFGS:   20 22:35:21     -172.651489        0.133156
BFGS:   21 22:35:21     -172.651855        0.054215
BFGS:   22 22:35:21     -172.651947        0.025316
      Step     Time          Energy          fmax
BFGS:    0 05:06:09     -172.503952        0.617289
BFGS:    1 05:06:10     -172.519455        0.249912
BFGS:    2 05:06:10     -172.526276        0.222326
BFGS:    3 05:06:10     -172.533173        0.295298
BFGS:    4 05:06:11     -172.544159        0.425366
BFGS:    5 05:06:11     -172.553253        0.331869
BFGS:    6 05:06:11     -172.558472        0.127838
BFGS:    7 05:06:12     -172.562378        0.195282
BFGS:    8 05:06:12     -172.569229        0.317371
BFGS:    9 05:06:12     -172.576813        0.339822
BFGS:   10 05:06:13     -172.583542        0.221952
BFGS:   11 05:06:13     -172.588486        0.156380
BFGS:   12 05:06:13     -172.592148        0.299268
BFGS:   13 05:06:14     -172.603622        0.639426
BFGS:   14 05:06:14     -172.619263        0.849103
BFGS:   15 05:06:14     -172.637436        0.737665
BFGS:   16 05:06:15     -172.645309        0.315949
BFGS:   17 05:06:15     -172.647736        0.091998
BFGS:   18 05:06:15     -172.648666        0.090764
BFGS:   19 05:06:15     -172.650452        0.156129
BFGS:   20 05:06:16     -172.651489        0.133156
BFGS:   21 05:06:16     -172.651855        0.054215
BFGS:   22 05:06:16     -172.651947        0.025316
