      Step     Time          Energy          fmax
BFGS:    0 18:23:08     -172.636414        0.565468
BFGS:    1 18:23:09     -172.651901        0.384885
BFGS:    2 18:23:09     -172.661057        0.347687
BFGS:    3 18:23:09     -172.670181        0.381132
BFGS:    4 18:23:09     -172.682724        0.411538
BFGS:    5 18:23:10     -172.690399        0.232405
BFGS:    6 18:23:10     -172.693970        0.141419
BFGS:    7 18:23:10     -172.696487        0.184171
BFGS:    8 18:23:10     -172.700241        0.249200
BFGS:    9 18:23:11     -172.705032        0.251129
BFGS:   10 18:23:11     -172.708649        0.160684
BFGS:   11 18:23:11     -172.711029        0.159277
BFGS:   12 18:23:12     -172.714432        0.288275
BFGS:   13 18:23:12     -172.719589        0.469500
BFGS:   14 18:23:12     -172.727966        0.596429
BFGS:   15 18:23:13     -172.736420        0.499882
BFGS:   16 18:23:13     -172.742615        0.218419
BFGS:   17 18:23:13     -172.745255        0.172616
BFGS:   18 18:23:14     -172.747726        0.204622
BFGS:   19 18:23:14     -172.751083        0.190526
BFGS:   20 18:23:14     -172.753204        0.145437
BFGS:   21 18:23:14     -172.753937        0.054212
BFGS:   22 18:23:15     -172.754211        0.055265
BFGS:   23 18:23:15     -172.754578        0.073535
BFGS:   24 18:23:15     -172.755127        0.103505
BFGS:   25 18:23:16     -172.755707        0.102130
BFGS:   26 18:23:16     -172.756104        0.059260
BFGS:   27 18:23:17     -172.756409        0.066293
BFGS:   28 18:23:17     -172.756836        0.082591
BFGS:   29 18:23:17     -172.757507        0.087227
BFGS:   30 18:23:18     -172.758148        0.081543
BFGS:   31 18:23:18     -172.758514        0.052659
BFGS:   32 18:23:18     -172.758743        0.051937
BFGS:   33 18:23:18     -172.759003        0.058716
BFGS:   34 18:23:19     -172.759521        0.085428
BFGS:   35 18:23:19     -172.760269        0.099048
BFGS:   36 18:23:19     -172.761017        0.064581
BFGS:   37 18:23:19     -172.761536        0.054792
BFGS:   38 18:23:20     -172.761917        0.055434
BFGS:   39 18:23:20     -172.762466        0.095775
BFGS:   40 18:23:20     -172.763290        0.113098
BFGS:   41 18:23:21     -172.764206        0.071385
BFGS:   42 18:23:21     -172.764923        0.073045
BFGS:   43 18:23:21     -172.765533        0.071825
BFGS:   44 18:23:22     -172.766373        0.128156
BFGS:   45 18:23:22     -172.767670        0.167230
BFGS:   46 18:23:22     -172.769669        0.167476
BFGS:   47 18:23:22     -172.775528        0.357188
BFGS:   48 18:23:23     -172.780624        0.831835
BFGS:   49 18:23:23     -172.781494        1.413763
BFGS:   50 18:23:23     -172.803406        1.161151
BFGS:   51 18:23:24     -172.936417        1.674990
BFGS:   52 18:23:24     -173.200562        1.793277
BFGS:   53 18:23:24     -173.233215        2.214566
BFGS:   54 18:23:24     -173.348877        3.358058
BFGS:   55 18:23:25     -173.477509        1.730340
BFGS:   56 18:23:25     -173.592346        0.803840
BFGS:   57 18:23:25     -173.617538        1.885163
