      Step     Time          Energy          fmax
BFGS:    0 18:13:35     -172.509369        0.639736
BFGS:    1 18:13:35     -172.524826        0.241416
BFGS:    2 18:13:35     -172.531464        0.217510
BFGS:    3 18:13:36     -172.538223        0.283058
BFGS:    4 18:13:36     -172.549042        0.427739
BFGS:    5 18:13:36     -172.558105        0.344993
BFGS:    6 18:13:37     -172.563263        0.137778
BFGS:    7 18:13:37     -172.566833        0.185001
BFGS:    8 18:13:37     -172.572937        0.299002
BFGS:    9 18:13:38     -172.579727        0.319160
BFGS:   10 18:13:38     -172.585678        0.208879
BFGS:   11 18:13:38     -172.590134        0.141807
BFGS:   12 18:13:38     -172.593765        0.289449
BFGS:   13 18:13:39     -172.604019        0.587173
BFGS:   14 18:13:39     -172.617966        0.753488
BFGS:   15 18:13:39     -172.633102        0.610492
BFGS:   16 18:13:39     -172.639420        0.234433
BFGS:   17 18:13:40     -172.641342        0.101257
BFGS:   18 18:13:40     -172.642334        0.097996
BFGS:   19 18:13:40     -172.643860        0.148757
BFGS:   20 18:13:41     -172.645370        0.105857
BFGS:   21 18:13:41     -172.645706        0.036185
      Step     Time          Energy          fmax
BFGS:    0 18:14:18     -172.509369        0.639735
BFGS:    1 18:14:19     -172.524826        0.241415
BFGS:    2 18:14:19     -172.531464        0.217510
BFGS:    3 18:14:19     -172.538223        0.283057
BFGS:    4 18:14:20     -172.549042        0.427691
BFGS:    5 18:14:20     -172.558105        0.344998
BFGS:    6 18:14:20     -172.563263        0.137779
BFGS:    7 18:14:21     -172.566833        0.184983
BFGS:    8 18:14:21     -172.572937        0.299013
BFGS:    9 18:14:21     -172.579727        0.319171
BFGS:   10 18:14:21     -172.585678        0.208868
BFGS:   11 18:14:22     -172.590134        0.141808
BFGS:   12 18:14:22     -172.593765        0.289383
BFGS:   13 18:14:22     -172.604019        0.587332
BFGS:   14 18:14:22     -172.617966        0.753389
BFGS:   15 18:14:23     -172.633102        0.610333
BFGS:   16 18:14:23     -172.639420        0.234300
BFGS:   17 18:14:23     -172.641342        0.101247
BFGS:   18 18:14:23     -172.642334        0.098026
BFGS:   19 18:14:23     -172.643860        0.148924
BFGS:   20 18:14:24     -172.645370        0.106049
BFGS:   21 18:14:24     -172.645691        0.036237
      Step     Time          Energy          fmax
BFGS:    0 18:34:15     -172.509369        0.639735
BFGS:    1 18:34:15     -172.524826        0.241415
BFGS:    2 18:34:15     -172.531464        0.217510
BFGS:    3 18:34:15     -172.538223        0.283061
BFGS:    4 18:34:15     -172.549042        0.427692
BFGS:    5 18:34:16     -172.558105        0.344989
BFGS:    6 18:34:16     -172.563263        0.137787
BFGS:    7 18:34:16     -172.566833        0.184983
