      Step     Time          Energy          fmax
BFGS:    0 22:11:09     -172.570602        0.231718
BFGS:    1 22:11:09     -172.573135        0.109249
BFGS:    2 22:11:09     -172.574310        0.086888
BFGS:    3 22:11:10     -172.575424        0.109784
BFGS:    4 22:11:10     -172.576385        0.095479
BFGS:    5 22:11:10     -172.576767        0.058985
BFGS:    6 22:11:10     -172.576950        0.050997
BFGS:    7 22:11:11     -172.577209        0.069391
BFGS:    8 22:11:11     -172.577698        0.106922
BFGS:    9 22:11:11     -172.578339        0.111904
BFGS:   10 22:11:12     -172.578873        0.069946
BFGS:   11 22:11:12     -172.579208        0.044151
      Step     Time          Energy          fmax
BFGS:    0 22:26:57     -172.570602        0.231718
BFGS:    1 22:26:57     -172.573135        0.109249
BFGS:    2 22:26:58     -172.574310        0.086888
BFGS:    3 22:26:58     -172.575424        0.109784
BFGS:    4 22:26:58     -172.576385        0.095479
BFGS:    5 22:26:58     -172.576767        0.058985
BFGS:    6 22:26:59     -172.576950        0.050997
BFGS:    7 22:26:59     -172.577209        0.069391
BFGS:    8 22:26:59     -172.577698        0.106922
BFGS:    9 22:27:00     -172.578339        0.111904
BFGS:   10 22:27:00     -172.578873        0.069946
BFGS:   11 22:27:00     -172.579208        0.044151
      Step     Time          Energy          fmax
BFGS:    0 22:31:26     -172.570602        0.231717
BFGS:    1 22:31:26     -172.573135        0.109249
BFGS:    2 22:31:26     -172.574310        0.086888
BFGS:    3 22:31:27     -172.575424        0.109773
BFGS:    4 22:31:27     -172.576385        0.095472
BFGS:    5 22:31:27     -172.576767        0.058991
BFGS:    6 22:31:28     -172.576965        0.050998
BFGS:    7 22:31:28     -172.577209        0.069386
BFGS:    8 22:31:28     -172.577698        0.106931
BFGS:    9 22:31:29     -172.578339        0.111868
BFGS:   10 22:31:29     -172.578873        0.069975
BFGS:   11 22:31:29     -172.579224        0.044154
      Step     Time          Energy          fmax
BFGS:    0 22:31:50     -172.570618        0.231718
BFGS:    1 22:31:50     -172.573135        0.109249
BFGS:    2 22:31:51     -172.574310        0.086888
BFGS:    3 22:31:51     -172.575424        0.109784
BFGS:    4 22:31:51     -172.576385        0.095479
BFGS:    5 22:31:51     -172.576767        0.058985
BFGS:    6 22:31:52     -172.576950        0.050997
BFGS:    7 22:31:52     -172.577209        0.069392
BFGS:    8 22:31:52     -172.577698        0.106921
BFGS:    9 22:31:52     -172.578339        0.111879
BFGS:   10 22:31:53     -172.578873        0.069942
BFGS:   11 22:31:53     -172.579224        0.044151
      Step     Time          Energy          fmax
BFGS:    0 05:02:44     -172.570618        0.231718
BFGS:    1 05:02:44     -172.573135        0.109249
BFGS:    2 05:02:45     -172.574310        0.086888
BFGS:    3 05:02:45     -172.575424        0.109784
BFGS:    4 05:02:45     -172.576385        0.095479
BFGS:    5 05:02:45     -172.576767        0.058985
BFGS:    6 05:02:46     -172.576950        0.050997
BFGS:    7 05:02:46     -172.577209        0.069392
BFGS:    8 05:02:47     -172.577698        0.106921
BFGS:    9 05:02:47     -172.578339        0.111879
BFGS:   10 05:02:48     -172.578873        0.069942
BFGS:   11 05:02:48     -172.579224        0.044151
