      Step     Time          Energy          fmax
BFGS:    0 00:01:16     -172.318466        2.571820
BFGS:    1 00:01:17     -172.504791        1.220022
BFGS:    2 00:01:17     -172.608307        0.687528
BFGS:    3 00:01:17     -172.636566        0.589762
BFGS:    4 00:01:18     -172.658783        0.319691
BFGS:    5 00:01:18     -172.668915        0.369078
BFGS:    6 00:01:18     -172.683716        0.433102
BFGS:    7 00:01:19     -172.704102        0.402297
BFGS:    8 00:01:19     -172.719849        0.311681
BFGS:    9 00:01:19     -172.728333        0.296300
BFGS:   10 00:01:19     -172.735519        0.243872
BFGS:   11 00:01:20     -172.742798        0.235781
BFGS:   12 00:01:20     -172.749207        0.189752
BFGS:   13 00:01:20     -172.753403        0.146324
BFGS:   14 00:01:21     -172.755539        0.113219
BFGS:   15 00:01:21     -172.757202        0.134846
BFGS:   16 00:01:21     -172.759460        0.126471
BFGS:   17 00:01:21     -172.761551        0.109888
BFGS:   18 00:01:22     -172.762848        0.083944
BFGS:   19 00:01:22     -172.763672        0.086916
BFGS:   20 00:01:22     -172.764542        0.108211
BFGS:   21 00:01:23     -172.765869        0.109321
BFGS:   22 00:01:23     -172.767807        0.082704
BFGS:   23 00:01:23     -172.769714        0.077308
BFGS:   24 00:01:24     -172.770721        0.069628
BFGS:   25 00:01:24     -172.771423        0.079255
BFGS:   26 00:01:24     -172.772507        0.088159
BFGS:   27 00:01:25     -172.774033        0.097122
BFGS:   28 00:01:25     -172.775787        0.085152
BFGS:   29 00:01:25     -172.777298        0.067006
BFGS:   30 00:01:26     -172.778336        0.073682
BFGS:   31 00:01:26     -172.779388        0.091133
BFGS:   32 00:01:26     -172.781479        0.119788
BFGS:   33 00:01:27     -172.784485        0.133317
BFGS:   34 00:01:27     -172.787170        0.105181
BFGS:   35 00:01:28     -172.788971        0.095224
BFGS:   36 00:01:28     -172.790771        0.091262
BFGS:   37 00:01:28     -172.792725        0.079104
BFGS:   38 00:01:29     -172.794724        0.105679
BFGS:   39 00:01:29     -172.796326        0.082269
BFGS:   40 00:01:30     -172.797348        0.101398
BFGS:   41 00:01:30     -172.798233        0.106062
BFGS:   42 00:01:30     -172.799805        0.099040
BFGS:   43 00:01:31     -172.802200        0.118336
BFGS:   44 00:01:31     -172.804337        0.088148
BFGS:   45 00:01:31     -172.805328        0.051780
BFGS:   46 00:01:31     -172.805710        0.051235
BFGS:   47 00:01:32     -172.805969        0.044551
      Step     Time          Energy          fmax
BFGS:    0 00:02:49     -172.318451        2.571820
BFGS:    1 00:02:49     -172.504791        1.220020
BFGS:    2 00:02:50     -172.608307        0.687528
BFGS:    3 00:02:50     -172.636566        0.589736
BFGS:    4 00:02:50     -172.658783        0.319695
BFGS:    5 00:02:50     -172.668915        0.369065
BFGS:    6 00:02:51     -172.683716        0.433129
BFGS:    7 00:02:51     -172.704102        0.402319
BFGS:    8 00:02:51     -172.719849        0.311704
BFGS:    9 00:02:52     -172.728333        0.296308
BFGS:   10 00:02:52     -172.735519        0.243877
BFGS:   11 00:02:52     -172.742798        0.235789
BFGS:   12 00:02:52     -172.749207        0.189730
BFGS:   13 00:02:53     -172.753403        0.146373
BFGS:   14 00:02:53     -172.755539        0.113226
BFGS:   15 00:02:53     -172.757202        0.134827
BFGS:   16 00:02:53     -172.759460        0.126476
BFGS:   17 00:02:53     -172.761551        0.109877
BFGS:   18 00:02:54     -172.762848        0.083980
BFGS:   19 00:02:54     -172.763657        0.086906
BFGS:   20 00:02:55     -172.764542        0.108229
BFGS:   21 00:02:55     -172.765869        0.109293
BFGS:   22 00:02:55     -172.767822        0.082707
BFGS:   23 00:02:55     -172.769714        0.077316
BFGS:   24 00:02:56     -172.770721        0.069641
BFGS:   25 00:02:56     -172.771423        0.079262
BFGS:   26 00:02:57     -172.772507        0.088217
BFGS:   27 00:02:57     -172.774033        0.097070
BFGS:   28 00:02:58     -172.775803        0.085178
BFGS:   29 00:02:58     -172.777298        0.067009
BFGS:   30 00:02:59     -172.778336        0.073674
BFGS:   31 00:02:59     -172.779388        0.091103
BFGS:   32 00:02:59     -172.781479        0.119861
BFGS:   33 00:03:00     -172.784485        0.133260
