      Step     Time          Energy          fmax
BFGS:    0 20:34:15     -172.567184        0.296195
BFGS:    1 20:34:16     -172.571655        0.270238
BFGS:    2 20:34:16     -172.579819        0.407451
BFGS:    3 20:34:16     -172.587219        0.475638
BFGS:    4 20:34:17     -172.599319        0.515256
BFGS:    5 20:34:17     -172.643585        1.034556
BFGS:    6 20:34:17     -172.966278        2.371861
BFGS:    7 20:34:17     -173.055862        2.168130
BFGS:    8 20:34:18     -173.248779        1.746792
BFGS:    9 20:34:18     -173.364075        1.528340
BFGS:   10 20:34:18     -173.547867        1.609754
BFGS:   11 20:34:18     -173.597565        0.644854
BFGS:   12 20:34:19     -173.617508        0.449843
BFGS:   13 20:34:19     -173.634415        0.169813
BFGS:   14 20:34:19     -173.637756        0.171329
BFGS:   15 20:34:19     -173.643768        0.191242
BFGS:   16 20:34:20     -173.648788        0.214589
BFGS:   17 20:34:20     -173.656006        0.252771
BFGS:   18 20:34:20     -173.662842        0.195883
BFGS:   19 20:34:21     -173.669357        0.179845
BFGS:   20 20:34:21     -173.675201        0.191056
BFGS:   21 20:34:21     -173.687256        0.342012
BFGS:   22 20:34:21     -173.703049        0.336624
BFGS:   23 20:34:22     -173.710114        0.127962
BFGS:   24 20:34:22     -173.711273        0.094256
BFGS:   25 20:34:22     -173.712433        0.095167
BFGS:   26 20:34:23     -173.714096        0.137469
BFGS:   27 20:34:23     -173.715561        0.113629
BFGS:   28 20:34:23     -173.716187        0.043251
      Step     Time          Energy          fmax
BFGS:    0 20:35:03     -172.567184        0.296194
BFGS:    1 20:35:03     -172.571655        0.270239
BFGS:    2 20:35:04     -172.579819        0.407450
BFGS:    3 20:35:04     -172.587234        0.475639
BFGS:    4 20:35:05     -172.599319        0.515249
BFGS:    5 20:35:05     -172.643585        1.034584
BFGS:    6 20:35:06     -172.966293        2.371855
BFGS:    7 20:35:06     -173.055847        2.168292
BFGS:    8 20:35:06     -173.248779        1.746783
BFGS:    9 20:35:07     -173.364075        1.528340
BFGS:   10 20:35:07     -173.547867        1.609709
BFGS:   11 20:35:07     -173.597565        0.644783
BFGS:   12 20:35:07     -173.617523        0.449824
BFGS:   13 20:35:08     -173.634415        0.169822
BFGS:   14 20:35:08     -173.637756        0.171310
BFGS:   15 20:35:08     -173.643768        0.191202
BFGS:   16 20:35:09     -173.648788        0.214626
BFGS:   17 20:35:10     -173.656006        0.252821
BFGS:   18 20:35:10     -173.662827        0.195827
BFGS:   19 20:35:11     -173.669357        0.179828
BFGS:   20 20:35:11     -173.675201        0.191066
BFGS:   21 20:35:11     -173.687256        0.342059
BFGS:   22 20:35:11     -173.703049        0.336632
BFGS:   23 20:35:12     -173.710114        0.127940
BFGS:   24 20:35:12     -173.711273        0.094254
BFGS:   25 20:35:12     -173.712433        0.095161
BFGS:   26 20:35:12     -173.714111        0.137418
BFGS:   27 20:35:13     -173.715561        0.113571
BFGS:   28 20:35:13     -173.716187        0.043242
      Step     Time          Energy          fmax
BFGS:    0 20:49:50     -172.567184        0.296194
BFGS:    1 20:49:50     -172.571655        0.270239
BFGS:    2 20:49:50     -172.579819        0.407446
BFGS:    3 20:49:50     -172.587234        0.475657
BFGS:    4 20:49:50     -172.599319        0.515249
BFGS:    5 20:49:51     -172.643585        1.034528
BFGS:    6 20:49:51     -172.966278        2.371862
BFGS:    7 20:49:51     -173.055878        2.168021
BFGS:    8 20:49:51     -173.248779        1.746773
BFGS:    9 20:49:51     -173.364090        1.528312
BFGS:   10 20:49:52     -173.547882        1.609535
BFGS:   11 20:49:52     -173.597565        0.644747
BFGS:   12 20:49:52     -173.617523        0.449807
BFGS:   13 20:49:52     -173.634415        0.169760
BFGS:   14 20:49:53     -173.637772        0.171320
BFGS:   15 20:49:53     -173.643784        0.191222
BFGS:   16 20:49:53     -173.648788        0.214575
BFGS:   17 20:49:53     -173.656006        0.252747
BFGS:   18 20:49:54     -173.662842        0.195749
BFGS:   19 20:49:54     -173.669357        0.179863
BFGS:   20 20:49:54     -173.675201        0.191068
BFGS:   21 20:49:54     -173.687271        0.342189
BFGS:   22 20:49:54     -173.703064        0.336493
BFGS:   23 20:49:55     -173.710114        0.127827
BFGS:   24 20:49:55     -173.711273        0.094247
BFGS:   25 20:49:55     -173.712448        0.095158
BFGS:   26 20:49:55     -173.714096        0.137413
BFGS:   27 20:49:55     -173.715561        0.113482
BFGS:   28 20:49:56     -173.716187        0.043163
      Step     Time          Energy          fmax
BFGS:    0 20:50:19     -172.567184        0.296194
BFGS:    1 20:50:19     -172.571655        0.270239
BFGS:    2 20:50:19     -172.579819        0.407450
BFGS:    3 20:50:19     -172.587234        0.475639
BFGS:    4 20:50:20     -172.599319        0.515249
BFGS:    5 20:50:20     -172.643585        1.034584
BFGS:    6 20:50:20     -172.966293        2.371855
BFGS:    7 20:50:20     -173.055847        2.168292
BFGS:    8 20:50:21     -173.248779        1.746783
BFGS:    9 20:50:21     -173.364075        1.528340
