      Step     Time          Energy          fmax
BFGS:    0 21:04:35     -165.457504       24.952780
BFGS:    1 21:04:35     -170.553802        4.777553
BFGS:    2 21:04:35     -171.368622        2.394124
BFGS:    3 21:04:35     -171.730118        1.644058
BFGS:    4 21:04:36     -171.870789        1.182871
BFGS:    5 21:04:36     -172.031174        1.478776
BFGS:    6 21:04:36     -172.205872        1.493797
BFGS:    7 21:04:36     -172.410248        1.180339
BFGS:    8 21:04:37     -172.541229        0.766770
BFGS:    9 21:04:37     -172.616226        0.533333
BFGS:   10 21:04:37     -172.656540        0.429025
BFGS:   11 21:04:37     -172.676010        0.402438
BFGS:   12 21:04:38     -172.691467        0.313779
BFGS:   13 21:04:38     -172.703979        0.281921
BFGS:   14 21:04:38     -172.715149        0.245922
BFGS:   15 21:04:38     -172.725220        0.214328
BFGS:   16 21:04:39     -172.732040        0.281346
BFGS:   17 21:04:39     -172.737961        0.272708
BFGS:   18 21:04:39     -172.745148        0.193478
BFGS:   19 21:04:39     -172.749283        0.112420
BFGS:   20 21:04:40     -172.751694        0.127076
BFGS:   21 21:04:40     -172.753769        0.121041
BFGS:   22 21:04:40     -172.756699        0.100623
BFGS:   23 21:04:41     -172.759796        0.079583
BFGS:   24 21:04:41     -172.761475        0.042882
      Step     Time          Energy          fmax
BFGS:    0 21:12:33     -165.457504       24.952775
BFGS:    1 21:12:34     -170.553802        4.777554
BFGS:    2 21:12:34     -171.368622        2.394123
BFGS:    3 21:12:34     -171.730118        1.644057
BFGS:    4 21:12:35     -171.870789        1.182877
BFGS:    5 21:12:35     -172.031174        1.478766
BFGS:    6 21:12:36     -172.205872        1.493809
BFGS:    7 21:12:36     -172.410248        1.180338
BFGS:    8 21:12:36     -172.541229        0.766750
BFGS:    9 21:12:37     -172.616226        0.533336
BFGS:   10 21:12:37     -172.656540        0.429044
BFGS:   11 21:12:37     -172.675995        0.402448
BFGS:   12 21:12:38     -172.691452        0.313769
BFGS:   13 21:12:38     -172.703979        0.281944
BFGS:   14 21:12:38     -172.715149        0.245923
BFGS:   15 21:12:39     -172.725220        0.214340
BFGS:   16 21:12:39     -172.732025        0.281340
BFGS:   17 21:12:39     -172.737961        0.272709
BFGS:   18 21:12:40     -172.745148        0.193480
BFGS:   19 21:12:40     -172.749283        0.112416
BFGS:   20 21:12:40     -172.751694        0.127057
BFGS:   21 21:12:41     -172.753769        0.121055
BFGS:   22 21:12:41     -172.756714        0.100608
BFGS:   23 21:12:41     -172.759796        0.079638
BFGS:   24 21:12:42     -172.761475        0.042885
      Step     Time          Energy          fmax
BFGS:    0 21:13:50     -165.457504       24.952775
BFGS:    1 21:13:50     -170.553802        4.777544
BFGS:    2 21:13:50     -171.368622        2.394123
BFGS:    3 21:13:50     -171.730118        1.644054
BFGS:    4 21:13:51     -171.870789        1.182875
BFGS:    5 21:13:51     -172.031174        1.478776
BFGS:    6 21:13:51     -172.205872        1.493797
BFGS:    7 21:13:52     -172.410248        1.180337
BFGS:    8 21:13:52     -172.541229        0.766762
BFGS:    9 21:13:52     -172.616226        0.533335
BFGS:   10 21:13:52     -172.656540        0.429022
BFGS:   11 21:13:52     -172.675995        0.402438
BFGS:   12 21:13:53     -172.691452        0.313775
BFGS:   13 21:13:53     -172.703979        0.281942
BFGS:   14 21:13:53     -172.715149        0.245888
BFGS:   15 21:13:53     -172.725220        0.214322
BFGS:   16 21:13:54     -172.732040        0.281348
BFGS:   17 21:13:54     -172.737961        0.272711
BFGS:   18 21:13:54     -172.745148        0.193478
BFGS:   19 21:13:54     -172.749283        0.112422
BFGS:   20 21:13:54     -172.751694        0.127064
BFGS:   21 21:13:55     -172.753769        0.121037
BFGS:   22 21:13:55     -172.756699        0.100664
BFGS:   23 21:13:55     -172.759796        0.079631
BFGS:   24 21:13:56     -172.761490        0.042881
      Step     Time          Energy          fmax
BFGS:    0 21:21:19     -165.457504       24.952780
BFGS:    1 21:21:19     -170.553802        4.777553
BFGS:    2 21:21:20     -171.368622        2.394124
BFGS:    3 21:21:20     -171.730118        1.644058
BFGS:    4 21:21:21     -171.870789        1.182871
BFGS:    5 21:21:21     -172.031174        1.478776
BFGS:    6 21:21:21     -172.205872        1.493797
BFGS:    7 21:21:21     -172.410248        1.180339
BFGS:    8 21:21:22     -172.541229        0.766770
BFGS:    9 21:21:22     -172.616226        0.533333
BFGS:   10 21:21:22     -172.656540        0.429025
BFGS:   11 21:21:22     -172.676010        0.402438
BFGS:   12 21:21:22     -172.691467        0.313779
BFGS:   13 21:21:23     -172.703979        0.281921
BFGS:   14 21:21:23     -172.715149        0.245922
BFGS:   15 21:21:23     -172.725220        0.214328
BFGS:   16 21:21:23     -172.732040        0.281346
BFGS:   17 21:21:24     -172.737961        0.272708
BFGS:   18 21:21:24     -172.745148        0.193478
BFGS:   19 21:21:24     -172.749283        0.112420
BFGS:   20 21:21:25     -172.751694        0.127076
BFGS:   21 21:21:25     -172.753769        0.121041
BFGS:   22 21:21:25     -172.756699        0.100623
BFGS:   23 21:21:25     -172.759796        0.079583
BFGS:   24 21:21:26     -172.761475        0.042882
      Step     Time          Energy          fmax
BFGS:    0 21:31:53     -165.457504       24.952775
BFGS:    1 21:31:54     -170.553802        4.777544
BFGS:    2 21:31:54     -171.368622        2.394123
BFGS:    3 21:31:54     -171.730118        1.644054
BFGS:    4 21:31:54     -171.870789        1.182875
BFGS:    5 21:31:54     -172.031174        1.478776
BFGS:    6 21:31:55     -172.205872        1.493797
BFGS:    7 21:31:55     -172.410248        1.180337
BFGS:    8 21:31:55     -172.541229        0.766762
BFGS:    9 21:31:56     -172.616226        0.533335
BFGS:   10 21:31:56     -172.656540        0.429022
BFGS:   11 21:31:56     -172.675995        0.402438
BFGS:   12 21:31:57     -172.691452        0.313775
BFGS:   13 21:31:57     -172.703979        0.281942
BFGS:   14 21:31:57     -172.715149        0.245888
BFGS:   15 21:31:58     -172.725220        0.214322
BFGS:   16 21:31:58     -172.732040        0.281348
BFGS:   17 21:31:58     -172.737961        0.272711
BFGS:   18 21:31:59     -172.745148        0.193478
BFGS:   19 21:31:59     -172.749283        0.112422
BFGS:   20 21:31:59     -172.751694        0.127064
BFGS:   21 21:32:00     -172.753769        0.121037
BFGS:   22 21:32:00     -172.756699        0.100664
BFGS:   23 21:32:01     -172.759796        0.079631
BFGS:   24 21:32:01     -172.761490        0.042881
      Step     Time          Energy          fmax
BFGS:    0 21:43:41     -165.457504       24.952775
BFGS:    1 21:43:41     -170.553802        4.777554
BFGS:    2 21:43:42     -171.368622        2.394123
BFGS:    3 21:43:42     -171.730118        1.644057
BFGS:    4 21:43:42     -171.870789        1.182877
BFGS:    5 21:43:43     -172.031174        1.478766
BFGS:    6 21:43:43     -172.205872        1.493809
BFGS:    7 21:43:43     -172.410248        1.180338
BFGS:    8 21:43:44     -172.541229        0.766750
BFGS:    9 21:43:44     -172.616226        0.533336
BFGS:   10 21:43:44     -172.656540        0.429044
BFGS:   11 21:43:45     -172.675995        0.402448
BFGS:   12 21:43:45     -172.691452        0.313769
BFGS:   13 21:43:45     -172.703979        0.281944
BFGS:   14 21:43:46     -172.715149        0.245923
BFGS:   15 21:43:46     -172.725220        0.214340
BFGS:   16 21:43:46     -172.732025        0.281340
BFGS:   17 21:43:46     -172.737961        0.272709
BFGS:   18 21:43:47     -172.745148        0.193480
BFGS:   19 21:43:47     -172.749283        0.112416
BFGS:   20 21:43:47     -172.751694        0.127057
BFGS:   21 21:43:48     -172.753769        0.121055
BFGS:   22 21:43:48     -172.756714        0.100608
BFGS:   23 21:43:48     -172.759796        0.079638
BFGS:   24 21:43:49     -172.761475        0.042885
      Step     Time          Energy          fmax
BFGS:    0 03:44:19     -165.457504       24.952775
BFGS:    1 03:44:19     -170.553802        4.777544
BFGS:    2 03:44:20     -171.368622        2.394123
BFGS:    3 03:44:20     -171.730118        1.644054
BFGS:    4 03:44:20     -171.870789        1.182875
BFGS:    5 03:44:21     -172.031174        1.478776
BFGS:    6 03:44:21     -172.205872        1.493797
BFGS:    7 03:44:21     -172.410248        1.180337
BFGS:    8 03:44:21     -172.541229        0.766762
BFGS:    9 03:44:22     -172.616226        0.533335
BFGS:   10 03:44:22     -172.656540        0.429022
BFGS:   11 03:44:22     -172.675995        0.402438
BFGS:   12 03:44:22     -172.691452        0.313775
BFGS:   13 03:44:23     -172.703979        0.281942
