      Step     Time          Energy          fmax
BFGS:    0 21:01:17     -172.363678        2.728503
BFGS:    1 21:01:17     -172.527161        1.461778
BFGS:    2 21:01:17     -172.619919        0.669057
BFGS:    3 21:01:17     -172.645538        0.582417
BFGS:    4 21:01:18     -172.669418        0.220653
BFGS:    5 21:01:18     -172.674713        0.239166
BFGS:    6 21:01:18     -172.685394        0.384690
BFGS:    7 21:01:18     -172.701111        0.421603
BFGS:    8 21:01:18     -172.716873        0.360011
BFGS:    9 21:01:19     -172.725143        0.242682
BFGS:   10 21:01:19     -172.730423        0.188543
BFGS:   11 21:01:19     -172.736954        0.245881
BFGS:   12 21:01:19     -172.744415        0.246692
BFGS:   13 21:01:20     -172.750824        0.189478
BFGS:   14 21:01:20     -172.754395        0.096192
BFGS:   15 21:01:20     -172.755615        0.082191
BFGS:   16 21:01:21     -172.756760        0.102203
BFGS:   17 21:01:21     -172.758759        0.123597
BFGS:   18 21:01:21     -172.760788        0.110736
BFGS:   19 21:01:21     -172.762497        0.085486
BFGS:   20 21:01:22     -172.764236        0.085502
BFGS:   21 21:01:22     -172.766449        0.106798
BFGS:   22 21:01:22     -172.769882        0.135442
BFGS:   23 21:01:22     -172.776031        0.198519
BFGS:   24 21:01:23     -172.784424        0.296235
BFGS:   25 21:01:23     -172.792221        0.194916
BFGS:   26 21:01:23     -172.796967        0.242865
BFGS:   27 21:01:23     -172.800964        0.066457
BFGS:   28 21:01:24     -172.802139        0.225609
BFGS:   29 21:01:24     -172.804276        0.048878
      Step     Time          Energy          fmax
BFGS:    0 21:08:48     -172.363678        2.728503
BFGS:    1 21:08:48     -172.527161        1.461778
BFGS:    2 21:08:49     -172.619919        0.669058
BFGS:    3 21:08:49     -172.645523        0.582425
BFGS:    4 21:08:49     -172.669418        0.220652
BFGS:    5 21:08:49     -172.674698        0.239163
BFGS:    6 21:08:50     -172.685379        0.384736
BFGS:    7 21:08:50     -172.701111        0.421655
BFGS:    8 21:08:50     -172.716873        0.360006
BFGS:    9 21:08:51     -172.725128        0.242703
BFGS:   10 21:08:51     -172.730423        0.188537
BFGS:   11 21:08:51     -172.736969        0.245873
BFGS:   12 21:08:51     -172.744415        0.246753
BFGS:   13 21:08:52     -172.750824        0.189462
BFGS:   14 21:08:52     -172.754395        0.096149
BFGS:   15 21:08:52     -172.755615        0.082178
BFGS:   16 21:08:53     -172.756760        0.102213
BFGS:   17 21:08:53     -172.758759        0.123642
BFGS:   18 21:08:53     -172.760788        0.110747
BFGS:   19 21:08:53     -172.762497        0.085501
BFGS:   20 21:08:54     -172.764236        0.085497
BFGS:   21 21:08:54     -172.766449        0.106784
BFGS:   22 21:08:54     -172.769882        0.135438
BFGS:   23 21:08:55     -172.776031        0.198435
BFGS:   24 21:08:55     -172.784424        0.296272
BFGS:   25 21:08:55     -172.792221        0.194889
BFGS:   26 21:08:56     -172.796967        0.242859
BFGS:   27 21:08:56     -172.800964        0.066461
BFGS:   28 21:08:56     -172.802139        0.225522
BFGS:   29 21:08:56     -172.804276        0.048936
      Step     Time          Energy          fmax
BFGS:    0 21:09:54     -172.363678        2.728501
BFGS:    1 21:09:55     -172.527161        1.461778
BFGS:    2 21:09:55     -172.619919        0.669057
BFGS:    3 21:09:55     -172.645538        0.582426
BFGS:    4 21:09:55     -172.669418        0.220648
BFGS:    5 21:09:56     -172.674713        0.239166
BFGS:    6 21:09:56     -172.685394        0.384690
BFGS:    7 21:09:56     -172.701111        0.421588
BFGS:    8 21:09:57     -172.716873        0.360036
BFGS:    9 21:09:57     -172.725128        0.242691
BFGS:   10 21:09:57     -172.730423        0.188531
BFGS:   11 21:09:57     -172.736954        0.245878
BFGS:   12 21:09:58     -172.744415        0.246719
BFGS:   13 21:09:58     -172.750824        0.189486
BFGS:   14 21:09:58     -172.754395        0.096171
BFGS:   15 21:09:59     -172.755615        0.082193
BFGS:   16 21:09:59     -172.756760        0.102211
BFGS:   17 21:09:59     -172.758743        0.123615
BFGS:   18 21:10:00     -172.760788        0.110762
BFGS:   19 21:10:00     -172.762497        0.085493
BFGS:   20 21:10:00     -172.764236        0.085513
BFGS:   21 21:10:01     -172.766449        0.106779
BFGS:   22 21:10:01     -172.769882        0.135338
BFGS:   23 21:10:01     -172.776031        0.198368
BFGS:   24 21:10:02     -172.784424        0.296270
BFGS:   25 21:10:02     -172.792221        0.194928
BFGS:   26 21:10:02     -172.796967        0.242821
BFGS:   27 21:10:02     -172.800964        0.066468
BFGS:   28 21:10:03     -172.802139        0.225670
BFGS:   29 21:10:03     -172.804276        0.048913
      Step     Time          Energy          fmax
BFGS:    0 21:18:03     -172.363678        2.728503
BFGS:    1 21:18:04     -172.527161        1.461778
BFGS:    2 21:18:04     -172.619919        0.669057
BFGS:    3 21:18:04     -172.645538        0.582417
BFGS:    4 21:18:04     -172.669418        0.220653
BFGS:    5 21:18:05     -172.674713        0.239166
BFGS:    6 21:18:05     -172.685394        0.384690
BFGS:    7 21:18:05     -172.701111        0.421603
BFGS:    8 21:18:05     -172.716873        0.360011
BFGS:    9 21:18:06     -172.725143        0.242682
BFGS:   10 21:18:06     -172.730423        0.188543
BFGS:   11 21:18:06     -172.736954        0.245881
BFGS:   12 21:18:06     -172.744415        0.246692
BFGS:   13 21:18:07     -172.750824        0.189478
BFGS:   14 21:18:07     -172.754395        0.096192
BFGS:   15 21:18:07     -172.755615        0.082191
BFGS:   16 21:18:07     -172.756760        0.102203
BFGS:   17 21:18:08     -172.758759        0.123597
BFGS:   18 21:18:08     -172.760788        0.110736
BFGS:   19 21:18:08     -172.762497        0.085486
BFGS:   20 21:18:08     -172.764236        0.085502
