      Step     Time          Energy          fmax
BFGS:    0 23:23:45     -172.653778        0.585715
BFGS:    1 23:23:45     -172.670456        0.345333
BFGS:    2 23:23:46     -172.680847        0.291844
BFGS:    3 23:23:46     -172.690475        0.398575
BFGS:    4 23:23:46     -172.702469        0.394242
BFGS:    5 23:23:47     -172.709198        0.214399
BFGS:    6 23:23:47     -172.711914        0.139965
BFGS:    7 23:23:47     -172.714188        0.217469
BFGS:    8 23:23:48     -172.717911        0.291830
BFGS:    9 23:23:48     -172.722977        0.304086
BFGS:   10 23:23:48     -172.728226        0.227476
BFGS:   11 23:23:48     -172.732651        0.172206
BFGS:   12 23:23:49     -172.738190        0.272682
BFGS:   13 23:23:49     -172.747818        0.498063
BFGS:   14 23:23:49     -172.761154        0.612678
BFGS:   15 23:23:50     -172.771347        0.435032
BFGS:   16 23:23:50     -172.776306        0.141968
BFGS:   17 23:23:50     -172.777481        0.148920
BFGS:   18 23:23:50     -172.778656        0.136093
BFGS:   19 23:23:51     -172.780701        0.144984
BFGS:   20 23:23:51     -172.782257        0.118746
BFGS:   21 23:23:51     -172.782974        0.065997
BFGS:   22 23:23:51     -172.783325        0.061898
BFGS:   23 23:23:52     -172.783707        0.074142
BFGS:   24 23:23:52     -172.784271        0.090062
BFGS:   25 23:23:52     -172.784927        0.087645
BFGS:   26 23:23:52     -172.785538        0.076131
BFGS:   27 23:23:53     -172.786240        0.109850
BFGS:   28 23:23:53     -172.787354        0.141906
BFGS:   29 23:23:53     -172.789124        0.150823
BFGS:   30 23:23:54     -172.791153        0.134391
BFGS:   31 23:23:54     -172.792694        0.113724
BFGS:   32 23:23:54     -172.793777        0.089318
BFGS:   33 23:23:54     -172.795013        0.125703
BFGS:   34 23:23:55     -172.796768        0.150373
BFGS:   35 23:23:55     -172.798553        0.119902
BFGS:   36 23:23:55     -172.799683        0.094492
BFGS:   37 23:23:55     -172.800232        0.076375
BFGS:   38 23:23:56     -172.800705        0.098620
BFGS:   39 23:23:56     -172.801483        0.124317
BFGS:   40 23:23:56     -172.802338        0.107047
BFGS:   41 23:23:56     -172.802948        0.051299
BFGS:   42 23:23:57     -172.803299        0.051381
BFGS:   43 23:23:57     -172.803665        0.049316
      Step     Time          Energy          fmax
BFGS:    0 23:24:38     -172.653778        0.585715
BFGS:    1 23:24:38     -172.670471        0.345334
BFGS:    2 23:24:38     -172.680847        0.291843
BFGS:    3 23:24:39     -172.690475        0.398574
BFGS:    4 23:24:39     -172.702469        0.394238
BFGS:    5 23:24:39     -172.709198        0.214424
BFGS:    6 23:24:40     -172.711914        0.139988
BFGS:    7 23:24:40     -172.714188        0.217465
BFGS:    8 23:24:40     -172.717911        0.291848
BFGS:    9 23:24:41     -172.722977        0.304094
BFGS:   10 23:24:41     -172.728226        0.227423
BFGS:   11 23:24:41     -172.732651        0.172199
BFGS:   12 23:24:42     -172.738190        0.272760
BFGS:   13 23:24:42     -172.747818        0.497989
BFGS:   14 23:24:42     -172.761154        0.612656
BFGS:   15 23:24:43     -172.771362        0.435024
BFGS:   16 23:24:43     -172.776306        0.141966
BFGS:   17 23:24:43     -172.777481        0.148917
BFGS:   18 23:24:43     -172.778656        0.136100
BFGS:   19 23:24:44     -172.780701        0.145047
BFGS:   20 23:24:44     -172.782257        0.118767
BFGS:   21 23:24:44     -172.782974        0.065983
BFGS:   22 23:24:44     -172.783325        0.061901
BFGS:   23 23:24:45     -172.783707        0.074118
BFGS:   24 23:24:45     -172.784271        0.090110
BFGS:   25 23:24:45     -172.784927        0.087604
BFGS:   26 23:24:45     -172.785538        0.076123
BFGS:   27 23:24:46     -172.786240        0.109910
BFGS:   28 23:24:46     -172.787369        0.141898
BFGS:   29 23:24:46     -172.789124        0.150854
BFGS:   30 23:24:46     -172.791153        0.134382
BFGS:   31 23:24:47     -172.792694        0.113704
BFGS:   32 23:24:47     -172.793777        0.089310
BFGS:   33 23:24:47     -172.794998        0.125674
BFGS:   34 23:24:47     -172.796768        0.150351
