      Step     Time          Energy          fmax
BFGS:    0 20:07:25     -165.457504       24.952775
BFGS:    1 20:07:25     -170.553802        4.777545
BFGS:    2 20:07:25     -171.368622        2.394124
BFGS:    3 20:07:26     -171.730118        1.644067
BFGS:    4 20:07:26     -171.870789        1.182886
BFGS:    5 20:07:26     -172.031174        1.478758
BFGS:    6 20:07:26     -172.205856        1.493808
BFGS:    7 20:07:27     -172.410248        1.180357
BFGS:    8 20:07:27     -172.541229        0.766771
BFGS:    9 20:07:27     -172.616226        0.533333
BFGS:   10 20:07:28     -172.656540        0.429031
BFGS:   11 20:07:28     -172.675995        0.402443
BFGS:   12 20:07:28     -172.691452        0.313774
BFGS:   13 20:07:28     -172.703979        0.281942
BFGS:   14 20:07:29     -172.715149        0.245902
BFGS:   15 20:07:29     -172.725220        0.214337
BFGS:   16 20:07:30     -172.732025        0.281350
BFGS:   17 20:07:30     -172.737976        0.272709
BFGS:   18 20:07:30     -172.745148        0.193493
BFGS:   19 20:07:31     -172.749283        0.112423
BFGS:   20 20:07:31     -172.751694        0.127062
BFGS:   21 20:07:31     -172.753769        0.121050
BFGS:   22 20:07:31     -172.756699        0.100666
BFGS:   23 20:07:32     -172.759796        0.079575
BFGS:   24 20:07:32     -172.761490        0.042885
      Step     Time          Energy          fmax
BFGS:    0 20:08:13     -165.457504       24.952781
BFGS:    1 20:08:13     -170.553802        4.777547
BFGS:    2 20:08:14     -171.368622        2.394124
BFGS:    3 20:08:14     -171.730118        1.644066
BFGS:    4 20:08:15     -171.870789        1.182885
BFGS:    5 20:08:15     -172.031174        1.478757
BFGS:    6 20:08:15     -172.205872        1.493808
BFGS:    7 20:08:16     -172.410248        1.180359
BFGS:    8 20:08:16     -172.541229        0.766780
BFGS:    9 20:08:17     -172.616226        0.533334
BFGS:   10 20:08:17     -172.656540        0.429027
BFGS:   11 20:08:17     -172.675995        0.402431
BFGS:   12 20:08:18     -172.691452        0.313778
BFGS:   13 20:08:18     -172.703979        0.281942
BFGS:   14 20:08:18     -172.715149        0.245905
BFGS:   15 20:08:19     -172.725220        0.214334
BFGS:   16 20:08:19     -172.732040        0.281346
BFGS:   17 20:08:19     -172.737976        0.272715
BFGS:   18 20:08:20     -172.745148        0.193482
BFGS:   19 20:08:20     -172.749283        0.112419
BFGS:   20 20:08:20     -172.751694        0.127071
BFGS:   21 20:08:20     -172.753769        0.121044
BFGS:   22 20:08:21     -172.756699        0.100641
BFGS:   23 20:08:21     -172.759796        0.079520
BFGS:   24 20:08:21     -172.761490        0.042878
      Step     Time          Energy          fmax
BFGS:    0 20:09:24     -165.457504       24.952783
BFGS:    1 20:09:24     -170.553802        4.777545
BFGS:    2 20:09:24     -171.368622        2.394124
BFGS:    3 20:09:25     -171.730118        1.644070
BFGS:    4 20:09:25     -171.870789        1.182891
BFGS:    5 20:09:25     -172.031174        1.478757
BFGS:    6 20:09:25     -172.205872        1.493800
BFGS:    7 20:09:25     -172.410248        1.180355
BFGS:    8 20:09:26     -172.541229        0.766764
BFGS:    9 20:09:26     -172.616226        0.533335
BFGS:   10 20:09:26     -172.656540        0.429017
BFGS:   11 20:09:27     -172.675995        0.402445
BFGS:   12 20:09:27     -172.691452        0.313786
BFGS:   13 20:09:27     -172.703979        0.281901
BFGS:   14 20:09:28     -172.715149        0.245918
BFGS:   15 20:09:28     -172.725220        0.214340
BFGS:   16 20:09:28     -172.732040        0.281337
BFGS:   17 20:09:28     -172.737976        0.272719
BFGS:   18 20:09:29     -172.745148        0.193482
BFGS:   19 20:09:29     -172.749268        0.112415
BFGS:   20 20:09:29     -172.751694        0.127072
BFGS:   21 20:09:30     -172.753769        0.121045
BFGS:   22 20:09:30     -172.756699        0.100630
BFGS:   23 20:09:30     -172.759796        0.079651
BFGS:   24 20:09:30     -172.761490        0.042884
      Step     Time          Energy          fmax
BFGS:    0 20:22:45     -165.457504       24.952781
BFGS:    1 20:22:46     -170.553802        4.777547
BFGS:    2 20:22:46     -171.368622        2.394124
BFGS:    3 20:22:47     -171.730118        1.644066
BFGS:    4 20:22:47     -171.870789        1.182885
BFGS:    5 20:22:47     -172.031174        1.478757
BFGS:    6 20:22:47     -172.205872        1.493806
BFGS:    7 20:22:48     -172.410248        1.180359
BFGS:    8 20:22:48     -172.541229        0.766779
BFGS:    9 20:22:48     -172.616226        0.533333
BFGS:   10 20:22:48     -172.656540        0.429026
BFGS:   11 20:22:49     -172.675995        0.402432
BFGS:   12 20:22:49     -172.691452        0.313776
BFGS:   13 20:22:49     -172.703979        0.281917
BFGS:   14 20:22:50     -172.715149        0.245933
BFGS:   15 20:22:50     -172.725220        0.214341
BFGS:   16 20:22:50     -172.732040        0.281334
BFGS:   17 20:22:51     -172.737976        0.272701
BFGS:   18 20:22:51     -172.745148        0.193502
BFGS:   19 20:22:51     -172.749283        0.112412
BFGS:   20 20:22:51     -172.751694        0.127067
BFGS:   21 20:22:52     -172.753769        0.121033
BFGS:   22 20:22:52     -172.756699        0.100598
BFGS:   23 20:22:52     -172.759796        0.079577
BFGS:   24 20:22:53     -172.761490        0.042881
      Step     Time          Energy          fmax
BFGS:    0 20:27:19     -165.457504       24.952783
BFGS:    1 20:27:19     -170.553802        4.777545
BFGS:    2 20:27:19     -171.368622        2.394124
BFGS:    3 20:27:20     -171.730118        1.644070
BFGS:    4 20:27:20     -171.870789        1.182891
BFGS:    5 20:27:20     -172.031174        1.478757
BFGS:    6 20:27:20     -172.205872        1.493800
BFGS:    7 20:27:21     -172.410248        1.180355
BFGS:    8 20:27:21     -172.541229        0.766764
BFGS:    9 20:27:21     -172.616226        0.533335
BFGS:   10 20:27:22     -172.656540        0.429017
BFGS:   11 20:27:22     -172.675995        0.402445
BFGS:   12 20:27:22     -172.691452        0.313786
BFGS:   13 20:27:23     -172.703979        0.281901
BFGS:   14 20:27:23     -172.715149        0.245945
BFGS:   15 20:27:23     -172.725220        0.214342
BFGS:   16 20:27:23     -172.732040        0.281336
BFGS:   17 20:27:23     -172.737976        0.272714
BFGS:   18 20:27:24     -172.745148        0.193483
BFGS:   19 20:27:24     -172.749268        0.112412
BFGS:   20 20:27:24     -172.751694        0.127072
BFGS:   21 20:27:24     -172.753769        0.121037
BFGS:   22 20:27:25     -172.756699        0.100623
BFGS:   23 20:27:25     -172.759796        0.079589
BFGS:   24 20:27:26     -172.761490        0.042885
      Step     Time          Energy          fmax
BFGS:    0 20:38:43     -165.457504       24.952775
BFGS:    1 20:38:44     -170.553802        4.777545
BFGS:    2 20:38:44     -171.368622        2.394124
BFGS:    3 20:38:44     -171.730118        1.644067
BFGS:    4 20:38:44     -171.870789        1.182886
BFGS:    5 20:38:45     -172.031174        1.478758
BFGS:    6 20:38:45     -172.205856        1.493808
BFGS:    7 20:38:45     -172.410248        1.180357
BFGS:    8 20:38:46     -172.541229        0.766771
BFGS:    9 20:38:46     -172.616226        0.533333
BFGS:   10 20:38:46     -172.656540        0.429031
BFGS:   11 20:38:47     -172.675995        0.402443
BFGS:   12 20:38:47     -172.691452        0.313774
BFGS:   13 20:38:47     -172.703979        0.281942
BFGS:   14 20:38:47     -172.715149        0.245902
BFGS:   15 20:38:48     -172.725220        0.214337
BFGS:   16 20:38:48     -172.732025        0.281350
BFGS:   17 20:38:48     -172.737976        0.272709
BFGS:   18 20:38:49     -172.745148        0.193493
BFGS:   19 20:38:49     -172.749283        0.112423
BFGS:   20 20:38:49     -172.751694        0.127062
