      Step     Time          Energy          fmax
BFGS:    0 18:29:10     -166.895264        9.848171
BFGS:    1 18:29:10     -170.981583        2.730493
BFGS:    2 18:29:11     -171.533813        1.589548
BFGS:    3 18:29:11     -171.793930        0.851256
BFGS:    4 18:29:11     -171.887344        1.002737
BFGS:    5 18:29:11     -172.118225        1.335047
BFGS:    6 18:29:12     -172.328674        1.202501
BFGS:    7 18:29:12     -172.492432        0.822031
BFGS:    8 18:29:12     -172.589279        0.474677
BFGS:    9 18:29:12     -172.637955        0.342599
BFGS:   10 18:29:13     -172.651123        0.202871
BFGS:   11 18:29:13     -172.657654        0.146867
BFGS:   12 18:29:14     -172.662750        0.137273
BFGS:   13 18:29:14     -172.666748        0.144131
BFGS:   14 18:29:14     -172.670273        0.110638
BFGS:   15 18:29:15     -172.672287        0.078138
BFGS:   16 18:29:15     -172.673264        0.078224
BFGS:   17 18:29:15     -172.674438        0.086620
BFGS:   18 18:29:16     -172.677017        0.098522
BFGS:   19 18:29:16     -172.681976        0.099015
BFGS:   20 18:29:16     -172.687881        0.152271
BFGS:   21 18:29:16     -172.691650        0.153692
BFGS:   22 18:29:17     -172.702103        0.200549
BFGS:   23 18:29:17     -172.707886        0.167684
BFGS:   24 18:29:17     -172.730194        0.287207
BFGS:   25 18:29:18     -172.744888        0.155588
BFGS:   26 18:29:18     -172.730225        1.071003
BFGS:   27 18:29:18     -172.760437        0.155028
BFGS:   28 18:29:19     -172.766510        0.183954
BFGS:   29 18:29:19     -172.769577        0.684867
BFGS:   30 18:29:19     -172.782471        0.112435
BFGS:   31 18:29:19     -172.788086        0.089136
BFGS:   32 18:29:20     -172.794647        0.337098
BFGS:   33 18:29:20     -172.798965        0.085999
BFGS:   34 18:29:20     -172.800430        0.088416
BFGS:   35 18:29:20     -172.802185        0.084842
BFGS:   36 18:29:21     -172.803162        0.071928
BFGS:   37 18:29:21     -172.804718        0.035495
      Step     Time          Energy          fmax
BFGS:    0 18:29:47     -166.895264        9.848173
BFGS:    1 18:29:47     -170.981583        2.730493
BFGS:    2 18:29:47     -171.533813        1.589552
BFGS:    3 18:29:48     -171.793930        0.851260
BFGS:    4 18:29:48     -171.887360        1.002740
BFGS:    5 18:29:48     -172.118225        1.335043
BFGS:    6 18:29:49     -172.328674        1.202512
BFGS:    7 18:29:49     -172.492432        0.822048
BFGS:    8 18:29:49     -172.589279        0.474678
BFGS:    9 18:29:49     -172.637955        0.342619
BFGS:   10 18:29:49     -172.651123        0.202851
BFGS:   11 18:29:50     -172.657669        0.146872
BFGS:   12 18:29:50     -172.662766        0.137219
BFGS:   13 18:29:50     -172.666763        0.144133
BFGS:   14 18:29:51     -172.670273        0.110655
BFGS:   15 18:29:51     -172.672287        0.078136
BFGS:   16 18:29:51     -172.673264        0.078228
BFGS:   17 18:29:52     -172.674438        0.086590
BFGS:   18 18:29:52     -172.677002        0.098502
BFGS:   19 18:29:52     -172.681976        0.099011
BFGS:   20 18:29:52     -172.687881        0.152247
BFGS:   21 18:29:52     -172.691650        0.153695
BFGS:   22 18:29:53     -172.702103        0.200581
BFGS:   23 18:29:53     -172.707886        0.167698
BFGS:   24 18:29:53     -172.730194        0.287459
BFGS:   25 18:29:54     -172.744888        0.155504
BFGS:   26 18:29:54     -172.730301        1.069858
BFGS:   27 18:29:55     -172.760452        0.155063
BFGS:   28 18:29:55     -172.766510        0.184101
BFGS:   29 18:29:56     -172.769653        0.683431
BFGS:   30 18:29:56     -172.782501        0.112666
BFGS:   31 18:29:56     -172.788101        0.089088
BFGS:   32 18:29:56     -172.794693        0.335784
BFGS:   33 18:29:57     -172.798981        0.086042
BFGS:   34 18:29:57     -172.800446        0.088439
BFGS:   35 18:29:57     -172.802185        0.084784
BFGS:   36 18:29:58     -172.803177        0.071816
BFGS:   37 18:29:58     -172.804733        0.035328
      Step     Time          Energy          fmax
BFGS:    0 18:47:39     -166.895264        9.848171
BFGS:    1 18:47:39     -170.981583        2.730493
BFGS:    2 18:47:39     -171.533829        1.589552
BFGS:    3 18:47:40     -171.793930        0.851260
BFGS:    4 18:47:40     -171.887360        1.002739
BFGS:    5 18:47:40     -172.118240        1.335043
BFGS:    6 18:47:40     -172.328674        1.202512
BFGS:    7 18:47:40     -172.492432        0.822044
BFGS:    8 18:47:41     -172.589279        0.474689
BFGS:    9 18:47:41     -172.637955        0.342593
BFGS:   10 18:47:41     -172.651123        0.202868
BFGS:   11 18:47:41     -172.657669        0.146868
BFGS:   12 18:47:42     -172.662750        0.137248
BFGS:   13 18:47:42     -172.666748        0.144125
BFGS:   14 18:47:42     -172.670288        0.110626
BFGS:   15 18:47:42     -172.672287        0.078143
BFGS:   16 18:47:43     -172.673264        0.078222
BFGS:   17 18:47:43     -172.674438        0.086572
BFGS:   18 18:47:43     -172.677017        0.098528
BFGS:   19 18:47:44     -172.681976        0.099007
BFGS:   20 18:47:44     -172.687881        0.152270
BFGS:   21 18:47:44     -172.691635        0.153687
BFGS:   22 18:47:45     -172.702103        0.200585
BFGS:   23 18:47:45     -172.707886        0.167687
BFGS:   24 18:47:45     -172.730194        0.286868
BFGS:   25 18:47:45     -172.744888        0.155514
BFGS:   26 18:47:46     -172.730301        1.069896
BFGS:   27 18:47:46     -172.760452        0.155082
BFGS:   28 18:47:46     -172.766510        0.184130
BFGS:   29 18:47:46     -172.769638        0.683567
BFGS:   30 18:47:47     -172.782486        0.112572
BFGS:   31 18:47:47     -172.788101        0.089082
BFGS:   32 18:47:47     -172.794693        0.335895
BFGS:   33 18:47:47     -172.798981        0.086031
BFGS:   34 18:47:47     -172.800446        0.088439
BFGS:   35 18:47:48     -172.802185        0.084787
BFGS:   36 18:47:48     -172.803162        0.071832
BFGS:   37 18:47:48     -172.804733        0.035351
      Step     Time          Energy          fmax
BFGS:    0 19:00:02     -166.895264        9.848171
BFGS:    1 19:00:03     -170.981583        2.730493
BFGS:    2 19:00:03     -171.533813        1.589548
BFGS:    3 19:00:03     -171.793930        0.851256
BFGS:    4 19:00:03     -171.887344        1.002737
BFGS:    5 19:00:04     -172.118225        1.335047
BFGS:    6 19:00:04     -172.328674        1.202501
BFGS:    7 19:00:04     -172.492432        0.822031
BFGS:    8 19:00:05     -172.589279        0.474677
BFGS:    9 19:00:05     -172.637955        0.342599
BFGS:   10 19:00:05     -172.651123        0.202871
BFGS:   11 19:00:06     -172.657654        0.146867
BFGS:   12 19:00:06     -172.662750        0.137273
BFGS:   13 19:00:06     -172.666748        0.144131
BFGS:   14 19:00:06     -172.670273        0.110638
BFGS:   15 19:00:07     -172.672287        0.078138
BFGS:   16 19:00:07     -172.673264        0.078224
BFGS:   17 19:00:07     -172.674438        0.086620
BFGS:   18 19:00:08     -172.677017        0.098522
BFGS:   19 19:00:08     -172.681976        0.099015
BFGS:   20 19:00:08     -172.687881        0.152271
BFGS:   21 19:00:09     -172.691650        0.153692
BFGS:   22 19:00:09     -172.702103        0.200549
BFGS:   23 19:00:09     -172.707886        0.167684
BFGS:   24 19:00:09     -172.730194        0.287207
BFGS:   25 19:00:10     -172.744888        0.155588
BFGS:   26 19:00:10     -172.730225        1.071003
BFGS:   27 19:00:10     -172.760437        0.155028
BFGS:   28 19:00:11     -172.766510        0.183954
BFGS:   29 19:00:11     -172.769577        0.684867
BFGS:   30 19:00:11     -172.782471        0.112435
BFGS:   31 19:00:11     -172.788086        0.089136
BFGS:   32 19:00:12     -172.794647        0.337098
BFGS:   33 19:00:12     -172.798965        0.085999
BFGS:   34 19:00:12     -172.800430        0.088416
BFGS:   35 19:00:12     -172.802185        0.084842
BFGS:   36 19:00:13     -172.803162        0.071928
BFGS:   37 19:00:13     -172.804718        0.035495
      Step     Time          Energy          fmax
BFGS:    0 19:00:32     -166.895264        9.848173
BFGS:    1 19:00:32     -170.981583        2.730493
BFGS:    2 19:00:33     -171.533813        1.589552
BFGS:    3 19:00:33     -171.793930        0.851260
BFGS:    4 19:00:33     -171.887360        1.002740
BFGS:    5 19:00:33     -172.118225        1.335043
BFGS:    6 19:00:33     -172.328674        1.202512
BFGS:    7 19:00:34     -172.492432        0.822048
BFGS:    8 19:00:34     -172.589279        0.474678
BFGS:    9 19:00:34     -172.637955        0.342619
BFGS:   10 19:00:34     -172.651123        0.202851
BFGS:   11 19:00:35     -172.657669        0.146872
BFGS:   12 19:00:35     -172.662766        0.137219
BFGS:   13 19:00:35     -172.666763        0.144133
BFGS:   14 19:00:35     -172.670273        0.110655
BFGS:   15 19:00:36     -172.672287        0.078136
BFGS:   16 19:00:36     -172.673264        0.078228
BFGS:   17 19:00:36     -172.674438        0.086590
BFGS:   18 19:00:36     -172.677002        0.098502
BFGS:   19 19:00:37     -172.681976        0.099011
BFGS:   20 19:00:37     -172.687881        0.152247
BFGS:   21 19:00:37     -172.691650        0.153695
BFGS:   22 19:00:37     -172.702103        0.200581
BFGS:   23 19:00:38     -172.707886        0.167698
BFGS:   24 19:00:38     -172.730194        0.287459
BFGS:   25 19:00:38     -172.744888        0.155504
BFGS:   26 19:00:38     -172.730301        1.069858
BFGS:   27 19:00:39     -172.760452        0.155063
BFGS:   28 19:00:39     -172.766510        0.184101
BFGS:   29 19:00:39     -172.769653        0.683431
BFGS:   30 19:00:39     -172.782501        0.112666
BFGS:   31 19:00:40     -172.788101        0.089088
BFGS:   32 19:00:40     -172.794693        0.335784
BFGS:   33 19:00:40     -172.798981        0.086042
BFGS:   34 19:00:40     -172.800446        0.088439
BFGS:   35 19:00:40     -172.802185        0.084784
BFGS:   36 19:00:41     -172.803177        0.071816
BFGS:   37 19:00:41     -172.804733        0.035328
      Step     Time          Energy          fmax
BFGS:    0 19:03:38     -166.895264        9.848171
BFGS:    1 19:03:39     -170.981583        2.730493
BFGS:    2 19:03:39     -171.533829        1.589552
BFGS:    3 19:03:39     -171.793930        0.851260
BFGS:    4 19:03:39     -171.887360        1.002739
BFGS:    5 19:03:40     -172.118240        1.335043
BFGS:    6 19:03:40     -172.328674        1.202512
BFGS:    7 19:03:40     -172.492432        0.822044
BFGS:    8 19:03:41     -172.589279        0.474689
BFGS:    9 19:03:41     -172.637955        0.342593
BFGS:   10 19:03:41     -172.651123        0.202868
BFGS:   11 19:03:42     -172.657669        0.146868
BFGS:   12 19:03:42     -172.662750        0.137248
BFGS:   13 19:03:42     -172.666748        0.144125
BFGS:   14 19:03:42     -172.670288        0.110626
BFGS:   15 19:03:42     -172.672287        0.078143
BFGS:   16 19:03:43     -172.673264        0.078222
BFGS:   17 19:03:43     -172.674438        0.086572
BFGS:   18 19:03:43     -172.677017        0.098528
BFGS:   19 19:03:43     -172.681976        0.099007
BFGS:   20 19:03:44     -172.687881        0.152270
BFGS:   21 19:03:44     -172.691635        0.153687
BFGS:   22 19:03:44     -172.702103        0.200585
BFGS:   23 19:03:44     -172.707886        0.167687
BFGS:   24 19:03:45     -172.730194        0.286868
BFGS:   25 19:03:45     -172.744888        0.155514
BFGS:   26 19:03:45     -172.730301        1.069896
BFGS:   27 19:03:45     -172.760452        0.155082
BFGS:   28 19:03:46     -172.766510        0.184130
BFGS:   29 19:03:46     -172.769638        0.683567
BFGS:   30 19:03:46     -172.782486        0.112572
BFGS:   31 19:03:46     -172.788101        0.089082
BFGS:   32 19:03:47     -172.794693        0.335895
BFGS:   33 19:03:47     -172.798981        0.086031
BFGS:   34 19:03:47     -172.800446        0.088439
BFGS:   35 19:03:47     -172.802185        0.084787
BFGS:   36 19:03:48     -172.803162        0.071832
BFGS:   37 19:03:48     -172.804733        0.035351
      Step     Time          Energy          fmax
BFGS:    0 00:59:06     -166.895264        9.848173
BFGS:    1 00:59:06     -170.981583        2.730493
BFGS:    2 00:59:06     -171.533813        1.589552
BFGS:    3 00:59:06     -171.793930        0.851260
BFGS:    4 00:59:07     -171.887360        1.002740
BFGS:    5 00:59:07     -172.118225        1.335043
BFGS:    6 00:59:07     -172.328674        1.202512
BFGS:    7 00:59:08     -172.492432        0.822048
BFGS:    8 00:59:08     -172.589279        0.474678
BFGS:    9 00:59:08     -172.637955        0.342619
BFGS:   10 00:59:09     -172.651123        0.202851
BFGS:   11 00:59:09     -172.657669        0.146872
BFGS:   12 00:59:10     -172.662766        0.137219
BFGS:   13 00:59:10     -172.666763        0.144133
BFGS:   14 00:59:10     -172.670273        0.110655
BFGS:   15 00:59:11     -172.672287        0.078136
BFGS:   16 00:59:11     -172.673264        0.078228
BFGS:   17 00:59:11     -172.674438        0.086590
BFGS:   18 00:59:12     -172.677002        0.098502
BFGS:   19 00:59:12     -172.681976        0.099011
BFGS:   20 00:59:13     -172.687881        0.152247
BFGS:   21 00:59:13     -172.691650        0.153695
BFGS:   22 00:59:13     -172.702103        0.200581
BFGS:   23 00:59:13     -172.707886        0.167698
BFGS:   24 00:59:14     -172.730194        0.287459
BFGS:   25 00:59:14     -172.744888        0.155504
BFGS:   26 00:59:14     -172.730301        1.069858
BFGS:   27 00:59:15     -172.760452        0.155063
BFGS:   28 00:59:15     -172.766510        0.184101
BFGS:   29 00:59:15     -172.769653        0.683431
BFGS:   30 00:59:16     -172.782501        0.112666
BFGS:   31 00:59:16     -172.788101        0.089088
BFGS:   32 00:59:16     -172.794693        0.335784
BFGS:   33 00:59:17     -172.798981        0.086042
BFGS:   34 00:59:17     -172.800446        0.088439
BFGS:   35 00:59:17     -172.802185        0.084784
BFGS:   36 00:59:18     -172.803177        0.071816
BFGS:   37 00:59:18     -172.804733        0.035328
