      Step     Time          Energy          fmax
BFGS:    0 23:28:54     -161.526825       50.983288
BFGS:    1 23:28:55     -170.244720       10.117718
BFGS:    2 23:28:55     -171.317245        4.812504
BFGS:    3 23:28:55     -171.835297        1.007970
BFGS:    4 23:28:55     -171.923370        1.464456
BFGS:    5 23:28:56     -172.136734        2.457753
BFGS:    6 23:28:56     -172.379791        2.282536
BFGS:    7 23:28:56     -172.662231        1.358271
BFGS:    8 23:28:57     -172.898376        1.309287
BFGS:    9 23:28:57     -173.090164        1.636034
BFGS:   10 23:28:57     -173.325699        1.550168
BFGS:   11 23:28:58     -173.622635        0.556662
BFGS:   12 23:28:58     -173.673218        0.533118
BFGS:   13 23:28:59     -173.694778        0.311773
BFGS:   14 23:28:59     -173.709030        0.120808
BFGS:   15 23:28:59     -173.710938        0.131474
BFGS:   16 23:29:00     -173.711487        0.116256
BFGS:   17 23:29:00     -173.712097        0.078616
BFGS:   18 23:29:00     -173.712555        0.049495
      Step     Time          Energy          fmax
BFGS:    0 23:29:45     -161.526825       50.983276
BFGS:    1 23:29:45     -170.244720       10.117720
BFGS:    2 23:29:45     -171.317261        4.812502
BFGS:    3 23:29:46     -171.835297        1.007970
BFGS:    4 23:29:46     -171.923370        1.464451
BFGS:    5 23:29:46     -172.136734        2.457752
BFGS:    6 23:29:47     -172.379791        2.282531
BFGS:    7 23:29:47     -172.662231        1.358293
BFGS:    8 23:29:47     -172.898376        1.309276
BFGS:    9 23:29:47     -173.090164        1.636027
BFGS:   10 23:29:48     -173.325699        1.550149
BFGS:   11 23:29:48     -173.622635        0.556666
BFGS:   12 23:29:48     -173.673218        0.533083
BFGS:   13 23:29:50     -173.694794        0.311763
BFGS:   14 23:29:50     -173.709030        0.120801
BFGS:   15 23:29:50     -173.710938        0.131493
BFGS:   16 23:29:51     -173.711502        0.116259
BFGS:   17 23:29:51     -173.712097        0.078614
BFGS:   18 23:29:51     -173.712555        0.049396
      Step     Time          Energy          fmax
BFGS:    0 06:00:13     -161.526825       50.983276
BFGS:    1 06:00:13     -170.244720       10.117720
BFGS:    2 06:00:14     -171.317261        4.812502
BFGS:    3 06:00:14     -171.835297        1.007970
BFGS:    4 06:00:14     -171.923370        1.464451
BFGS:    5 06:00:14     -172.136734        2.457752
BFGS:    6 06:00:15     -172.379791        2.282531
BFGS:    7 06:00:15     -172.662231        1.358293
BFGS:    8 06:00:16     -172.898376        1.309276
BFGS:    9 06:00:16     -173.090164        1.636027
BFGS:   10 06:00:17     -173.325699        1.550149
BFGS:   11 06:00:17     -173.622635        0.556666
BFGS:   12 06:00:18     -173.673218        0.533083
BFGS:   13 06:00:18     -173.694794        0.311763
BFGS:   14 06:00:18     -173.709030        0.120801
BFGS:   15 06:00:19     -173.710938        0.131493
BFGS:   16 06:00:19     -173.711502        0.116259
BFGS:   17 06:00:19     -173.712097        0.078614
BFGS:   18 06:00:19     -173.712555        0.049396
