      Step     Time          Energy          fmax
BFGS:    0 21:35:51     -172.363678        2.728500
BFGS:    1 21:35:52     -172.527161        1.461786
BFGS:    2 21:35:52     -172.619919        0.669051
BFGS:    3 21:35:52     -172.645538        0.582440
BFGS:    4 21:35:52     -172.669418        0.220659
BFGS:    5 21:35:52     -172.674713        0.239159
BFGS:    6 21:35:53     -172.685394        0.384592
BFGS:    7 21:35:53     -172.701111        0.421662
BFGS:    8 21:35:53     -172.716873        0.360041
BFGS:    9 21:35:53     -172.725128        0.242688
BFGS:   10 21:35:54     -172.730423        0.188530
BFGS:   11 21:35:54     -172.736954        0.245988
BFGS:   12 21:35:54     -172.744415        0.246818
BFGS:   13 21:35:55     -172.750824        0.189492
BFGS:   14 21:35:55     -172.754395        0.096194
BFGS:   15 21:35:55     -172.755615        0.082185
BFGS:   16 21:35:56     -172.756760        0.102221
BFGS:   17 21:35:56     -172.758743        0.123661
BFGS:   18 21:35:56     -172.760788        0.110763
BFGS:   19 21:35:57     -172.762497        0.085480
BFGS:   20 21:35:57     -172.764236        0.085492
BFGS:   21 21:35:57     -172.766449        0.106825
BFGS:   22 21:35:57     -172.769882        0.135494
BFGS:   23 21:35:57     -172.776031        0.198551
BFGS:   24 21:35:58     -172.784424        0.296234
BFGS:   25 21:35:58     -172.792221        0.194935
BFGS:   26 21:35:58     -172.796967        0.242878
BFGS:   27 21:35:58     -172.800964        0.066470
BFGS:   28 21:35:59     -172.802139        0.225528
BFGS:   29 21:35:59     -172.804276        0.048898
      Step     Time          Energy          fmax
BFGS:    0 21:50:46     -172.363678        2.728502
BFGS:    1 21:50:46     -172.527161        1.461785
BFGS:    2 21:50:46     -172.619919        0.669052
BFGS:    3 21:50:46     -172.645523        0.582440
BFGS:    4 21:50:47     -172.669418        0.220651
BFGS:    5 21:50:47     -172.674713        0.239166
BFGS:    6 21:50:47     -172.685394        0.384702
BFGS:    7 21:50:48     -172.701111        0.421542
BFGS:    8 21:50:48     -172.716873        0.360049
BFGS:    9 21:50:48     -172.725128        0.242680
BFGS:   10 21:50:49     -172.730423        0.188530
BFGS:   11 21:50:49     -172.736954        0.245933
BFGS:   12 21:50:49     -172.744415        0.246707
BFGS:   13 21:50:50     -172.750824        0.189492
BFGS:   14 21:50:50     -172.754395        0.096203
BFGS:   15 21:50:50     -172.755615        0.082192
BFGS:   16 21:50:50     -172.756760        0.102243
BFGS:   17 21:50:51     -172.758743        0.123587
BFGS:   18 21:50:51     -172.760788        0.110788
BFGS:   19 21:50:52     -172.762497        0.085486
BFGS:   20 21:50:52     -172.764236        0.085485
BFGS:   21 21:50:52     -172.766449        0.106810
BFGS:   22 21:50:53     -172.769882        0.135388
BFGS:   23 21:50:53     -172.776031        0.198511
BFGS:   24 21:50:53     -172.784424        0.296272
