      Step     Time          Energy          fmax
BFGS:    0 19:38:56     -166.895264        9.848147
BFGS:    1 19:38:56     -170.981583        2.730482
BFGS:    2 19:38:57     -171.533813        1.589565
BFGS:    3 19:38:57     -171.793930        0.851250
BFGS:    4 19:38:57     -171.887360        1.002743
BFGS:    5 19:38:57     -172.118240        1.335023
BFGS:    6 19:38:58     -172.328690        1.202472
BFGS:    7 19:38:58     -172.492432        0.822024
BFGS:    8 19:38:58     -172.589279        0.474673
BFGS:    9 19:38:59     -172.637955        0.342563
BFGS:   10 19:38:59     -172.651123        0.202873
BFGS:   11 19:39:00     -172.657654        0.146863
BFGS:   12 19:39:00     -172.662766        0.137247
BFGS:   13 19:39:00     -172.666748        0.144131
BFGS:   14 19:39:01     -172.670273        0.110673
BFGS:   15 19:39:01     -172.672287        0.078123
BFGS:   16 19:39:02     -172.673264        0.078220
BFGS:   17 19:39:02     -172.674438        0.086585
BFGS:   18 19:39:02     -172.677002        0.098509
BFGS:   19 19:39:03     -172.681976        0.098984
BFGS:   20 19:39:03     -172.687881        0.152296
BFGS:   21 19:39:04     -172.691650        0.153678
BFGS:   22 19:39:04     -172.702103        0.200681
BFGS:   23 19:39:04     -172.707886        0.167676
BFGS:   24 19:39:04     -172.730209        0.287360
BFGS:   25 19:39:05     -172.744888        0.155608
BFGS:   26 19:39:05     -172.730331        1.069695
BFGS:   27 19:39:06     -172.760452        0.155143
BFGS:   28 19:39:06     -172.766510        0.183983
BFGS:   29 19:39:06     -172.769562        0.685411
BFGS:   30 19:39:06     -172.782486        0.112044
BFGS:   31 19:39:07     -172.788086        0.089136
BFGS:   32 19:39:07     -172.794647        0.337527
BFGS:   33 19:39:07     -172.798965        0.085995
BFGS:   34 19:39:07     -172.800430        0.088398
BFGS:   35 19:39:08     -172.802185        0.084843
BFGS:   36 19:39:08     -172.803162        0.071943
BFGS:   37 19:39:08     -172.804718        0.035521
      Step     Time          Energy          fmax
BFGS:    0 19:39:43     -166.895279        9.848147
BFGS:    1 19:39:43     -170.981598        2.730483
BFGS:    2 19:39:44     -171.533813        1.589565
BFGS:    3 19:39:44     -171.793930        0.851249
BFGS:    4 19:39:45     -171.887360        1.002743
BFGS:    5 19:39:45     -172.118240        1.335023
BFGS:    6 19:39:45     -172.328690        1.202473
BFGS:    7 19:39:45     -172.492432        0.822024
BFGS:    8 19:39:46     -172.589294        0.474657
BFGS:    9 19:39:46     -172.637955        0.342604
BFGS:   10 19:39:46     -172.651138        0.202848
BFGS:   11 19:39:47     -172.657669        0.146869
BFGS:   12 19:39:47     -172.662766        0.137236
BFGS:   13 19:39:48     -172.666748        0.144075
BFGS:   14 19:39:48     -172.670273        0.110659
BFGS:   15 19:39:48     -172.672287        0.078128
BFGS:   16 19:39:49     -172.673264        0.078226
BFGS:   17 19:39:49     -172.674438        0.086576
BFGS:   18 19:39:49     -172.677017        0.098481
BFGS:   19 19:39:49     -172.681976        0.098977
BFGS:   20 19:39:50     -172.687881        0.152243
BFGS:   21 19:39:50     -172.691650        0.153709
BFGS:   22 19:39:50     -172.702103        0.200609
