      Step     Time          Energy          fmax
BFGS:    0 18:01:34     -172.269669        2.627248
BFGS:    1 18:01:34     -172.473236        1.494117
BFGS:    2 18:01:34     -172.598557        0.940255
BFGS:    3 18:01:35     -172.630630        0.717086
BFGS:    4 18:01:35     -172.654114        0.518940
BFGS:    5 18:01:35     -172.666840        0.589478
BFGS:    6 18:01:35     -172.682739        0.537963
BFGS:    7 18:01:36     -172.704498        0.464484
BFGS:    8 18:01:36     -172.719711        0.395576
BFGS:    9 18:01:36     -172.728989        0.312519
BFGS:   10 18:01:37     -172.735168        0.260105
BFGS:   11 18:01:37     -172.741043        0.181727
BFGS:   12 18:01:37     -172.745972        0.161386
BFGS:   13 18:01:38     -172.749130        0.121577
BFGS:   14 18:01:38     -172.750854        0.078230
BFGS:   15 18:01:38     -172.752045        0.094662
BFGS:   16 18:01:39     -172.753540        0.108903
BFGS:   17 18:01:39     -172.755066        0.097418
BFGS:   18 18:01:39     -172.756134        0.074113
BFGS:   19 18:01:40     -172.756714        0.067272
BFGS:   20 18:01:40     -172.757202        0.065045
BFGS:   21 18:01:40     -172.757980        0.071154
BFGS:   22 18:01:40     -172.758881        0.069251
BFGS:   23 18:01:41     -172.759567        0.067237
BFGS:   24 18:01:41     -172.759979        0.063657
BFGS:   25 18:01:41     -172.760330        0.055204
BFGS:   26 18:01:42     -172.760757        0.046505
      Step     Time          Energy          fmax
BFGS:    0 18:01:59     -172.269669        2.627249
BFGS:    1 18:02:00     -172.473236        1.494116
BFGS:    2 18:02:00     -172.598557        0.940254
BFGS:    3 18:02:00     -172.630630        0.717086
BFGS:    4 18:02:01     -172.654114        0.518941
BFGS:    5 18:02:01     -172.666840        0.589478
BFGS:    6 18:02:01     -172.682739        0.537962
BFGS:    7 18:02:01     -172.704498        0.464468
BFGS:    8 18:02:02     -172.719711        0.395595
BFGS:    9 18:02:02     -172.728989        0.312520
BFGS:   10 18:02:02     -172.735168        0.260109
BFGS:   11 18:02:02     -172.741043        0.181710
BFGS:   12 18:02:03     -172.745972        0.161360
BFGS:   13 18:02:03     -172.749130        0.121610
BFGS:   14 18:02:03     -172.750854        0.078224
BFGS:   15 18:02:04     -172.752045        0.094657
BFGS:   16 18:02:04     -172.753540        0.108909
BFGS:   17 18:02:04     -172.755066        0.097362
BFGS:   18 18:02:05     -172.756119        0.074159
BFGS:   19 18:02:05     -172.756714        0.067279
BFGS:   20 18:02:05     -172.757217        0.065042
BFGS:   21 18:02:06     -172.757980        0.071141
BFGS:   22 18:02:06     -172.758881        0.069300
BFGS:   23 18:02:06     -172.759567        0.067235
BFGS:   24 18:02:07     -172.759979        0.063671
BFGS:   25 18:02:07     -172.760345        0.055221
BFGS:   26 18:02:07     -172.760773        0.046508
      Step     Time          Energy          fmax
BFGS:    0 18:23:48     -172.269669        2.627249
BFGS:    1 18:23:48     -172.473236        1.494116
BFGS:    2 18:23:49     -172.598557        0.940255
BFGS:    3 18:23:49     -172.630630        0.717086
BFGS:    4 18:23:49     -172.654114        0.518939
BFGS:    5 18:23:49     -172.666840        0.589479
BFGS:    6 18:23:50     -172.682724        0.537962
BFGS:    7 18:23:50     -172.704498        0.464462
BFGS:    8 18:23:50     -172.719711        0.395593
BFGS:    9 18:23:50     -172.728989        0.312521
BFGS:   10 18:23:51     -172.735168        0.260102
BFGS:   11 18:23:51     -172.741043        0.181711
BFGS:   12 18:23:51     -172.745972        0.161375
BFGS:   13 18:23:52     -172.749130        0.121605
BFGS:   14 18:23:52     -172.750854        0.078239
BFGS:   15 18:23:52     -172.752045        0.094658
BFGS:   16 18:23:53     -172.753540        0.108919
BFGS:   17 18:23:53     -172.755066        0.097336
BFGS:   18 18:23:53     -172.756119        0.074137
BFGS:   19 18:23:54     -172.756699        0.067262
BFGS:   20 18:23:54     -172.757217        0.065045
BFGS:   21 18:23:54     -172.757980        0.071128
BFGS:   22 18:23:54     -172.758896        0.069263
BFGS:   23 18:23:54     -172.759567        0.067235
BFGS:   24 18:23:55     -172.759979        0.063667
BFGS:   25 18:23:55     -172.760345        0.055190
BFGS:   26 18:23:55     -172.760757        0.046526
      Step     Time          Energy          fmax
BFGS:    0 18:32:14     -172.269669        2.627248
BFGS:    1 18:32:14     -172.473236        1.494117
BFGS:    2 18:32:14     -172.598557        0.940255
BFGS:    3 18:32:15     -172.630630        0.717086
BFGS:    4 18:32:15     -172.654114        0.518940
BFGS:    5 18:32:15     -172.666840        0.589478
BFGS:    6 18:32:15     -172.682739        0.537963
BFGS:    7 18:32:16     -172.704498        0.464484
BFGS:    8 18:32:16     -172.719711        0.395576
BFGS:    9 18:32:16     -172.728989        0.312519
BFGS:   10 18:32:16     -172.735168        0.260105
BFGS:   11 18:32:17     -172.741043        0.181727
BFGS:   12 18:32:17     -172.745972        0.161386
BFGS:   13 18:32:17     -172.749130        0.121577
BFGS:   14 18:32:18     -172.750854        0.078230
BFGS:   15 18:32:18     -172.752045        0.094662
BFGS:   16 18:32:18     -172.753540        0.108903
BFGS:   17 18:32:18     -172.755066        0.097418
BFGS:   18 18:32:19     -172.756134        0.074113
BFGS:   19 18:32:19     -172.756714        0.067272
BFGS:   20 18:32:19     -172.757202        0.065045
BFGS:   21 18:32:20     -172.757980        0.071154
BFGS:   22 18:32:20     -172.758881        0.069251
BFGS:   23 18:32:21     -172.759567        0.067237
BFGS:   24 18:32:21     -172.759979        0.063657
BFGS:   25 18:32:21     -172.760330        0.055204
BFGS:   26 18:32:21     -172.760757        0.046505
      Step     Time          Energy          fmax
BFGS:    0 18:37:38     -172.269669        2.627249
BFGS:    1 18:37:38     -172.473236        1.494116
BFGS:    2 18:37:38     -172.598557        0.940254
BFGS:    3 18:37:38     -172.630630        0.717086
BFGS:    4 18:37:39     -172.654114        0.518941
BFGS:    5 18:37:39     -172.666840        0.589478
BFGS:    6 18:37:39     -172.682739        0.537962
BFGS:    7 18:37:39     -172.704498        0.464468
