      Step     Time          Energy          fmax
BFGS:    0 19:08:32     -172.321350        3.169346
BFGS:    1 19:08:33     -172.487534        1.646322
BFGS:    2 19:08:33     -172.553543        0.674416
BFGS:    3 19:08:34     -172.576233        0.633595
BFGS:    4 19:08:34     -172.608551        0.188190
BFGS:    5 19:08:34     -172.611313        0.159556
BFGS:    6 19:08:34     -172.614731        0.257380
BFGS:    7 19:08:35     -172.620575        0.363821
BFGS:    8 19:08:35     -172.626236        0.275549
BFGS:    9 19:08:35     -172.629608        0.158184
BFGS:   10 19:08:36     -172.632004        0.149191
BFGS:   11 19:08:36     -172.635880        0.242844
BFGS:   12 19:08:36     -172.641525        0.354144
BFGS:   13 19:08:36     -172.647156        0.298267
BFGS:   14 19:08:37     -172.650101        0.108330
BFGS:   15 19:08:37     -172.650909        0.046251
      Step     Time          Energy          fmax
BFGS:    0 19:08:57     -172.321365        3.169341
BFGS:    1 19:08:57     -172.487534        1.646372
BFGS:    2 19:08:58     -172.553528        0.674473
BFGS:    3 19:08:58     -172.576233        0.633587
BFGS:    4 19:08:58     -172.608566        0.188032
BFGS:    5 19:08:58     -172.611313        0.159547
BFGS:    6 19:08:59     -172.614746        0.257592
BFGS:    7 19:08:59     -172.620575        0.363746
BFGS:    8 19:08:59     -172.626251        0.275350
BFGS:    9 19:09:00     -172.629608        0.158160
BFGS:   10 19:09:00     -172.632004        0.149205
BFGS:   11 19:09:00     -172.635880        0.243066
BFGS:   12 19:09:00     -172.641525        0.354189
BFGS:   13 19:09:01     -172.647171        0.298153
BFGS:   14 19:09:01     -172.650101        0.108297
BFGS:   15 19:09:01     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 19:20:54     -172.321365        3.169340
BFGS:    1 19:20:54     -172.487534        1.646372
BFGS:    2 19:20:55     -172.553543        0.674473
BFGS:    3 19:20:55     -172.576233        0.633588
BFGS:    4 19:20:55     -172.608566        0.188032
BFGS:    5 19:20:56     -172.611313        0.159548
BFGS:    6 19:20:56     -172.614746        0.257593
BFGS:    7 19:20:57     -172.620575        0.363742
BFGS:    8 19:20:57     -172.626236        0.275363
BFGS:    9 19:20:57     -172.629608        0.158164
BFGS:   10 19:20:57     -172.632004        0.149233
BFGS:   11 19:20:57     -172.635880        0.242891
BFGS:   12 19:20:58     -172.641541        0.354236
BFGS:   13 19:20:58     -172.647156        0.298238
BFGS:   14 19:20:58     -172.650101        0.108290
BFGS:   15 19:20:58     -172.650909        0.046244
      Step     Time          Energy          fmax
BFGS:    0 19:32:26     -172.321365        3.169341
BFGS:    1 19:32:26     -172.487534        1.646372
BFGS:    2 19:32:27     -172.553528        0.674473
BFGS:    3 19:32:27     -172.576233        0.633587
BFGS:    4 19:32:27     -172.608566        0.188032
BFGS:    5 19:32:27     -172.611313        0.159547
BFGS:    6 19:32:28     -172.614746        0.257592
BFGS:    7 19:32:28     -172.620575        0.363746
BFGS:    8 19:32:28     -172.626251        0.275350
BFGS:    9 19:32:28     -172.629608        0.158160
BFGS:   10 19:32:28     -172.632004        0.149205
BFGS:   11 19:32:29     -172.635880        0.243066
BFGS:   12 19:32:29     -172.641525        0.354189
BFGS:   13 19:32:29     -172.647171        0.298153
BFGS:   14 19:32:29     -172.650101        0.108297
BFGS:   15 19:32:30     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 19:38:48     -172.321365        3.169340
BFGS:    1 19:38:48     -172.487534        1.646372
BFGS:    2 19:38:48     -172.553543        0.674473
BFGS:    3 19:38:49     -172.576233        0.633588
BFGS:    4 19:38:49     -172.608566        0.188032
BFGS:    5 19:38:49     -172.611313        0.159548
BFGS:    6 19:38:49     -172.614746        0.257593
BFGS:    7 19:38:49     -172.620575        0.363742
BFGS:    8 19:38:50     -172.626236        0.275363
BFGS:    9 19:38:50     -172.629608        0.158164
BFGS:   10 19:38:50     -172.632004        0.149233
BFGS:   11 19:38:50     -172.635880        0.242891
BFGS:   12 19:38:51     -172.641541        0.354236
BFGS:   13 19:38:51     -172.647156        0.298238
