      Step     Time          Energy          fmax
BFGS:    0 23:15:28     -162.618408       17.950228
BFGS:    1 23:15:28     -170.570343        4.284351
BFGS:    2 23:15:29     -171.158203        2.126021
BFGS:    3 23:15:29     -171.482178        1.419420
BFGS:    4 23:15:29     -171.699326        1.215653
BFGS:    5 23:15:29     -172.000717        1.688239
BFGS:    6 23:15:30     -172.320908        1.557562
BFGS:    7 23:15:30     -172.611176        0.975013
BFGS:    8 23:15:31     -172.724823        0.533402
BFGS:    9 23:15:31     -172.759872        0.304455
BFGS:   10 23:15:31     -172.777405        0.179976
BFGS:   11 23:15:31     -172.792679        0.149438
BFGS:   12 23:15:32     -172.800735        0.117770
BFGS:   13 23:15:32     -172.802856        0.098014
BFGS:   14 23:15:32     -172.804047        0.076498
BFGS:   15 23:15:33     -172.804977        0.099041
BFGS:   16 23:15:33     -172.805939        0.089653
BFGS:   17 23:15:34     -172.806290        0.046179
      Step     Time          Energy          fmax
BFGS:    0 23:16:25     -162.618408       17.950227
BFGS:    1 23:16:25     -170.570343        4.284353
BFGS:    2 23:16:26     -171.158203        2.126024
BFGS:    3 23:16:26     -171.482178        1.419429
BFGS:    4 23:16:26     -171.699326        1.215653
BFGS:    5 23:16:27     -172.000717        1.688237
BFGS:    6 23:16:27     -172.320892        1.557558
BFGS:    7 23:16:28     -172.611176        0.975013
BFGS:    8 23:16:28     -172.724838        0.533397
BFGS:    9 23:16:28     -172.759872        0.304455
BFGS:   10 23:16:29     -172.777405        0.179977
BFGS:   11 23:16:29     -172.792679        0.149453
BFGS:   12 23:16:29     -172.800735        0.117696
BFGS:   13 23:16:29     -172.802856        0.098011
BFGS:   14 23:16:30     -172.804062        0.076496
BFGS:   15 23:16:30     -172.804993        0.099040
BFGS:   16 23:16:30     -172.805939        0.089623
BFGS:   17 23:16:31     -172.806290        0.046185
      Step     Time          Energy          fmax
BFGS:    0 05:46:50     -162.618408       17.950227
BFGS:    1 05:46:50     -170.570343        4.284353
BFGS:    2 05:46:50     -171.158203        2.126024
BFGS:    3 05:46:50     -171.482178        1.419429
BFGS:    4 05:46:53     -171.699326        1.215653
BFGS:    5 05:46:53     -172.000717        1.688237
BFGS:    6 05:46:53     -172.320892        1.557558
BFGS:    7 05:46:54     -172.611176        0.975013
BFGS:    8 05:46:54     -172.724838        0.533397
BFGS:    9 05:46:54     -172.759872        0.304455
BFGS:   10 05:46:55     -172.777405        0.179977
BFGS:   11 05:46:55     -172.792679        0.149453
BFGS:   12 05:46:55     -172.800735        0.117696
BFGS:   13 05:46:55     -172.802856        0.098011
BFGS:   14 05:46:56     -172.804062        0.076496
BFGS:   15 05:46:56     -172.804993        0.099040
BFGS:   16 05:46:56     -172.805939        0.089623
BFGS:   17 05:46:57     -172.806290        0.046185
