      Step     Time          Energy          fmax
BFGS:    0 18:25:12     -162.688843       18.130613
BFGS:    1 18:25:12     -170.628326        4.132793
BFGS:    2 18:25:13     -171.187546        2.051297
BFGS:    3 18:25:13     -171.509949        1.425165
BFGS:    4 18:25:13     -171.742081        1.237716
BFGS:    5 18:25:14     -172.060211        1.703410
BFGS:    6 18:25:14     -172.371658        1.492258
BFGS:    7 18:25:14     -172.627960        0.902180
BFGS:    8 18:25:14     -172.721497        0.503367
BFGS:    9 18:25:15     -172.755020        0.309223
BFGS:   10 18:25:15     -172.776459        0.200406
BFGS:   11 18:25:15     -172.793121        0.126718
BFGS:   12 18:25:16     -172.801025        0.122636
BFGS:   13 18:25:16     -172.803528        0.080476
BFGS:   14 18:25:16     -172.804581        0.069741
BFGS:   15 18:25:16     -172.805435        0.088177
BFGS:   16 18:25:17     -172.806244        0.071263
BFGS:   17 18:25:17     -172.806534        0.033025
      Step     Time          Energy          fmax
BFGS:    0 18:26:02     -162.688843       18.130618
BFGS:    1 18:26:02     -170.628326        4.132793
BFGS:    2 18:26:02     -171.187546        2.051297
BFGS:    3 18:26:03     -171.509964        1.425166
BFGS:    4 18:26:03     -171.742096        1.237716
BFGS:    5 18:26:03     -172.060211        1.703407
BFGS:    6 18:26:04     -172.371643        1.492264
BFGS:    7 18:26:05     -172.627960        0.902173
BFGS:    8 18:26:05     -172.721497        0.503379
BFGS:    9 18:26:05     -172.755020        0.309224
BFGS:   10 18:26:05     -172.776459        0.200407
BFGS:   11 18:26:05     -172.793121        0.126717
BFGS:   12 18:26:06     -172.801041        0.122647
BFGS:   13 18:26:06     -172.803528        0.080475
BFGS:   14 18:26:06     -172.804596        0.069724
BFGS:   15 18:26:07     -172.805435        0.088162
BFGS:   16 18:26:07     -172.806244        0.071246
BFGS:   17 18:26:07     -172.806534        0.033051
      Step     Time          Energy          fmax
BFGS:    0 18:44:21     -162.688843       18.130613
BFGS:    1 18:44:21     -170.628326        4.132793
BFGS:    2 18:44:22     -171.187546        2.051296
BFGS:    3 18:44:22     -171.509964        1.425147
BFGS:    4 18:44:22     -171.742081        1.237713
BFGS:    5 18:44:22     -172.060211        1.703406
BFGS:    6 18:44:23     -172.371658        1.492242
BFGS:    7 18:44:23     -172.627960        0.902173
BFGS:    8 18:44:23     -172.721497        0.503364
BFGS:    9 18:44:23     -172.755020        0.309223
BFGS:   10 18:44:24     -172.776459        0.200405
BFGS:   11 18:44:24     -172.793121        0.126717
BFGS:   12 18:44:24     -172.801041        0.122652
BFGS:   13 18:44:25     -172.803528        0.080479
BFGS:   14 18:44:25     -172.804581        0.069710
BFGS:   15 18:44:25     -172.805435        0.088201
BFGS:   16 18:44:26     -172.806244        0.071239
BFGS:   17 18:44:26     -172.806534        0.033049
      Step     Time          Energy          fmax
BFGS:    0 18:56:06     -162.688843       18.130613
BFGS:    1 18:56:06     -170.628326        4.132793
BFGS:    2 18:56:07     -171.187546        2.051297
BFGS:    3 18:56:07     -171.509949        1.425165
BFGS:    4 18:56:07     -171.742081        1.237716
BFGS:    5 18:56:08     -172.060211        1.703410
BFGS:    6 18:56:08     -172.371658        1.492258
BFGS:    7 18:56:08     -172.627960        0.902180
BFGS:    8 18:56:08     -172.721497        0.503367
BFGS:    9 18:56:09     -172.755020        0.309223
BFGS:   10 18:56:09     -172.776459        0.200406
BFGS:   11 18:56:09     -172.793121        0.126718
BFGS:   12 18:56:09     -172.801025        0.122636
BFGS:   13 18:56:10     -172.803528        0.080476
BFGS:   14 18:56:10     -172.804581        0.069741
BFGS:   15 18:56:10     -172.805435        0.088177
BFGS:   16 18:56:11     -172.806244        0.071263
BFGS:   17 18:56:11     -172.806534        0.033025
      Step     Time          Energy          fmax
BFGS:    0 18:57:17     -162.688843       18.130618
BFGS:    1 18:57:17     -170.628326        4.132793
BFGS:    2 18:57:17     -171.187546        2.051297
BFGS:    3 18:57:18     -171.509964        1.425166
BFGS:    4 18:57:18     -171.742096        1.237716
BFGS:    5 18:57:18     -172.060211        1.703407
BFGS:    6 18:57:19     -172.371643        1.492264
BFGS:    7 18:57:19     -172.627960        0.902173
BFGS:    8 18:57:19     -172.721497        0.503379
BFGS:    9 18:57:19     -172.755020        0.309224
BFGS:   10 18:57:19     -172.776459        0.200407
BFGS:   11 18:57:20     -172.793121        0.126717
BFGS:   12 18:57:20     -172.801041        0.122647
BFGS:   13 18:57:20     -172.803528        0.080475
BFGS:   14 18:57:20     -172.804596        0.069724
BFGS:   15 18:57:21     -172.805435        0.088162
BFGS:   16 18:57:21     -172.806244        0.071246
BFGS:   17 18:57:21     -172.806534        0.033051
      Step     Time          Energy          fmax
BFGS:    0 19:00:16     -162.688843       18.130613
BFGS:    1 19:00:16     -170.628326        4.132793
BFGS:    2 19:00:16     -171.187546        2.051296
BFGS:    3 19:00:17     -171.509964        1.425147
BFGS:    4 19:00:17     -171.742081        1.237713
BFGS:    5 19:00:17     -172.060211        1.703406
BFGS:    6 19:00:17     -172.371658        1.492242
BFGS:    7 19:00:18     -172.627960        0.902173
BFGS:    8 19:00:18     -172.721497        0.503364
BFGS:    9 19:00:18     -172.755020        0.309223
BFGS:   10 19:00:19     -172.776459        0.200405
BFGS:   11 19:00:19     -172.793121        0.126717
BFGS:   12 19:00:19     -172.801041        0.122652
BFGS:   13 19:00:20     -172.803528        0.080479
BFGS:   14 19:00:20     -172.804581        0.069710
BFGS:   15 19:00:20     -172.805435        0.088201
BFGS:   16 19:00:21     -172.806244        0.071239
BFGS:   17 19:00:21     -172.806534        0.033049
      Step     Time          Energy          fmax
BFGS:    0 00:55:18     -162.688843       18.130618
BFGS:    1 00:55:18     -170.628326        4.132793
BFGS:    2 00:55:18     -171.187546        2.051297
BFGS:    3 00:55:19     -171.509964        1.425166
BFGS:    4 00:55:19     -171.742096        1.237716
BFGS:    5 00:55:19     -172.060211        1.703407
BFGS:    6 00:55:19     -172.371643        1.492264
BFGS:    7 00:55:20     -172.627960        0.902173
BFGS:    8 00:55:20     -172.721497        0.503379
BFGS:    9 00:55:20     -172.755020        0.309224
BFGS:   10 00:55:21     -172.776459        0.200407
BFGS:   11 00:55:21     -172.793121        0.126717
BFGS:   12 00:55:21     -172.801041        0.122647
BFGS:   13 00:55:21     -172.803528        0.080475
BFGS:   14 00:55:22     -172.804596        0.069724
BFGS:   15 00:55:22     -172.805435        0.088162
BFGS:   16 00:55:23     -172.806244        0.071246
BFGS:   17 00:55:23     -172.806534        0.033051
