      Step     Time          Energy          fmax
BFGS:    0 22:39:55     -172.318466        2.571828
BFGS:    1 22:39:56     -172.504791        1.220025
BFGS:    2 22:39:56     -172.608307        0.687519
BFGS:    3 22:39:56     -172.636566        0.589756
BFGS:    4 22:39:56     -172.658783        0.319689
BFGS:    5 22:39:57     -172.668915        0.369058
BFGS:    6 22:39:57     -172.683716        0.433085
BFGS:    7 22:39:57     -172.704102        0.402303
BFGS:    8 22:39:58     -172.719849        0.311682
BFGS:    9 22:39:58     -172.728333        0.296306
BFGS:   10 22:39:58     -172.735504        0.243869
BFGS:   11 22:39:58     -172.742798        0.235792
BFGS:   12 22:39:59     -172.749207        0.189758
BFGS:   13 22:39:59     -172.753403        0.146345
BFGS:   14 22:39:59     -172.755539        0.113229
BFGS:   15 22:39:59     -172.757202        0.134823
BFGS:   16 22:40:00     -172.759460        0.126468
BFGS:   17 22:40:00     -172.761551        0.109868
BFGS:   18 22:40:00     -172.762848        0.083962
BFGS:   19 22:40:00     -172.763657        0.086928
BFGS:   20 22:40:01     -172.764542        0.108228
BFGS:   21 22:40:01     -172.765869        0.109239
BFGS:   22 22:40:01     -172.767822        0.082686
BFGS:   23 22:40:01     -172.769714        0.077318
BFGS:   24 22:40:02     -172.770721        0.069642
BFGS:   25 22:40:02     -172.771423        0.079259
BFGS:   26 22:40:02     -172.772507        0.088226
BFGS:   27 22:40:03     -172.774033        0.097033
BFGS:   28 22:40:03     -172.775803        0.085151
BFGS:   29 22:40:03     -172.777298        0.067008
BFGS:   30 22:40:03     -172.778336        0.073684
BFGS:   31 22:40:04     -172.779388        0.091111
BFGS:   32 22:40:04     -172.781479        0.119896
BFGS:   33 22:40:04     -172.784485        0.133304
BFGS:   34 22:40:04     -172.787170        0.105166
BFGS:   35 22:40:05     -172.788971        0.095224
BFGS:   36 22:40:05     -172.790771        0.091256
BFGS:   37 22:40:05     -172.792725        0.079050
BFGS:   38 22:40:06     -172.794724        0.105668
BFGS:   39 22:40:06     -172.796326        0.082271
BFGS:   40 22:40:06     -172.797348        0.101412
BFGS:   41 22:40:06     -172.798233        0.106063
BFGS:   42 22:40:07     -172.799805        0.099030
BFGS:   43 22:40:07     -172.802200        0.118326
BFGS:   44 22:40:07     -172.804337        0.088188
