      Step     Time          Energy          fmax
BFGS:    0 18:28:12     -172.636902        0.590776
BFGS:    1 18:28:12     -172.654221        0.296518
BFGS:    2 18:28:13     -172.665665        0.256757
BFGS:    3 18:28:13     -172.677704        0.454983
BFGS:    4 18:28:13     -172.695557        0.564128
BFGS:    5 18:28:13     -172.707642        0.374932
BFGS:    6 18:28:14     -172.713745        0.140664
BFGS:    7 18:28:14     -172.717056        0.183524
BFGS:    8 18:28:14     -172.722946        0.284266
BFGS:    9 18:28:15     -172.731613        0.326169
BFGS:   10 18:28:15     -172.740112        0.215632
BFGS:   11 18:28:15     -172.745651        0.205411
BFGS:   12 18:28:15     -172.753098        0.335165
BFGS:   13 18:28:16     -172.762573        0.547555
BFGS:   14 18:28:16     -172.774933        0.612541
BFGS:   15 18:28:16     -172.785202        0.429324
BFGS:   16 18:28:17     -172.791794        0.122550
BFGS:   17 18:28:17     -172.793228        0.044469
      Step     Time          Energy          fmax
BFGS:    0 18:28:53     -172.636902        0.590775
BFGS:    1 18:28:53     -172.654221        0.296517
BFGS:    2 18:28:53     -172.665665        0.256757
BFGS:    3 18:28:53     -172.677704        0.454924
BFGS:    4 18:28:54     -172.695572        0.564124
BFGS:    5 18:28:54     -172.707642        0.374989
BFGS:    6 18:28:54     -172.713745        0.140661
BFGS:    7 18:28:54     -172.717056        0.183525
BFGS:    8 18:28:54     -172.722946        0.284298
BFGS:    9 18:28:55     -172.731613        0.326173
BFGS:   10 18:28:55     -172.740112        0.215566
BFGS:   11 18:28:55     -172.745651        0.205415
BFGS:   12 18:28:56     -172.753113        0.335293
BFGS:   13 18:28:56     -172.762573        0.547604
BFGS:   14 18:28:56     -172.774933        0.612576
BFGS:   15 18:28:56     -172.785202        0.429199
BFGS:   16 18:28:57     -172.791794        0.122484
BFGS:   17 18:28:57     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 18:46:49     -172.636902        0.590775
BFGS:    1 18:46:49     -172.654221        0.296517
BFGS:    2 18:46:50     -172.665665        0.256757
BFGS:    3 18:46:50     -172.677719        0.454944
BFGS:    4 18:46:50     -172.695557        0.564140
BFGS:    5 18:46:50     -172.707642        0.374989
BFGS:    6 18:46:51     -172.713745        0.140665
BFGS:    7 18:46:51     -172.717056        0.183532
BFGS:    8 18:46:51     -172.722946        0.284254
BFGS:    9 18:46:51     -172.731613        0.326131
BFGS:   10 18:46:52     -172.740112        0.215609
BFGS:   11 18:46:52     -172.745651        0.205414
BFGS:   12 18:46:52     -172.753098        0.335259
BFGS:   13 18:46:52     -172.762573        0.547540
BFGS:   14 18:46:53     -172.774933        0.612572
BFGS:   15 18:46:53     -172.785202        0.429214
BFGS:   16 18:46:53     -172.791794        0.122614
BFGS:   17 18:46:53     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 18:59:02     -172.636902        0.590776
BFGS:    1 18:59:02     -172.654221        0.296518
BFGS:    2 18:59:03     -172.665665        0.256757
BFGS:    3 18:59:03     -172.677704        0.454983
BFGS:    4 18:59:03     -172.695557        0.564128
BFGS:    5 18:59:04     -172.707642        0.374932
BFGS:    6 18:59:04     -172.713745        0.140664
BFGS:    7 18:59:04     -172.717056        0.183524
BFGS:    8 18:59:05     -172.722946        0.284266
BFGS:    9 18:59:05     -172.731613        0.326169
BFGS:   10 18:59:05     -172.740112        0.215632
BFGS:   11 18:59:05     -172.745651        0.205411
BFGS:   12 18:59:06     -172.753098        0.335165
BFGS:   13 18:59:06     -172.762573        0.547555
BFGS:   14 18:59:06     -172.774933        0.612541
BFGS:   15 18:59:07     -172.785202        0.429324
BFGS:   16 18:59:07     -172.791794        0.122550
BFGS:   17 18:59:07     -172.793228        0.044469
      Step     Time          Energy          fmax
BFGS:    0 18:59:44     -172.636902        0.590775
BFGS:    1 18:59:45     -172.654221        0.296517
BFGS:    2 18:59:45     -172.665665        0.256757
BFGS:    3 18:59:45     -172.677704        0.454924
BFGS:    4 18:59:45     -172.695572        0.564124
BFGS:    5 18:59:46     -172.707642        0.374989
BFGS:    6 18:59:46     -172.713745        0.140661
BFGS:    7 18:59:46     -172.717056        0.183525
BFGS:    8 18:59:46     -172.722946        0.284298
BFGS:    9 18:59:47     -172.731613        0.326173
BFGS:   10 18:59:47     -172.740112        0.215566
BFGS:   11 18:59:47     -172.745651        0.205415
BFGS:   12 18:59:47     -172.753113        0.335293
BFGS:   13 18:59:48     -172.762573        0.547604
BFGS:   14 18:59:48     -172.774933        0.612576
BFGS:   15 18:59:48     -172.785202        0.429199
BFGS:   16 18:59:48     -172.791794        0.122484
BFGS:   17 18:59:49     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 19:02:47     -172.636902        0.590775
BFGS:    1 19:02:47     -172.654221        0.296517
BFGS:    2 19:02:48     -172.665665        0.256757
BFGS:    3 19:02:48     -172.677719        0.454944
BFGS:    4 19:02:48     -172.695557        0.564140
BFGS:    5 19:02:48     -172.707642        0.374989
BFGS:    6 19:02:48     -172.713745        0.140665
BFGS:    7 19:02:49     -172.717056        0.183532
BFGS:    8 19:02:49     -172.722946        0.284254
BFGS:    9 19:02:49     -172.731613        0.326131
BFGS:   10 19:02:50     -172.740112        0.215609
BFGS:   11 19:02:50     -172.745651        0.205414
BFGS:   12 19:02:50     -172.753098        0.335259
BFGS:   13 19:02:50     -172.762573        0.547540
BFGS:   14 19:02:51     -172.774933        0.612572
BFGS:   15 19:02:51     -172.785202        0.429214
BFGS:   16 19:02:51     -172.791794        0.122614
BFGS:   17 19:02:52     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 00:58:10     -172.636902        0.590775
BFGS:    1 00:58:11     -172.654221        0.296517
BFGS:    2 00:58:11     -172.665665        0.256757
BFGS:    3 00:58:12     -172.677704        0.454924
BFGS:    4 00:58:12     -172.695572        0.564124
BFGS:    5 00:58:12     -172.707642        0.374989
BFGS:    6 00:58:13     -172.713745        0.140661
BFGS:    7 00:58:13     -172.717056        0.183525
BFGS:    8 00:58:13     -172.722946        0.284298
BFGS:    9 00:58:14     -172.731613        0.326173
BFGS:   10 00:58:14     -172.740112        0.215566
BFGS:   11 00:58:14     -172.745651        0.205415
BFGS:   12 00:58:14     -172.753113        0.335293
BFGS:   13 00:58:15     -172.762573        0.547604
BFGS:   14 00:58:15     -172.774933        0.612576
BFGS:   15 00:58:16     -172.785202        0.429199
BFGS:   16 00:58:16     -172.791794        0.122484
BFGS:   17 00:58:17     -172.793213        0.044463
