      Step     Time          Energy          fmax
BFGS:    0 19:52:00     -172.571304        0.229551
BFGS:    1 19:52:00     -172.573853        0.111322
BFGS:    2 19:52:00     -172.575043        0.088524
BFGS:    3 19:52:01     -172.576187        0.108174
BFGS:    4 19:52:01     -172.577148        0.094588
BFGS:    5 19:52:01     -172.577545        0.057133
BFGS:    6 19:52:01     -172.577728        0.050014
BFGS:    7 19:52:02     -172.577972        0.068909
BFGS:    8 19:52:02     -172.578461        0.105382
BFGS:    9 19:52:02     -172.579071        0.108609
BFGS:   10 19:52:03     -172.579575        0.066492
BFGS:   11 19:52:03     -172.579895        0.043954
      Step     Time          Energy          fmax
BFGS:    0 19:52:53     -172.571304        0.229550
BFGS:    1 19:52:54     -172.573853        0.111322
BFGS:    2 19:52:54     -172.575043        0.088524
BFGS:    3 19:52:54     -172.576187        0.108174
BFGS:    4 19:52:54     -172.577148        0.094596
BFGS:    5 19:52:55     -172.577545        0.057127
BFGS:    6 19:52:55     -172.577728        0.050013
BFGS:    7 19:52:55     -172.577972        0.068906
BFGS:    8 19:52:56     -172.578461        0.105368
BFGS:    9 19:52:56     -172.579071        0.108608
BFGS:   10 19:52:57     -172.579575        0.066498
BFGS:   11 19:52:57     -172.579895        0.043956
      Step     Time          Energy          fmax
BFGS:    0 19:56:48     -172.571304        0.229550
BFGS:    1 19:56:48     -172.573853        0.111322
BFGS:    2 19:56:48     -172.575043        0.088523
BFGS:    3 19:56:48     -172.576187        0.108201
BFGS:    4 19:56:48     -172.577148        0.094521
BFGS:    5 19:56:49     -172.577545        0.057163
BFGS:    6 19:56:49     -172.577728        0.050017
BFGS:    7 19:56:49     -172.577972        0.068895
BFGS:    8 19:56:49     -172.578461        0.105394
BFGS:    9 19:56:50     -172.579071        0.108630
BFGS:   10 19:56:50     -172.579575        0.066467
BFGS:   11 19:56:50     -172.579895        0.043950
      Step     Time          Energy          fmax
BFGS:    0 20:08:04     -172.571304        0.229550
BFGS:    1 20:08:04     -172.573853        0.111322
BFGS:    2 20:08:05     -172.575043        0.088524
BFGS:    3 20:08:05     -172.576187        0.108174
BFGS:    4 20:08:05     -172.577148        0.094596
BFGS:    5 20:08:05     -172.577545        0.057127
BFGS:    6 20:08:06     -172.577728        0.050013
BFGS:    7 20:08:06     -172.577972        0.068906
BFGS:    8 20:08:06     -172.578461        0.105368
BFGS:    9 20:08:07     -172.579071        0.108608
BFGS:   10 20:08:07     -172.579575        0.066498
BFGS:   11 20:08:07     -172.579895        0.043956
      Step     Time          Energy          fmax
BFGS:    0 20:14:56     -172.571304        0.229550
BFGS:    1 20:14:56     -172.573853        0.111322
BFGS:    2 20:14:56     -172.575043        0.088523
BFGS:    3 20:14:56     -172.576187        0.108201
BFGS:    4 20:14:57     -172.577148        0.094521
BFGS:    5 20:14:57     -172.577545        0.057163
BFGS:    6 20:14:57     -172.577728        0.050017
BFGS:    7 20:14:57     -172.577972        0.068895
BFGS:    8 20:14:58     -172.578461        0.105394
BFGS:    9 20:14:58     -172.579071        0.108630
BFGS:   10 20:14:58     -172.579575        0.066467
BFGS:   11 20:14:58     -172.579895        0.043950
      Step     Time          Energy          fmax
BFGS:    0 20:23:25     -172.571304        0.229551
BFGS:    1 20:23:25     -172.573853        0.111322
BFGS:    2 20:23:25     -172.575043        0.088524
BFGS:    3 20:23:26     -172.576187        0.108174
BFGS:    4 20:23:26     -172.577148        0.094588
BFGS:    5 20:23:26     -172.577545        0.057133
BFGS:    6 20:23:27     -172.577728        0.050014
BFGS:    7 20:23:27     -172.577972        0.068909
BFGS:    8 20:23:27     -172.578461        0.105382
BFGS:    9 20:23:27     -172.579071        0.108609
BFGS:   10 20:23:28     -172.579575        0.066492
BFGS:   11 20:23:28     -172.579895        0.043954
      Step     Time          Energy          fmax
BFGS:    0 02:22:38     -172.571304        0.229550
BFGS:    1 02:22:38     -172.573853        0.111322
BFGS:    2 02:22:39     -172.575043        0.088524
BFGS:    3 02:22:39     -172.576187        0.108174
BFGS:    4 02:22:39     -172.577148        0.094596
BFGS:    5 02:22:40     -172.577545        0.057127
BFGS:    6 02:22:40     -172.577728        0.050013
BFGS:    7 02:22:40     -172.577972        0.068906
BFGS:    8 02:22:41     -172.578461        0.105368
BFGS:    9 02:22:41     -172.579071        0.108608
BFGS:   10 02:22:41     -172.579575        0.066498
BFGS:   11 02:22:42     -172.579895        0.043956
