      Step     Time          Energy          fmax
BFGS:    0 19:08:47     -172.733170        0.580316
BFGS:    1 19:08:47     -172.748627        0.278647
BFGS:    2 19:08:47     -172.757767        0.266291
BFGS:    3 19:08:47     -172.765900        0.391950
BFGS:    4 19:08:48     -172.775925        0.364904
BFGS:    5 19:08:48     -172.780914        0.188935
BFGS:    6 19:08:48     -172.782562        0.083655
BFGS:    7 19:08:48     -172.783615        0.113375
BFGS:    8 19:08:49     -172.785278        0.163378
BFGS:    9 19:08:49     -172.787582        0.176832
BFGS:   10 19:08:49     -172.789871        0.119288
BFGS:   11 19:08:50     -172.791687        0.123605
BFGS:   12 19:08:50     -172.793777        0.160617
BFGS:   13 19:08:50     -172.797104        0.279229
BFGS:   14 19:08:51     -172.801651        0.329224
BFGS:   15 19:08:51     -172.804916        0.229319
BFGS:   16 19:08:51     -172.806091        0.091507
BFGS:   17 19:08:51     -172.806305        0.032555
      Step     Time          Energy          fmax
BFGS:    0 19:09:10     -172.733170        0.580317
BFGS:    1 19:09:10     -172.748627        0.278647
BFGS:    2 19:09:10     -172.757767        0.266289
BFGS:    3 19:09:11     -172.765900        0.391954
BFGS:    4 19:09:11     -172.775925        0.364905
BFGS:    5 19:09:11     -172.780914        0.188938
BFGS:    6 19:09:12     -172.782562        0.083650
BFGS:    7 19:09:12     -172.783615        0.113403
BFGS:    8 19:09:13     -172.785278        0.163317
BFGS:    9 19:09:13     -172.787582        0.176822
BFGS:   10 19:09:13     -172.789871        0.119290
BFGS:   11 19:09:14     -172.791687        0.123604
BFGS:   12 19:09:14     -172.793777        0.160652
BFGS:   13 19:09:14     -172.797104        0.279127
BFGS:   14 19:09:15     -172.801651        0.329217
BFGS:   15 19:09:15     -172.804916        0.229385
BFGS:   16 19:09:16     -172.806091        0.091479
BFGS:   17 19:09:16     -172.806305        0.032576
      Step     Time          Energy          fmax
BFGS:    0 19:21:06     -172.733170        0.580316
BFGS:    1 19:21:06     -172.748627        0.278648
BFGS:    2 19:21:07     -172.757767        0.266295
BFGS:    3 19:21:07     -172.765900        0.391954
BFGS:    4 19:21:07     -172.775925        0.364894
BFGS:    5 19:21:07     -172.780914        0.188939
BFGS:    6 19:21:08     -172.782562        0.083650
BFGS:    7 19:21:08     -172.783615        0.113403
BFGS:    8 19:21:08     -172.785278        0.163339
BFGS:    9 19:21:08     -172.787582        0.176801
BFGS:   10 19:21:09     -172.789871        0.119317
BFGS:   11 19:21:09     -172.791687        0.123609
BFGS:   12 19:21:09     -172.793762        0.160640
BFGS:   13 19:21:09     -172.797104        0.279110
BFGS:   14 19:21:10     -172.801651        0.329204
BFGS:   15 19:21:10     -172.804916        0.229411
BFGS:   16 19:21:10     -172.806091        0.091423
BFGS:   17 19:21:10     -172.806305        0.032582
      Step     Time          Energy          fmax
BFGS:    0 19:32:37     -172.733170        0.580317
BFGS:    1 19:32:38     -172.748627        0.278647
BFGS:    2 19:32:38     -172.757767        0.266289
BFGS:    3 19:32:38     -172.765900        0.391954
BFGS:    4 19:32:38     -172.775925        0.364905
BFGS:    5 19:32:38     -172.780914        0.188938
BFGS:    6 19:32:39     -172.782562        0.083650
BFGS:    7 19:32:39     -172.783615        0.113403
BFGS:    8 19:32:39     -172.785278        0.163317
BFGS:    9 19:32:39     -172.787582        0.176822
BFGS:   10 19:32:40     -172.789871        0.119290
BFGS:   11 19:32:40     -172.791687        0.123604
BFGS:   12 19:32:40     -172.793777        0.160652
BFGS:   13 19:32:40     -172.797104        0.279127
BFGS:   14 19:32:41     -172.801651        0.329217
BFGS:   15 19:32:41     -172.804916        0.229385
BFGS:   16 19:32:41     -172.806091        0.091479
BFGS:   17 19:32:41     -172.806305        0.032576
      Step     Time          Energy          fmax
BFGS:    0 19:38:59     -172.733170        0.580316
BFGS:    1 19:38:59     -172.748627        0.278648
BFGS:    2 19:39:00     -172.757767        0.266295
BFGS:    3 19:39:00     -172.765900        0.391954
BFGS:    4 19:39:00     -172.775925        0.364894
BFGS:    5 19:39:00     -172.780914        0.188939
BFGS:    6 19:39:01     -172.782562        0.083650
BFGS:    7 19:39:01     -172.783615        0.113403
BFGS:    8 19:39:01     -172.785278        0.163339
BFGS:    9 19:39:01     -172.787582        0.176801
BFGS:   10 19:39:02     -172.789871        0.119317
BFGS:   11 19:39:02     -172.791687        0.123609
BFGS:   12 19:39:02     -172.793762        0.160640
BFGS:   13 19:39:03     -172.797104        0.279110
BFGS:   14 19:39:03     -172.801651        0.329204
BFGS:   15 19:39:03     -172.804916        0.229411
BFGS:   16 19:39:03     -172.806091        0.091423
BFGS:   17 19:39:04     -172.806305        0.032582
      Step     Time          Energy          fmax
BFGS:    0 19:39:20     -172.733170        0.580316
BFGS:    1 19:39:20     -172.748627        0.278647
BFGS:    2 19:39:20     -172.757767        0.266291
BFGS:    3 19:39:21     -172.765900        0.391950
BFGS:    4 19:39:21     -172.775925        0.364904
BFGS:    5 19:39:21     -172.780914        0.188935
BFGS:    6 19:39:22     -172.782562        0.083655
BFGS:    7 19:39:22     -172.783615        0.113375
BFGS:    8 19:39:22     -172.785278        0.163378
BFGS:    9 19:39:22     -172.787582        0.176832
BFGS:   10 19:39:23     -172.789871        0.119288
BFGS:   11 19:39:23     -172.791687        0.123605
BFGS:   12 19:39:23     -172.793777        0.160617
